logz logzerr logvol nlive logl logwt insert_order
-1.868399324722078916e+02 2.272604006464130633e-01 -7.355000000000449845e+00 4.000000000000000000e+02 -1.776563946600016948e+02 -1.910041089466934636e+02 1.014999999999999902e+00
-1.868245095105985456e+02 2.331594437438922196e-01 -7.357500000000450235e+00 4.000000000000000000e+02 -1.776506578902381932e+02 -1.910008721769299598e+02 1.014999999999999902e+00
-1.868092719396212260e+02 2.319892439006585039e-01 -7.360000000000450626e+00 4.000000000000000000e+02 -1.776209948687729252e+02 -1.909737091554646895e+02 4.699999999999999734e-01
-1.867938529680514250e+02 2.315333631587761509e-01 -7.362500000000451017e+00 4.000000000000000000e+02 -1.776142257819037695e+02 -1.909694400685955316e+02 4.600000000000000200e-01
-1.867786036644362753e+02 2.285896120165456513e-01 -7.365000000000451408e+00 4.000000000000000000e+02 -1.775940591697379318e+02 -1.909517734564296916e+02 1.439999999999999947e+00
-1.867633177346071989e+02 2.192623345302166515e-01 -7.367500000000451799e+00 4.000000000000000000e+02 -1.775925396246358048e+02 -1.909527539113275623e+02 1.354999999999999982e+00
-1.867482765947227108e+02 2.076404356514948424e-01 -7.370000000000452189e+00 4.000000000000000000e+02 -1.775796235451003895e+02 -1.909423378317921447e+02 4.000000000000000222e-01
-1.867333043434023807e+02 2.087370308008539010e-01 -7.372500000000452580e+00 4.000000000000000000e+02 -1.774978031602400392e+02 -1.908630174469317922e+02 1.675000000000000044e+00
-1.867173448822001944e+02 2.121159317274034783e-01 -7.375000000000452971e+00 4.000000000000000000e+02 -1.774921667460803292e+02 -1.908598810327720798e+02 4.050000000000000266e-01
-1.867015871697289242e+02 2.112259860894538654e-01 -7.377500000000453362e+00 4.000000000000000000e+02 -1.774283254560494072e+02 -1.907985397427411840e+02 1.054999999999999938e+00
-1.866851005672612018e+02 2.214200562541106254e-01 -7.380000000000453753e+00 4.000000000000000000e+02 -1.774278776024858644e+02 -1.908005918891776389e+02 1.100000000000000006e-01
-1.866689143525964312e+02 2.229336033484030088e-01 -7.382500000000454143e+00 4.000000000000000000e+02 -1.774002236642178048e+02 -1.907754379509095770e+02 1.604999999999999982e+00
-1.866525835157774793e+02 2.270532676973693598e-01 -7.385000000000454534e+00 4.000000000000000000e+02 -1.773664547889502217e+02 -1.907441690756419916e+02 1.854999999999999982e+00
-1.866360089228534491e+02 2.286456584072092679e-01 -7.387500000000454925e+00 4.000000000000000000e+02 -1.773644262033134567e+02 -1.907446404900052244e+02 2.899999999999999800e-01
-1.866197121959782521e+02 2.292027086836790351e-01 -7.390000000000455316e+00 4.000000000000000000e+02 -1.773368486236919637e+02 -1.907195629103837291e+02 1.584999999999999964e+00
-1.866032729148183194e+02 2.238949840574136763e-01 -7.392500000000455707e+00 4.000000000000000000e+02 -1.773360381742031109e+02 -1.907212524608948740e+02 1.514999999999999902e+00
-1.865871266020201915e+02 2.185150678191281615e-01 -7.395000000000456097e+00 4.000000000000000000e+02 -1.773042909352958247e+02 -1.906920052219875856e+02 1.129999999999999893e+00
-1.865707690979215840e+02 2.083745632737647457e-01 -7.397500000000456488e+00 4.000000000000000000e+02 -1.772994600960828393e+02 -1.906896743827745979e+02 1.979999999999999982e+00
-1.865546376056153974e+02 2.022392592744489126e-01 -7.400000000000456879e+00 4.000000000000000000e+02 -1.772671587344283353e+02 -1.906598730211201200e+02 9.599999999999999645e-01
-1.865382858893111120e+02 1.956848214062717195e-01 -7.402500000000457270e+00 4.000000000000000000e+02 -1.772642915390316602e+02 -1.906595058257234427e+02 6.250000000000000000e-01
-1.865221913940874856e+02 1.880715969981753832e-01 -7.405000000000457661e+00 4.000000000000000000e+02 -1.772380420877102551e+02 -1.906357563744020354e+02 1.939999999999999947e+00
-1.865059742209025160e+02 1.870276722794505520e-01 -7.407500000000458051e+00 4.000000000000000000e+02 -1.772191895001675164e+02 -1.906194037868592943e+02 6.850000000000000533e-01
-1.864897548692452460e+02 1.850819633696023647e-01 -7.410000000000458442e+00 4.000000000000000000e+02 -1.771991626034146918e+02 -1.906018768901064675e+02 1.250000000000000000e-01
-1.864735144675769050e+02 1.785972840197198874e-01 -7.412500000000458833e+00 4.000000000000000000e+02 -1.771917903598813382e+02 -1.905970046465731116e+02 1.080000000000000071e+00
-1.864574561778421753e+02 1.709573808026144393e-01 -7.415000000000459224e+00 4.000000000000000000e+02 -1.771845193109905381e+02 -1.905922335976823092e+02 1.225000000000000089e+00
-1.864415766993719785e+02 1.721942586877069359e-01 -7.417500000000459615e+00 4.000000000000000000e+02 -1.771664416125541379e+02 -1.905766558992459068e+02 2.000000000000000111e-01
-1.864257019744578372e+02 1.713693042298739533e-01 -7.420000000000460005e+00 4.000000000000000000e+02 -1.771443526817668612e+02 -1.905570669684586278e+02 1.659999999999999920e+00
-1.864097686460318926e+02 1.789897002114760327e-01 -7.422500000000460396e+00 4.000000000000000000e+02 -1.771267999180981860e+02 -1.905420142047899503e+02 1.499999999999999944e-01
-1.863938492307200363e+02 1.644193518923125485e-01 -7.425000000000460787e+00 4.000000000000000000e+02 -1.770885586115117292e+02 -1.905062728982034912e+02 1.064999999999999947e+00
-1.863776136876277008e+02 1.688633724826160698e-01 -7.427500000000461178e+00 4.000000000000000000e+02 -1.770532317802872626e+02 -1.904734460669790224e+02 1.334999999999999964e+00
-1.863611087582829668e+02 1.658304911881134380e-01 -7.430000000000461569e+00 4.000000000000000000e+02 -1.770447473449658844e+02 -1.904674616316576703e+02 1.870000000000000107e+00
-1.863447751557930587e+02 1.661238832614282956e-01 -7.432500000000461959e+00 4.000000000000000000e+02 -1.770277444853415432e+02 -1.904529587720333268e+02 1.195000000000000062e+00
-1.863284711863506971e+02 1.604097571881882012e-01 -7.435000000000462350e+00 4.000000000000000000e+02 -1.770209630366612714e+02 -1.904486773233530528e+02 3.449999999999999734e-01
-1.863123604970630254e+02 1.657299680130409347e-01 -7.437500000000462741e+00 4.000000000000000000e+02 -1.769977564732070903e+02 -1.904279707598988693e+02 1.850000000000000089e+00
-1.862961761919926005e+02 1.659961257446815608e-01 -7.440000000000463132e+00 4.000000000000000000e+02 -1.769930280421571354e+02 -1.904257423288489122e+02 1.685000000000000053e+00
-1.862802144037305538e+02 1.599190262915380634e-01 -7.442500000000463523e+00 4.000000000000000000e+02 -1.769869055598181546e+02 -1.904221198465099292e+02 1.139999999999999902e+00
-1.862644468275800591e+02 1.582353802745142257e-01 -7.445000000000463913e+00 4.000000000000000000e+02 -1.769654594957733877e+02 -1.904031737824651600e+02 1.564999999999999947e+00
-1.862486294495561197e+02 1.641717047199983404e-01 -7.447500000000464304e+00 4.000000000000000000e+02 -1.769492817788460002e+02 -1.903894960655377702e+02 1.254999999999999893e+00
-1.862328456137717581e+02 1.774346428826456823e-01 -7.450000000000464695e+00 4.000000000000000000e+02 -1.769403304359756532e+02 -1.903830447226674210e+02 8.399999999999999689e-01
-1.862172072548595736e+02 1.762239676271659949e-01 -7.452500000000465086e+00 4.000000000000000000e+02 -1.769209894901273401e+02 -1.903662037768191055e+02 1.020000000000000018e+00
-1.862015502246985363e+02 1.835619502570602635e-01 -7.455000000000465477e+00 4.000000000000000000e+02 -1.768982619243568024e+02 -1.903459762110485940e+02 5.550000000000000488e-01
-1.861858220308499483e+02 1.859238623339141971e-01 -7.457500000000465867e+00 4.000000000000000000e+02 -1.768873208626912685e+02 -1.903375351493830578e+02 6.450000000000000178e-01
-1.861702071468939721e+02 1.881916001383435733e-01 -7.460000000000466258e+00 4.000000000000000000e+02 -1.768675228616713468e+02 -1.903202371483631339e+02 1.590000000000000080e+00
-1.861545661637716478e+02 1.926605039818411746e-01 -7.462500000000466649e+00 4.000000000000000000e+02 -1.768165850293283370e+02 -1.902717993160201218e+02 1.514999999999999902e+00
-1.861384078918464127e+02 1.800305721963068040e-01 -7.465000000000467040e+00 4.000000000000000000e+02 -1.767968735954308954e+02 -1.902545878821226779e+02 5.050000000000000044e-01
-1.861222327306415707e+02 1.857790118851377625e-01 -7.467500000000467431e+00 4.000000000000000000e+02 -1.767861185020049959e+02 -1.902463327886967761e+02 7.650000000000000133e-01
-1.861061841533915242e+02 1.868573882291954535e-01 -7.470000000000467821e+00 4.000000000000000000e+02 -1.767738457587066989e+02 -1.902365600453984769e+02 6.099999999999999867e-01
-1.860902351825542098e+02 1.929403525665158436e-01 -7.472500000000468212e+00 4.000000000000000000e+02 -1.767530755089039758e+02 -1.902182897955957515e+02 1.945000000000000062e+00
-1.860742494413892132e+02 1.943889829638253408e-01 -7.475000000000468603e+00 4.000000000000000000e+02 -1.767454116762783087e+02 -1.902131259629700821e+02 1.114999999999999991e+00
-1.860584344103337173e+02 2.013377891867903502e-01 -7.477500000000468994e+00 4.000000000000000000e+02 -1.767150286509942418e+02 -1.901852429376860130e+02 1.354999999999999982e+00
-1.860424288958135151e+02 1.998168251684521168e-01 -7.480000000000469385e+00 4.000000000000000000e+02 -1.766758868207032833e+02 -1.901486011073950522e+02 4.849999999999999867e-01
-1.860260923661739696e+02 2.022920419330741237e-01 -7.482500000000469775e+00 4.000000000000000000e+02 -1.766616045642414861e+02 -1.901368188509332811e+02 1.239999999999999991e+00
-1.860098294680425113e+02 2.029163107067244731e-01 -7.485000000000470166e+00 4.000000000000000000e+02 -1.766559702473407469e+02 -1.901336845340325397e+02 6.700000000000000400e-01
-1.859937769899297564e+02 2.031631379629109113e-01 -7.487500000000470557e+00 4.000000000000000000e+02 -1.766390899419158416e+02 -1.901193042286076320e+02 1.504999999999999893e+00
-1.859777511181390821e+02 2.114880891922928108e-01 -7.490000000000470948e+00 4.000000000000000000e+02 -1.766333531660586118e+02 -1.901160674527504000e+02 1.544999999999999929e+00
-1.859619272949733215e+02 2.038833419814936321e-01 -7.492500000000471339e+00 4.000000000000000000e+02 -1.766250195003356112e+02 -1.901102337870273971e+02 1.610000000000000098e+00
-1.859462595414896100e+02 2.010741838604844789e-01 -7.495000000000471729e+00 4.000000000000000000e+02 -1.766140250878978577e+02 -1.901017393745896413e+02 6.450000000000000178e-01
-1.859307029094383097e+02 2.033896979591903187e-01 -7.497500000000472120e+00 4.000000000000000000e+02 -1.766010565126077836e+02 -1.900912707992995649e+02 6.999999999999999556e-01
-1.859152246215148239e+02 2.039345516040105555e-01 -7.500000000000472511e+00 4.000000000000000000e+02 -1.765994374639456055e+02 -1.900921517506373846e+02 1.834999999999999964e+00
-1.858999955840091900e+02 2.057200631921360101e-01 -7.502500000000472902e+00 4.000000000000000000e+02 -1.765915343402175495e+02 -1.900867486269093263e+02 1.574999999999999956e+00
-1.858849143357474247e+02 2.164465051716978894e-01 -7.505000000000473293e+00 4.000000000000000000e+02 -1.765706445994981948e+02 -1.900683588861899693e+02 1.330000000000000071e+00
-1.858697834848721584e+02 2.070114578091208080e-01 -7.507500000000473683e+00 4.000000000000000000e+02 -1.765364143207092411e+02 -1.900366286074010418e+02 4.400000000000000022e-01
-1.858544013123348577e+02 2.105497814336995399e-01 -7.510000000000474074e+00 4.000000000000000000e+02 -1.765320304244084753e+02 -1.900347447111002737e+02 1.840000000000000080e+00
-1.858392238204081934e+02 2.003468992202998011e-01 -7.512500000000474465e+00 4.000000000000000000e+02 -1.765222559265439486e+02 -1.900274702132357447e+02 1.975000000000000089e+00
-1.858241649083187781e+02 1.945665223483621920e-01 -7.515000000000474856e+00 4.000000000000000000e+02 -1.765173808671623874e+02 -1.900250951538541813e+02 3.350000000000000200e-01
-1.858092943908278016e+02 2.026609357691328828e-01 -7.517500000000475247e+00 4.000000000000000000e+02 -1.765166255271491877e+02 -1.900268398138409793e+02 7.449999999999999956e-01
-1.857946671250190889e+02 1.974753915539032567e-01 -7.520000000000475637e+00 4.000000000000000000e+02 -1.765068840050617496e+02 -1.900195982917535389e+02 2.500000000000000139e-02
-1.857801467168029319e+02 1.966215355832964806e-01 -7.522500000000476028e+00 4.000000000000000000e+02 -1.764960263641846439e+02 -1.900112406508764309e+02 3.800000000000000044e-01
-1.857657148786671826e+02 2.067512852055047867e-01 -7.525000000000476419e+00 4.000000000000000000e+02 -1.764718885851840184e+02 -1.899896028718758032e+02 7.499999999999999722e-02
-1.857511794248546835e+02 2.044869379601775283e-01 -7.527500000000476810e+00 4.000000000000000000e+02 -1.764169427682462015e+02 -1.899371570549379840e+02 7.000000000000000666e-02
-1.857360865657059605e+02 2.044491590899883693e-01 -7.530000000000477201e+00 4.000000000000000000e+02 -1.763939089342229352e+02 -1.899166232209147154e+02 5.999999999999999778e-01
-1.857209119845036582e+02 2.045254251809445201e-01 -7.532500000000477591e+00 4.000000000000000000e+02 -1.763717215437231403e+02 -1.898969358304149182e+02 9.949999999999999956e-01
-1.857056692890064085e+02 2.031200017230646582e-01 -7.535000000000477982e+00 4.000000000000000000e+02 -1.763590258805752455e+02 -1.898867401672670212e+02 6.199999999999999956e-01
-1.856905027511016044e+02 1.938734071393610758e-01 -7.537500000000478373e+00 4.000000000000000000e+02 -1.763569263399432998e+02 -1.898871406266351016e+02 1.455000000000000071e+00
-1.856755687419384344e+02 2.079713761668751104e-01 -7.540000000000478764e+00 4.000000000000000000e+02 -1.763230795955210226e+02 -1.898557938822128222e+02 5.350000000000000311e-01
-1.856603894685928822e+02 2.216282227511844061e-01 -7.542500000000479154e+00 4.000000000000000000e+02 -1.763122092698677648e+02 -1.898474235565595620e+02 1.799999999999999933e-01
-1.856453124264583607e+02 2.084356121588487321e-01 -7.545000000000479545e+00 4.000000000000000000e+02 -1.762868669686828014e+02 -1.898245812553745964e+02 5.550000000000000488e-01
-1.856301187398310901e+02 2.006228176628164217e-01 -7.547500000000479936e+00 4.000000000000000000e+02 -1.762788497880829937e+02 -1.898190640747747864e+02 6.850000000000000533e-01
-1.856150702706006825e+02 1.951028881224578793e-01 -7.550000000000480327e+00 4.000000000000000000e+02 -1.761909151838127912e+02 -1.897336294705045816e+02 3.200000000000000067e-01
-1.855989332392735491e+02 1.953145974321018608e-01 -7.552500000000480718e+00 4.000000000000000000e+02 -1.761791371436661962e+02 -1.897243514303579843e+02 1.584999999999999964e+00
-1.855829056337358622e+02 2.009248243336687889e-01 -7.555000000000481108e+00 4.000000000000000000e+02 -1.761665567889809836e+02 -1.897142710756727695e+02 1.600000000000000089e+00
-1.855669723123904760e+02 1.950737187857969901e-01 -7.557500000000481499e+00 4.000000000000000000e+02 -1.761469752805921587e+02 -1.896971895672839423e+02 6.600000000000000311e-01
-1.855510208313279179e+02 1.965814918322868199e-01 -7.560000000000481890e+00 4.000000000000000000e+02 -1.761132542282379063e+02 -1.896659685149297161e+02 1.564999999999999947e+00
-1.855348258857139285e+02 1.932738500872604182e-01 -7.562500000000482281e+00 4.000000000000000000e+02 -1.760999339144376279e+02 -1.896551482011294354e+02 9.549999999999999600e-01
-1.855187170530377898e+02 1.967737436040772891e-01 -7.565000000000482672e+00 4.000000000000000000e+02 -1.760888709100019582e+02 -1.896465851966937635e+02 1.469999999999999973e+00
-1.855027283544492320e+02 2.000371763354619192e-01 -7.567500000000483062e+00 4.000000000000000000e+02 -1.760693276559517813e+02 -1.896295419426435842e+02 1.979999999999999982e+00
-1.854867229202854162e+02 2.105648807460884508e-01 -7.570000000000483453e+00 4.000000000000000000e+02 -1.760665084412667625e+02 -1.896292227279585632e+02 4.299999999999999933e-01
-1.854709646396114806e+02 2.070428876295371257e-01 -7.572500000000483844e+00 4.000000000000000000e+02 -1.760279150871276101e+02 -1.895931293738194086e+02 1.185000000000000053e+00
-1.854548852217085937e+02 2.111828940802690791e-01 -7.575000000000484235e+00 4.000000000000000000e+02 -1.759909058293525561e+02 -1.895586201160443522e+02 1.439999999999999947e+00
-1.854385091508511891e+02 2.172666469439023806e-01 -7.577500000000484626e+00 4.000000000000000000e+02 -1.759830025114841021e+02 -1.895532167981758960e+02 1.010000000000000009e+00
-1.854223103487160245e+02 2.203715580074888103e-01 -7.580000000000485016e+00 4.000000000000000000e+02 -1.759381528547939126e+02 -1.895108671414857042e+02 1.280000000000000027e+00
-1.854056858947189710e+02 2.206916102597051288e-01 -7.582500000000485407e+00 4.000000000000000000e+02 -1.759373130936786538e+02 -1.895125273803704431e+02 3.200000000000000067e-01
-1.853893602063012906e+02 2.193307485322312789e-01 -7.585000000000485798e+00 4.000000000000000000e+02 -1.759322885837231922e+02 -1.895100028704149793e+02 1.945000000000000062e+00
-1.853732564919199035e+02 2.294740431630956090e-01 -7.587500000000486189e+00 4.000000000000000000e+02 -1.759202310806062428e+02 -1.895004453672980276e+02 4.600000000000000200e-01
