logz logzerr logvol nlive logl logwt insert_order
-2.911544518503417862e+02 1.669056283763819815e-01 -6.545000000000323226e+00 4.000000000000000000e+02 -2.874116888658518292e+02 -2.999494031525434821e+02 1.235000000000000098e+00
-2.911543003658110251e+02 1.668816253543691785e-01 -6.547500000000323617e+00 4.000000000000000000e+02 -2.874116866632848541e+02 -2.999519009499765048e+02 7.600000000000000089e-01
-2.911541492820441022e+02 1.667753008566782713e-01 -6.550000000000324007e+00 4.000000000000000000e+02 -2.874116809098159138e+02 -2.999543951965075621e+02 4.249999999999999889e-01
-2.911539985973853959e+02 1.666743516957041038e-01 -6.552500000000324398e+00 4.000000000000000000e+02 -2.874116463894806657e+02 -2.999568606761723117e+02 4.550000000000000155e-01
-2.911538483063977196e+02 1.666805798440144648e-01 -6.555000000000324789e+00 4.000000000000000000e+02 -2.874116281111528224e+02 -2.999593423978444662e+02 1.129999999999999893e+00
-2.911536984104280918e+02 1.666620227980676605e-01 -6.557500000000325180e+00 4.000000000000000000e+02 -2.874116003842082137e+02 -2.999618146708998552e+02 1.020000000000000018e+00
-2.911535489069668188e+02 1.668076229744679118e-01 -6.560000000000325571e+00 4.000000000000000000e+02 -2.874115987411969400e+02 -2.999643130278885792e+02 3.500000000000000333e-02
-2.911533997988167357e+02 1.667963481206864718e-01 -6.562500000000325961e+00 4.000000000000000000e+02 -2.874115912802462844e+02 -2.999668055669379214e+02 1.945000000000000062e+00
-2.911532510840087298e+02 1.667867133778404010e-01 -6.565000000000326352e+00 4.000000000000000000e+02 -2.874115742429585225e+02 -2.999692885296501572e+02 1.800000000000000044e+00
-2.911531027600266270e+02 1.666203144388043456e-01 -6.567500000000326743e+00 4.000000000000000000e+02 -2.874115596015690244e+02 -2.999717738882606568e+02 6.199999999999999956e-01
-2.911529548261399896e+02 1.666624581246462788e-01 -6.570000000000327134e+00 4.000000000000000000e+02 -2.874115331013836112e+02 -2.999742473880752414e+02 1.959999999999999964e+00
-2.911528072795158550e+02 1.666759870148513956e-01 -6.572500000000327525e+00 4.000000000000000000e+02 -2.874115297461466980e+02 -2.999767440328383259e+02 1.449999999999999956e+00
-2.911526601224891806e+02 1.665745685401646692e-01 -6.575000000000327915e+00 4.000000000000000000e+02 -2.874115220735602634e+02 -2.999792363602518890e+02 9.749999999999999778e-01
-2.911525133533405665e+02 1.665508777901540671e-01 -6.577500000000328306e+00 4.000000000000000000e+02 -2.874114965114113147e+02 -2.999817107981029380e+02 1.900000000000000022e-01
-2.911523669683724052e+02 1.665395795252819222e-01 -6.580000000000328697e+00 4.000000000000000000e+02 -2.874114817133122415e+02 -2.999841960000038625e+02 6.450000000000000178e-01
-2.911522209680944684e+02 1.666137036640012448e-01 -6.582500000000329088e+00 4.000000000000000000e+02 -2.874114647248443362e+02 -2.999866790115359549e+02 1.304999999999999938e+00
-2.911520753511209705e+02 1.666620917029376370e-01 -6.585000000000329479e+00 4.000000000000000000e+02 -2.874114644226847304e+02 -2.999891787093763469e+02 1.764999999999999902e+00
-2.911519301188132545e+02 1.665533409334223613e-01 -6.587500000000329869e+00 4.000000000000000000e+02 -2.874114618436506134e+02 -2.999916761303422845e+02 1.070000000000000062e+00
-2.911517852697697322e+02 1.666171415092560504e-01 -6.590000000000330260e+00 4.000000000000000000e+02 -2.874114519436752744e+02 -2.999941662303669432e+02 1.439999999999999947e+00
-2.911516408018661082e+02 1.666682595689885360e-01 -6.592500000000330651e+00 4.000000000000000000e+02 -2.874114488773630001e+02 -2.999966631640546666e+02 2.800000000000000266e-01
-2.911514967150292819e+02 1.667489775672276464e-01 -6.595000000000331042e+00 4.000000000000000000e+02 -2.874114414804425905e+02 -2.999991557671342548e+02 8.100000000000000533e-01
-2.911513530075770859e+02 1.667388563628333931e-01 -6.597500000000331433e+00 4.000000000000000000e+02 -2.874113917185968603e+02 -3.000016060052885223e+02 7.600000000000000089e-01
-2.911512096723844252e+02 1.666726538077838438e-01 -6.600000000000331823e+00 4.000000000000000000e+02 -2.874113866544630582e+02 -3.000041009411547179e+02 1.610000000000000098e+00
-2.911510667148235143e+02 1.664328122251850228e-01 -6.602500000000332214e+00 4.000000000000000000e+02 -2.874113846363925404e+02 -3.000065989230841978e+02 1.895000000000000018e+00
-2.911509241342798759e+02 1.663492705025720886e-01 -6.605000000000332605e+00 4.000000000000000000e+02 -2.874113788925642439e+02 -3.000090931792558990e+02 1.360000000000000098e+00
-2.911507819291759347e+02 1.662965406524418710e-01 -6.607500000000332996e+00 4.000000000000000000e+02 -2.874113753739820822e+02 -3.000115896606737351e+02 9.949999999999999956e-01
-2.911506400987854590e+02 1.662041394486583057e-01 -6.610000000000333387e+00 4.000000000000000000e+02 -2.874113227689122141e+02 -3.000140370556038647e+02 1.820000000000000062e+00
-2.911504986351248476e+02 1.661911165784438482e-01 -6.612500000000333777e+00 4.000000000000000000e+02 -2.874113169149022724e+02 -3.000165312015939207e+02 1.195000000000000062e+00
-2.911503575437900508e+02 1.661528055910309332e-01 -6.615000000000334168e+00 4.000000000000000000e+02 -2.874113077764686750e+02 -3.000190220631603211e+02 1.320000000000000062e+00
-2.911502168232866552e+02 1.661472835918272051e-01 -6.617500000000334559e+00 4.000000000000000000e+02 -2.874113022058772913e+02 -3.000215164925689351e+02 5.999999999999999778e-01
-2.911500764730887454e+02 1.661629321919382007e-01 -6.620000000000334950e+00 4.000000000000000000e+02 -2.874112904820958647e+02 -3.000240047687875062e+02 1.179999999999999938e+00
-2.911499364913088357e+02 1.662197150568820170e-01 -6.622500000000335341e+00 4.000000000000000000e+02 -2.874112904257290211e+02 -3.000265047124206603e+02 8.000000000000000444e-01
-2.911497968785572539e+02 1.664000862497522493e-01 -6.625000000000335731e+00 4.000000000000000000e+02 -2.874112798414298595e+02 -3.000289941281214965e+02 1.415000000000000036e+00
-2.911496576323440308e+02 1.664131700263591085e-01 -6.627500000000336122e+00 4.000000000000000000e+02 -2.874112698864901176e+02 -3.000314841731817523e+02 6.750000000000000444e-01
-2.911495187517433578e+02 1.663063734555126627e-01 -6.630000000000336513e+00 4.000000000000000000e+02 -2.874112238328179956e+02 -3.000339381195096280e+02 1.389999999999999902e+00
-2.911493802307447254e+02 1.662948827475639879e-01 -6.632500000000336904e+00 4.000000000000000000e+02 -2.874112171701308398e+02 -3.000364314568224700e+02 2.149999999999999967e-01
-2.911492420738092619e+02 1.662622838834420247e-01 -6.635000000000337295e+00 4.000000000000000000e+02 -2.874112132853842922e+02 -3.000389275720759201e+02 1.254999999999999893e+00
-2.911491042803127698e+02 1.662617846750122363e-01 -6.637500000000337685e+00 4.000000000000000000e+02 -2.874112045299880265e+02 -3.000414188166796521e+02 4.899999999999999911e-01
-2.911489668485800166e+02 1.662878709898538698e-01 -6.640000000000338076e+00 4.000000000000000000e+02 -2.874112018514024385e+02 -3.000439161380941187e+02 1.629999999999999893e+00
-2.911488297784445649e+02 1.662409088769817023e-01 -6.642500000000338467e+00 4.000000000000000000e+02 -2.874111879240081180e+02 -3.000464022106997959e+02 1.739999999999999991e+00
-2.911486930673679012e+02 1.662380127276567587e-01 -6.645000000000338858e+00 4.000000000000000000e+02 -2.874111801476392429e+02 -3.000488944343309186e+02 4.400000000000000022e-01
-2.911485567151992768e+02 1.662004027935776729e-01 -6.647500000000339249e+00 4.000000000000000000e+02 -2.874111709601838811e+02 -3.000513852468755545e+02 1.250000000000000000e-01
-2.911484207207557802e+02 1.662388796558688930e-01 -6.650000000000339639e+00 4.000000000000000000e+02 -2.874111370339869609e+02 -3.000538513206786320e+02 1.800000000000000044e+00
-2.911482850796951425e+02 1.662312585593407055e-01 -6.652500000000340030e+00 4.000000000000000000e+02 -2.874111219762762630e+02 -3.000563362629679318e+02 7.900000000000000355e-01
-2.911481497936038636e+02 1.662719734798369653e-01 -6.655000000000340421e+00 4.000000000000000000e+02 -2.874111194429024181e+02 -3.000588337295940846e+02 1.554999999999999938e+00
-2.911480148631949305e+02 1.662786141651541871e-01 -6.657500000000340812e+00 4.000000000000000000e+02 -2.874111038902065047e+02 -3.000613181768981690e+02 6.300000000000000044e-01
-2.911478802857334927e+02 1.662295374925399083e-01 -6.660000000000341203e+00 4.000000000000000000e+02 -2.874110853551610489e+02 -3.000637996418527109e+02 1.840000000000000080e+00
-2.911477460598487141e+02 1.662221255406754750e-01 -6.662500000000341593e+00 4.000000000000000000e+02 -2.874110834255461668e+02 -3.000662977122378265e+02 2.600000000000000089e-01
-2.911476121867979714e+02 1.662548753994385620e-01 -6.665000000000341984e+00 4.000000000000000000e+02 -2.874110783746400557e+02 -3.000687926613317131e+02 1.254999999999999893e+00
-2.911474786651900217e+02 1.662389910969871987e-01 -6.667500000000342375e+00 4.000000000000000000e+02 -2.874110732204790111e+02 -3.000712875071706662e+02 1.754999999999999893e+00
-2.911473454940418151e+02 1.663016963607720222e-01 -6.670000000000342766e+00 4.000000000000000000e+02 -2.874110622727221198e+02 -3.000737765594137727e+02 1.754999999999999893e+00
-2.911472126716174671e+02 1.662842907680051607e-01 -6.672500000000343157e+00 4.000000000000000000e+02 -2.874110550966524897e+02 -3.000762693833441404e+02 8.249999999999999556e-01
-2.911470801974573419e+02 1.662522877640169039e-01 -6.675000000000343547e+00 4.000000000000000000e+02 -2.874110344182554400e+02 -3.000787487049470883e+02 1.800000000000000044e+00
-2.911469480688184035e+02 1.662647763873852380e-01 -6.677500000000343938e+00 4.000000000000000000e+02 -2.874110295107329875e+02 -3.000812437974246336e+02 1.250000000000000000e-01
-2.911468162868321770e+02 1.662594438796395901e-01 -6.680000000000344329e+00 4.000000000000000000e+02 -2.874110278588977962e+02 -3.000837421455894400e+02 7.099999999999999645e-01
-2.911466848509715533e+02 1.662592930725932117e-01 -6.682500000000344720e+00 4.000000000000000000e+02 -2.874110275611565157e+02 -3.000862418478481572e+02 1.215000000000000080e+00
-2.911465537604596534e+02 1.662858974177743310e-01 -6.685000000000345111e+00 4.000000000000000000e+02 -2.874110225239037391e+02 -3.000887368105953783e+02 2.000000000000000111e-01
-2.911464230137243590e+02 1.663196964016170343e-01 -6.687500000000345501e+00 4.000000000000000000e+02 -2.874110162562628830e+02 -3.000912305429545199e+02 1.274999999999999911e+00
-2.911462926096588717e+02 1.662565455827609284e-01 -6.690000000000345892e+00 4.000000000000000000e+02 -2.874110055269757140e+02 -3.000937198136673487e+02 4.600000000000000200e-01
-2.911461625467403564e+02 1.661603454146368675e-01 -6.692500000000346283e+00 4.000000000000000000e+02 -2.874109809537512774e+02 -3.000961952404429098e+02 5.000000000000000104e-03
-2.911460328222364069e+02 1.661740160881670092e-01 -6.695000000000346674e+00 4.000000000000000000e+02 -2.874109733894729288e+02 -3.000986876761645590e+02 1.024999999999999911e+00
-2.911459034374233283e+02 1.661068266404732985e-01 -6.697500000000347065e+00 4.000000000000000000e+02 -2.874109625708351814e+02 -3.001011768575268661e+02 1.080000000000000071e+00
-2.911457743909479063e+02 1.660617709023755328e-01 -6.700000000000347455e+00 4.000000000000000000e+02 -2.874109579267496883e+02 -3.001036722134413708e+02 2.600000000000000089e-01
-2.911456456826766157e+02 1.660595565797667039e-01 -6.702500000000347846e+00 4.000000000000000000e+02 -2.874109458601906226e+02 -3.001061601468823028e+02 2.500000000000000000e-01
-2.911455173107269161e+02 1.660717464502576568e-01 -6.705000000000348237e+00 4.000000000000000000e+02 -2.874109393496109988e+02 -3.001086536363026767e+02 1.925000000000000044e+00
-2.911453892748883163e+02 1.660146202595597087e-01 -6.707500000000348628e+00 4.000000000000000000e+02 -2.874109372963812348e+02 -3.001111515830729104e+02 6.500000000000000222e-02
-2.911452615748070798e+02 1.660004642846943379e-01 -6.710000000000349019e+00 4.000000000000000000e+02 -2.874109201267583558e+02 -3.001136344134500291e+02 1.209999999999999964e+00
-2.911451342076348396e+02 1.659561163662482131e-01 -6.712500000000349409e+00 4.000000000000000000e+02 -2.874109083582679887e+02 -3.001161226449596597e+02 7.500000000000000000e-01
-2.911450071731475759e+02 1.659334308517341483e-01 -6.715000000000349800e+00 4.000000000000000000e+02 -2.874109061040398956e+02 -3.001186203907315644e+02 1.000000000000000021e-02
-2.911448804716396239e+02 1.660099799367290574e-01 -6.717500000000350191e+00 4.000000000000000000e+02 -2.874108887488291657e+02 -3.001211030355208322e+02 1.229999999999999982e+00
-2.911447541002879689e+02 1.660129245485028326e-01 -6.720000000000350582e+00 4.000000000000000000e+02 -2.874108846154231287e+02 -3.001235989021147930e+02 1.120000000000000107e+00
-2.911446280598570979e+02 1.660587890709914194e-01 -6.722500000000350973e+00 4.000000000000000000e+02 -2.874108501309547137e+02 -3.001260644176463757e+02 1.794999999999999929e+00
-2.911445023456236640e+02 1.660506252096301816e-01 -6.725000000000351363e+00 4.000000000000000000e+02 -2.874108484206863068e+02 -3.001285627073779665e+02 1.280000000000000027e+00
-2.911443769608118259e+02 1.660711557262503635e-01 -6.727500000000351754e+00 4.000000000000000000e+02 -2.874108417972802272e+02 -3.001310560839718846e+02 1.945000000000000062e+00
-2.911442519039028411e+02 1.660562047699857824e-01 -6.730000000000352145e+00 4.000000000000000000e+02 -2.874108415570572106e+02 -3.001335558437488658e+02 1.695000000000000062e+00
-2.911441271747944484e+02 1.659822835313363443e-01 -6.732500000000352536e+00 4.000000000000000000e+02 -2.874108330062281311e+02 -3.001360472929197840e+02 1.530000000000000027e+00
-2.911440027715528913e+02 1.659699081957591305e-01 -6.735000000000352927e+00 4.000000000000000000e+02 -2.874108213675863226e+02 -3.001385356542779732e+02 1.159999999999999920e+00
-2.911438786929033427e+02 1.660470513602208265e-01 -6.737500000000353317e+00 4.000000000000000000e+02 -2.874108159544884984e+02 -3.001410302411801467e+02 1.350000000000000089e-01
-2.911437549387291028e+02 1.659735627303463579e-01 -6.740000000000353708e+00 4.000000000000000000e+02 -2.874108127230283571e+02 -3.001435270097200032e+02 1.254999999999999893e+00
-2.911436315084109765e+02 1.658976710732864568e-01 -6.742500000000354099e+00 4.000000000000000000e+02 -2.874108003252422350e+02 -3.001460146119338788e+02 8.199999999999999512e-01
-2.911435083999332392e+02 1.657779894464222192e-01 -6.745000000000354490e+00 4.000000000000000000e+02 -2.874107774324293132e+02 -3.001484917191209547e+02 2.349999999999999867e-01
-2.911433856111286218e+02 1.657317207014609717e-01 -6.747500000000354881e+00 4.000000000000000000e+02 -2.874107670769135439e+02 -3.001509813636051831e+02 8.750000000000000000e-01
-2.911432631426633293e+02 1.657603208753143931e-01 -6.750000000000355271e+00 4.000000000000000000e+02 -2.874107612574589439e+02 -3.001534755441506377e+02 1.040000000000000036e+00
-2.911431409942165942e+02 1.658644905118372148e-01 -6.752500000000355662e+00 4.000000000000000000e+02 -2.874107600366805855e+02 -3.001559743233722770e+02 6.949999999999999512e-01
-2.911430191654734472e+02 1.659594887334668589e-01 -6.755000000000356053e+00 4.000000000000000000e+02 -2.874107576619953761e+02 -3.001584719486870654e+02 2.149999999999999967e-01
-2.911428976554181531e+02 1.659700041759497036e-01 -6.757500000000356444e+00 4.000000000000000000e+02 -2.874107576502956363e+02 -3.001609719369873233e+02 1.915000000000000036e+00
-2.911427764634648270e+02 1.659927980349543974e-01 -6.760000000000356835e+00 4.000000000000000000e+02 -2.874107563413508615e+02 -3.001634706280425462e+02 2.550000000000000044e-01
-2.911426555885855123e+02 1.660148906096809429e-01 -6.762500000000357225e+00 4.000000000000000000e+02 -2.874107545148344798e+02 -3.001659688015261622e+02 1.719999999999999973e+00
-2.911425350298500803e+02 1.660160446044990079e-01 -6.765000000000357616e+00 4.000000000000000000e+02 -2.874107352277806058e+02 -3.001684495144722860e+02 9.899999999999999911e-01
-2.911424147842943171e+02 1.660185464677902678e-01 -6.767500000000358007e+00 4.000000000000000000e+02 -2.874107335545486421e+02 -3.001709478412403200e+02 7.000000000000000666e-02
-2.911422948531794646e+02 1.658774847927834695e-01 -6.770000000000358398e+00 4.000000000000000000e+02 -2.874107136513885052e+02 -3.001734279380801809e+02 9.500000000000000111e-02
-2.911421752334652524e+02 1.658221632944128499e-01 -6.772500000000358789e+00 4.000000000000000000e+02 -2.874107063329374796e+02 -3.001759206196291530e+02 1.919999999999999929e+00
-2.911420559258073695e+02 1.658821817051755465e-01 -6.775000000000359179e+00 4.000000000000000000e+02 -2.874107041746374307e+02 -3.001784184613291018e+02 1.074999999999999956e+00
-2.911419369299686082e+02 1.658529945822899698e-01 -6.777500000000359570e+00 4.000000000000000000e+02 -2.874106917383051041e+02 -3.001809060249967729e+02 1.635000000000000009e+00
-2.911418182438773101e+02 1.658287486608582273e-01 -6.780000000000359961e+00 4.000000000000000000e+02 -2.874106883345575625e+02 -3.001834026212492290e+02 1.899999999999999911e+00
-2.911416998677597689e+02 1.658834335747638722e-01 -6.782500000000360352e+00 4.000000000000000000e+02 -2.874106858772884152e+02 -3.001859001639800795e+02 1.649999999999999911e+00
-2.911415818008816245e+02 1.658891585530797852e-01 -6.785000000000360743e+00 4.000000000000000000e+02 -2.874106821977966320e+02 -3.001883964844882939e+02 4.249999999999999889e-01
-2.911414640422547677e+02 1.658780112384436456e-01 -6.787500000000361133e+00 4.000000000000000000e+02 -2.874106739570270292e+02 -3.001908882437186890e+02 1.179999999999999938e+00
-2.911413465905025078e+02 1.658826479350948291e-01 -6.790000000000361524e+00 4.000000000000000000e+02 -2.874106675202237966e+02 -3.001933818069154540e+02 1.935000000000000053e+00
-2.911412294450005902e+02 1.659254048608886922e-01 -6.792500000000361915e+00 4.000000000000000000e+02 -2.874106457479429082e+02 -3.001958600346345634e+02 1.250000000000000000e-01
-2.911411126031230197e+02 1.659705225590885624e-01 -6.795000000000362306e+00 4.000000000000000000e+02 -2.874106239229240600e+02 -3.001983382096157129e+02 1.949999999999999956e+00
-2.911409960640414170e+02 1.659908644142243372e-01 -6.797500000000362697e+00 4.000000000000000000e+02 -2.874106209137480619e+02 -3.002008352004397125e+02 1.749999999999999889e-01
-2.911408798291228095e+02 1.660439186743108420e-01 -6.800000000000363087e+00 4.000000000000000000e+02 -2.874106190778475138e+02 -3.002033333645391622e+02 9.549999999999999600e-01
-2.911407638976741623e+02 1.661072505112980158e-01 -6.802500000000363478e+00 4.000000000000000000e+02 -2.874106047498426051e+02 -3.002058190365343080e+02 2.750000000000000222e-01
-2.911406482674237850e+02 1.660342404591935717e-01 -6.805000000000363869e+00 4.000000000000000000e+02 -2.874106013464552234e+02 -3.002083156331469240e+02 9.000000000000000222e-01
-2.911405329388143173e+02 1.659716741315099831e-01 -6.807500000000364260e+00 4.000000000000000000e+02 -2.874105737455756753e+02 -3.002107880322673736e+02 1.004999999999999893e+00
-2.911404179082409200e+02 1.660250272233634861e-01 -6.810000000000364651e+00 4.000000000000000000e+02 -2.874105584085882583e+02 -3.002132726952799544e+02 1.049999999999999961e-01
-2.911403031763062472e+02 1.659980187721049327e-01 -6.812500000000365041e+00 4.000000000000000000e+02 -2.874105544262693002e+02 -3.002157687129609940e+02 1.705000000000000071e+00
-2.911401887435001754e+02 1.660676998206999933e-01 -6.815000000000365432e+00 4.000000000000000000e+02 -2.874105530806245952e+02 -3.002182673673162867e+02 1.504999999999999893e+00
-2.911400746093095790e+02 1.660746842668988921e-01 -6.817500000000365823e+00 4.000000000000000000e+02 -2.874105456625438819e+02 -3.002207599492355712e+02 1.959999999999999964e+00
-2.911399607722300971e+02 1.661230047975255919e-01 -6.820000000000366214e+00 4.000000000000000000e+02 -2.874105386044811894e+02 -3.002232528911728764e+02 9.499999999999999556e-01
-2.911398472314954233e+02 1.661087965505608777e-01 -6.822500000000366605e+00 4.000000000000000000e+02 -2.874105381278222922e+02 -3.002257524145139769e+02 6.300000000000000044e-01
-2.911397339870459291e+02 1.660304861579324776e-01 -6.825000000000366995e+00 4.000000000000000000e+02 -2.874105377642226813e+02 -3.002282520509143637e+02 7.900000000000000355e-01
-2.911396210380877392e+02 1.659756898433537575e-01 -6.827500000000367386e+00 4.000000000000000000e+02 -2.874105332466187974e+02 -3.002307475333104776e+02 1.665000000000000036e+00
-2.911395083833486979e+02 1.659973763779734601e-01 -6.830000000000367777e+00 4.000000000000000000e+02 -2.874105251676301123e+02 -3.002332394543217902e+02 7.000000000000000666e-02
-2.911393960216291816e+02 1.659922408953034279e-01 -6.832500000000368168e+00 4.000000000000000000e+02 -2.874105240004537336e+02 -3.002357382871454092e+02 2.949999999999999845e-01
-2.911392839529088405e+02 1.659668642185768705e-01 -6.835000000000368559e+00 4.000000000000000000e+02 -2.874105236044579215e+02 -3.002382378911495948e+02 2.800000000000000266e-01
-2.911391721764771319e+02 1.658933830694051259e-01 -6.837500000000368949e+00 4.000000000000000000e+02 -2.874104749250473105e+02 -3.002406892117389816e+02 4.600000000000000200e-01
-2.911390606861564834e+02 1.658891015878342090e-01 -6.840000000000369340e+00 4.000000000000000000e+02 -2.874104723058735544e+02 -3.002431865925652232e+02 9.100000000000000311e-01
-2.911389494863044547e+02 1.659015439369025402e-01 -6.842500000000369731e+00 4.000000000000000000e+02 -2.874104697298553219e+02 -3.002456840165469885e+02 4.949999999999999956e-01
-2.911388385761369477e+02 1.659583669801520667e-01 -6.845000000000370122e+00 4.000000000000000000e+02 -2.874104679163119727e+02 -3.002481822030036369e+02 1.445000000000000062e+00
-2.911387279549516052e+02 1.659899381329960344e-01 -6.847500000000370513e+00 4.000000000000000000e+02 -2.874104594611344510e+02 -3.002506737478261130e+02 5.050000000000000044e-01
-2.911386176212308783e+02 1.659803450164847871e-01 -6.850000000000370903e+00 4.000000000000000000e+02 -2.874104592842086277e+02 -3.002531735709002874e+02 1.049999999999999961e-01
-2.911385075751071554e+02 1.659522123822143591e-01 -6.852500000000371294e+00 4.000000000000000000e+02 -2.874104566939604410e+02 -3.002556709806520985e+02 9.000000000000000222e-01
-2.911383978155343470e+02 1.659364373280040328e-01 -6.855000000000371685e+00 4.000000000000000000e+02 -2.874104431327577913e+02 -3.002581574194495033e+02 1.274999999999999911e+00
-2.911382883405339612e+02 1.659564364164495542e-01 -6.857500000000372076e+00 4.000000000000000000e+02 -2.874104415050096577e+02 -3.002606557917013674e+02 2.200000000000000011e-01
-2.911381791506401555e+02 1.658968989276609629e-01 -6.860000000000372467e+00 4.000000000000000000e+02 -2.874104349244789773e+02 -3.002631492111706848e+02 1.445000000000000062e+00
-2.911380702445400743e+02 1.658272731530520683e-01 -6.862500000000372857e+00 4.000000000000000000e+02 -2.874104201999471115e+02 -3.002656344866388167e+02 2.700000000000000178e-01
-2.911379616205807110e+02 1.658277817797997045e-01 -6.865000000000373248e+00 4.000000000000000000e+02 -2.874104164898635645e+02 -3.002681307765552674e+02 5.899999999999999689e-01
-2.911378532791939051e+02 1.658791918114826403e-01 -6.867500000000373639e+00 4.000000000000000000e+02 -2.874104131040658103e+02 -3.002706273907575110e+02 1.810000000000000053e+00
-2.911377452196491049e+02 1.658035266622083226e-01 -6.870000000000374030e+00 4.000000000000000000e+02 -2.874104120673055149e+02 -3.002731263539972133e+02 1.935000000000000053e+00
-2.911376374414359134e+02 1.657924452217872102e-01 -6.872500000000374420e+00 4.000000000000000000e+02 -2.874104041735990904e+02 -3.002756184602907865e+02 1.245000000000000107e+00
-2.911375299430546306e+02 1.657960658632008921e-01 -6.875000000000374811e+00 4.000000000000000000e+02 -2.874104000793249725e+02 -3.002781143660166663e+02 7.650000000000000133e-01
-2.911374227241561243e+02 1.657127276542833816e-01 -6.877500000000375202e+00 4.000000000000000000e+02 -2.874103956283943262e+02 -3.002806099150860177e+02 1.360000000000000098e+00
-2.911373157839457804e+02 1.657412173531161159e-01 -6.880000000000375593e+00 4.000000000000000000e+02 -2.874103942736255703e+02 -3.002831085603172596e+02 1.659999999999999920e+00
-2.911372091219997742e+02 1.656624117704834920e-01 -6.882500000000375984e+00 4.000000000000000000e+02 -2.874103924586397625e+02 -3.002856067453314495e+02 2.800000000000000266e-01
-2.911371027375154767e+02 1.657344444759474011e-01 -6.885000000000376374e+00 4.000000000000000000e+02 -2.874103889605830773e+02 -3.002881032472747620e+02 1.405000000000000027e+00
-2.911369966295631571e+02 1.656405427614648651e-01 -6.887500000000376765e+00 4.000000000000000000e+02 -2.874103770178226114e+02 -3.002905913045142938e+02 5.600000000000000533e-01
-2.911368907965011203e+02 1.656901074468300761e-01 -6.890000000000377156e+00 4.000000000000000000e+02 -2.874103679582949553e+02 -3.002930822449866355e+02 4.000000000000000083e-02
-2.911367852378925818e+02 1.657134571079608154e-01 -6.892500000000377547e+00 4.000000000000000000e+02 -2.874103521274901141e+02 -3.002955664141817920e+02 4.650000000000000244e-01
-2.911366799522840552e+02 1.656526196998707456e-01 -6.895000000000377938e+00 4.000000000000000000e+02 -2.874103452309609565e+02 -3.002980595176526322e+02 1.129999999999999893e+00
-2.911365749398790399e+02 1.656779098374126236e-01 -6.897500000000378328e+00 4.000000000000000000e+02 -2.874103410250208981e+02 -3.003005553117125714e+02 8.999999999999999667e-02
-2.911364702002218792e+02 1.656696123023802814e-01 -6.900000000000378719e+00 4.000000000000000000e+02 -2.874103409499657573e+02 -3.003030552366574284e+02 2.999999999999999889e-01
-2.911363657330071533e+02 1.656615925583885263e-01 -6.902500000000379110e+00 4.000000000000000000e+02 -2.874103361743036658e+02 -3.003055504609953346e+02 6.400000000000000133e-01
-2.911362615370081244e+02 1.656610806905002564e-01 -6.905000000000379501e+00 4.000000000000000000e+02 -2.874103337581236701e+02 -3.003080480448153367e+02 1.860000000000000098e+00
-2.911361576117377012e+02 1.655929097828026664e-01 -6.907500000000379892e+00 4.000000000000000000e+02 -2.874102955019643559e+02 -3.003105097886560770e+02 4.099999999999999756e-01
-2.911360539527495916e+02 1.655603804470913154e-01 -6.910000000000380282e+00 4.000000000000000000e+02 -2.874102883965970250e+02 -3.003130026832887438e+02 8.800000000000000044e-01
-2.911359505625545694e+02 1.655108238935308063e-01 -6.912500000000380673e+00 4.000000000000000000e+02 -2.874102876880187978e+02 -3.003155019747105143e+02 1.959999999999999964e+00
-2.911358474410875488e+02 1.655333020628543261e-01 -6.915000000000381064e+00 4.000000000000000000e+02 -2.874102835314115509e+02 -3.003179978181032652e+02 1.185000000000000053e+00
-2.911357445872678795e+02 1.655531019132169268e-01 -6.917500000000381455e+00 4.000000000000000000e+02 -2.874102827041169803e+02 -3.003204969908086923e+02 8.000000000000000167e-02
-2.911356420007149950e+02 1.655270639872648553e-01 -6.920000000000381846e+00 4.000000000000000000e+02 -2.874102793647089129e+02 -3.003229936514006226e+02 3.150000000000000022e-01
-2.911355396804500515e+02 1.654931973304835935e-01 -6.922500000000382236e+00 4.000000000000000000e+02 -2.874102774952734762e+02 -3.003254917819651837e+02 7.950000000000000400e-01
-2.911354376259046717e+02 1.655399189134364735e-01 -6.925000000000382627e+00 4.000000000000000000e+02 -2.874102771385569213e+02 -3.003279914252486265e+02 9.100000000000000311e-01
-2.911353358365158215e+02 1.655525897103197475e-01 -6.927500000000383018e+00 4.000000000000000000e+02 -2.874102766352261824e+02 -3.003304909219178853e+02 2.200000000000000011e-01
-2.911352343115527788e+02 1.655447344067562110e-01 -6.930000000000383409e+00 4.000000000000000000e+02 -2.874102659641357604e+02 -3.003329802508274611e+02 8.449999999999999734e-01
-2.911351330492723264e+02 1.656048706011710170e-01 -6.932500000000383800e+00 4.000000000000000000e+02 -2.874102593020943459e+02 -3.003354735887860443e+02 3.850000000000000089e-01
-2.911350320493731942e+02 1.655385948670481111e-01 -6.935000000000384190e+00 4.000000000000000000e+02 -2.874102501925463002e+02 -3.003379644792379963e+02 1.989999999999999991e+00
-2.911349313109026298e+02 1.655171072267076771e-01 -6.937500000000384581e+00 4.000000000000000000e+02 -2.874102498841966735e+02 -3.003404641708883673e+02 1.900000000000000022e-01
