logz logzerr logvol nlive logl logwt insert_order
-1.704089022855765734e+02 2.775157551742535311e-01 -1.411499999999933408e+01 4.000000000000000000e+02 -1.590745852365553503e+02 -1.791822995232460016e+02 1.735000000000000098e+00
-1.704087475007515309e+02 2.776169368140047888e-01 -1.411749999999933358e+01 4.000000000000000000e+02 -1.590737644776009461e+02 -1.791839787642915951e+02 1.500000000000000000e+00
-1.704085929995237905e+02 2.776156647562902924e-01 -1.411999999999933308e+01 4.000000000000000000e+02 -1.590734088262989587e+02 -1.791861231129896055e+02 3.099999999999999978e-01
-1.704084388530359035e+02 2.773940947660829548e-01 -1.412249999999933259e+01 4.000000000000000000e+02 -1.590733849940403957e+02 -1.791885992807310402e+02 3.300000000000000155e-01
-1.704082851114378343e+02 2.773745880870169822e-01 -1.412499999999933209e+01 4.000000000000000000e+02 -1.590732979501659656e+02 -1.791910122368566078e+02 8.000000000000000444e-01
-1.704081317639117685e+02 2.774510040760982399e-01 -1.412749999999933159e+01 4.000000000000000000e+02 -1.590732394877740035e+02 -1.791934537744646434e+02 4.499999999999999833e-02
-1.704079788137586888e+02 2.774911317504964448e-01 -1.412999999999933110e+01 4.000000000000000000e+02 -1.590723626334020935e+02 -1.791950769200927311e+02 1.155000000000000027e+00
-1.704078261349979186e+02 2.774669700641536618e-01 -1.413249999999933060e+01 4.000000000000000000e+02 -1.590722382176096232e+02 -1.791974525043002586e+02 1.209999999999999964e+00
-1.704076738417323043e+02 2.774507732045973785e-01 -1.413499999999933010e+01 4.000000000000000000e+02 -1.590720062755788433e+02 -1.791997205622694764e+02 1.540000000000000036e+00
-1.704075219165962096e+02 2.773829194957280198e-01 -1.413749999999932960e+01 4.000000000000000000e+02 -1.590713426395971055e+02 -1.792015569262877364e+02 1.400000000000000133e-01
-1.704073702932082313e+02 2.774060756119962057e-01 -1.413999999999932911e+01 4.000000000000000000e+02 -1.590712106114080768e+02 -1.792039248980987054e+02 1.340000000000000080e+00
-1.704072190513400926e+02 2.773267484389279613e-01 -1.414249999999932861e+01 4.000000000000000000e+02 -1.590710435315531583e+02 -1.792062578182437846e+02 1.350000000000000089e-01
-1.704070681846866648e+02 2.774072756988392174e-01 -1.414499999999932811e+01 4.000000000000000000e+02 -1.590702286662043150e+02 -1.792079429528949674e+02 1.379999999999999893e+00
-1.704069175947496433e+02 2.774307890145024658e-01 -1.414749999999932761e+01 4.000000000000000000e+02 -1.590689954196198528e+02 -1.792092097063105030e+02 1.689999999999999947e+00
-1.704067672180830471e+02 2.772387205962265622e-01 -1.414999999999932712e+01 4.000000000000000000e+02 -1.590687639133624884e+02 -1.792114782000531363e+02 7.550000000000000044e-01
-1.704066172046913152e+02 2.772550509114025119e-01 -1.415249999999932662e+01 4.000000000000000000e+02 -1.590686526555293199e+02 -1.792138669422199655e+02 1.159999999999999920e+00
-1.704064675716354316e+02 2.772392547747840053e-01 -1.415499999999932612e+01 4.000000000000000000e+02 -1.590686139487889079e+02 -1.792163282354795513e+02 1.100000000000000089e+00
-1.704063183287217385e+02 2.773534175139089064e-01 -1.415749999999932562e+01 4.000000000000000000e+02 -1.590664568250168145e+02 -1.792166711117074556e+02 1.564999999999999947e+00
-1.704061691592297905e+02 2.773420157213500326e-01 -1.415999999999932513e+01 4.000000000000000000e+02 -1.590656407104580694e+02 -1.792183549971487082e+02 1.385000000000000009e+00
-1.704060202629029277e+02 2.773283480098270859e-01 -1.416249999999932463e+01 4.000000000000000000e+02 -1.590652809385488808e+02 -1.792204952252395174e+02 2.250000000000000056e-01
-1.704058717070031719e+02 2.774684293153522607e-01 -1.416499999999932413e+01 4.000000000000000000e+02 -1.590648945170500781e+02 -1.792226088037407123e+02 1.949999999999999956e+00
-1.704057234867521231e+02 2.774859185405779693e-01 -1.416749999999932363e+01 4.000000000000000000e+02 -1.590646432310569764e+02 -1.792248575177476084e+02 1.560000000000000053e+00
-1.704055756213236066e+02 2.773933089798317209e-01 -1.416999999999932314e+01 4.000000000000000000e+02 -1.590644710860984503e+02 -1.792271853727890800e+02 3.350000000000000200e-01
-1.704054281214888249e+02 2.774494071692492625e-01 -1.417249999999932264e+01 4.000000000000000000e+02 -1.590644474818445531e+02 -1.792296617685351805e+02 1.939999999999999947e+00
-1.704052810081424525e+02 2.775686015903665038e-01 -1.417499999999932214e+01 4.000000000000000000e+02 -1.590643023202623283e+02 -1.792320166069529535e+02 3.750000000000000000e-01
-1.704051342623795620e+02 2.775623080445528967e-01 -1.417749999999932164e+01 4.000000000000000000e+02 -1.590634318534654312e+02 -1.792336461401560541e+02 8.800000000000000044e-01
-1.704049877770276282e+02 2.774550475947428207e-01 -1.417999999999932115e+01 4.000000000000000000e+02 -1.590630466359554873e+02 -1.792357609226461364e+02 1.114999999999999991e+00
-1.704048416225199105e+02 2.773585282558631571e-01 -1.418249999999932065e+01 4.000000000000000000e+02 -1.590629874316203427e+02 -1.792382017183109610e+02 2.049999999999999878e-01
-1.704046958455904530e+02 2.774200636618214810e-01 -1.418499999999932015e+01 4.000000000000000000e+02 -1.590624737713236243e+02 -1.792401880580142688e+02 1.850000000000000089e+00
-1.704045503791207352e+02 2.774871241247187648e-01 -1.418749999999931966e+01 4.000000000000000000e+02 -1.590604239006851799e+02 -1.792406381873758221e+02 6.999999999999999556e-01
-1.704044049992581336e+02 2.775682372888897409e-01 -1.418999999999931916e+01 4.000000000000000000e+02 -1.590596454696214437e+02 -1.792423597563120836e+02 5.849999999999999645e-01
-1.704042598905394357e+02 2.775907073811705872e-01 -1.419249999999931866e+01 4.000000000000000000e+02 -1.590594724585210997e+02 -1.792446867452117374e+02 1.554999999999999938e+00
-1.704041151400746799e+02 2.776173371891526576e-01 -1.419499999999931816e+01 4.000000000000000000e+02 -1.590593957903433306e+02 -1.792471100770339660e+02 1.864999999999999991e+00
-1.704039707608373249e+02 2.775483680043139834e-01 -1.419749999999931767e+01 4.000000000000000000e+02 -1.590590229741947326e+02 -1.792492372608853657e+02 1.060000000000000053e+00
-1.704038267091707155e+02 2.775175401490845850e-01 -1.419999999999931717e+01 4.000000000000000000e+02 -1.590589253750156900e+02 -1.792516396617063208e+02 1.334999999999999964e+00
-1.704036830238318601e+02 2.775027756508720023e-01 -1.420249999999931667e+01 4.000000000000000000e+02 -1.590573219041754953e+02 -1.792525361908661239e+02 1.649999999999999911e+00
-1.704035394878681302e+02 2.773648366955850930e-01 -1.420499999999931617e+01 4.000000000000000000e+02 -1.590571020814529390e+02 -1.792548163681435653e+02 8.649999999999999911e-01
-1.704033962993482874e+02 2.773753613085224168e-01 -1.420749999999931568e+01 4.000000000000000000e+02 -1.590564334309262904e+02 -1.792566477176169144e+02 1.594999999999999973e+00
-1.704032533932604849e+02 2.773204947265187625e-01 -1.420999999999931518e+01 4.000000000000000000e+02 -1.590547690054385157e+02 -1.792574832921291375e+02 1.800000000000000044e+00
-1.704031106269251552e+02 2.772918264360310636e-01 -1.421249999999931468e+01 4.000000000000000000e+02 -1.590537130557725050e+02 -1.792589273424631244e+02 1.094999999999999973e+00
-1.704029680869380456e+02 2.772576916126563984e-01 -1.421499999999931418e+01 4.000000000000000000e+02 -1.590536449826522016e+02 -1.792613592693428188e+02 1.129999999999999893e+00
-1.704028259134174164e+02 2.772642470709547058e-01 -1.421749999999931369e+01 4.000000000000000000e+02 -1.590534719925286993e+02 -1.792636862792193142e+02 1.049999999999999961e-01
-1.704026840904913627e+02 2.772756185878805790e-01 -1.421999999999931319e+01 4.000000000000000000e+02 -1.590531939151741199e+02 -1.792659082018647609e+02 3.500000000000000333e-02
-1.704025426023790430e+02 2.772274374780043238e-01 -1.422249999999931269e+01 4.000000000000000000e+02 -1.590516909754803976e+02 -1.792669052621710080e+02 1.445000000000000062e+00
-1.704024012752547321e+02 2.772205585036265352e-01 -1.422499999999931219e+01 4.000000000000000000e+02 -1.590496503807326860e+02 -1.792673646674233225e+02 1.149999999999999911e+00
-1.704022600329987256e+02 2.771886548275124817e-01 -1.422749999999931170e+01 4.000000000000000000e+02 -1.590490665400876082e+02 -1.792692808267782425e+02 1.864999999999999991e+00
-1.704021190810155701e+02 2.771791778738305068e-01 -1.422999999999931120e+01 4.000000000000000000e+02 -1.590489723770415935e+02 -1.792716866637322255e+02 4.000000000000000222e-01
-1.704019784875254402e+02 2.771947702818590709e-01 -1.423249999999931070e+01 4.000000000000000000e+02 -1.590489260859952481e+02 -1.792741403726858778e+02 1.239999999999999991e+00
-1.704018382582790991e+02 2.771871789606379921e-01 -1.423499999999931021e+01 4.000000000000000000e+02 -1.590487364553580676e+02 -1.792764507420486950e+02 1.669999999999999929e+00
-1.704016983722336249e+02 2.772424838428673155e-01 -1.423749999999930971e+01 4.000000000000000000e+02 -1.590479409217595048e+02 -1.792781552084501300e+02 1.080000000000000071e+00
-1.704015587439315311e+02 2.772411402874555564e-01 -1.423999999999930921e+01 4.000000000000000000e+02 -1.590476275553882033e+02 -1.792803418420788262e+02 1.635000000000000009e+00
-1.704014194400413373e+02 2.772413148045159703e-01 -1.424249999999930871e+01 4.000000000000000000e+02 -1.590466185310001777e+02 -1.792818328176907983e+02 1.155000000000000027e+00
-1.704012803630546387e+02 2.771344125406319803e-01 -1.424499999999930822e+01 4.000000000000000000e+02 -1.590462654615193685e+02 -1.792839797482099868e+02 3.850000000000000089e-01
-1.704011416036138087e+02 2.771616260419698663e-01 -1.424749999999930772e+01 4.000000000000000000e+02 -1.590459896803915285e+02 -1.792862039670821446e+02 1.935000000000000053e+00
-1.704010031716487674e+02 2.772238754304617858e-01 -1.424999999999930722e+01 4.000000000000000000e+02 -1.590451908135424048e+02 -1.792879051002330186e+02 1.544999999999999929e+00
-1.704008649940867031e+02 2.772721578014266108e-01 -1.425249999999930672e+01 4.000000000000000000e+02 -1.590446996861431046e+02 -1.792899139728337161e+02 1.400000000000000133e-01
-1.704007271128600962e+02 2.771979351196504071e-01 -1.425499999999930623e+01 4.000000000000000000e+02 -1.590433193637252884e+02 -1.792910336504158977e+02 1.540000000000000036e+00
-1.704005894049063272e+02 2.771547857691389893e-01 -1.425749999999930573e+01 4.000000000000000000e+02 -1.590431759491850414e+02 -1.792933902358756484e+02 9.150000000000000355e-01
-1.704004520399850264e+02 2.771429444738347514e-01 -1.425999999999930523e+01 4.000000000000000000e+02 -1.590422894205772479e+02 -1.792950037072678811e+02 7.550000000000000044e-01
-1.704003149153403172e+02 2.771446296551178801e-01 -1.426249999999930473e+01 4.000000000000000000e+02 -1.590404667304165400e+02 -1.792956810171071425e+02 1.419999999999999929e+00
-1.704001779023215306e+02 2.772224177700300385e-01 -1.426499999999930424e+01 4.000000000000000000e+02 -1.590370552508661319e+02 -1.792947695375567605e+02 7.249999999999999778e-01
-1.704000407831569248e+02 2.771202162940059055e-01 -1.426749999999930374e+01 4.000000000000000000e+02 -1.590366067250182027e+02 -1.792968210117088290e+02 5.000000000000000104e-03
-1.703999039637417354e+02 2.769741715444623553e-01 -1.426999999999930324e+01 4.000000000000000000e+02 -1.590360522011480384e+02 -1.792987664878386624e+02 1.300000000000000044e-01
-1.703997674289091719e+02 2.769443908777636798e-01 -1.427249999999930274e+01 4.000000000000000000e+02 -1.590358614334722347e+02 -1.793010757201628564e+02 2.049999999999999878e-01
-1.703996312275782827e+02 2.769383223876116240e-01 -1.427499999999930225e+01 4.000000000000000000e+02 -1.590357630745455708e+02 -1.793034773612361903e+02 6.700000000000000400e-01
-1.703994953714432086e+02 2.770221205970282430e-01 -1.427749999999930175e+01 4.000000000000000000e+02 -1.590348375221448407e+02 -1.793050518088354579e+02 9.100000000000000311e-01
-1.703993597474490684e+02 2.770303354317223410e-01 -1.427999999999930125e+01 4.000000000000000000e+02 -1.590345930346510954e+02 -1.793073073213417103e+02 8.850000000000000089e-01
-1.703992244473410835e+02 2.768088617300104581e-01 -1.428249999999930075e+01 4.000000000000000000e+02 -1.590344128252380074e+02 -1.793096271119286200e+02 8.399999999999999689e-01
-1.703990894789773165e+02 2.768574617480707434e-01 -1.428499999999930026e+01 4.000000000000000000e+02 -1.590343817045914818e+02 -1.793120959912820922e+02 5.150000000000000133e-01
-1.703989548615698482e+02 2.768654295154789335e-01 -1.428749999999929976e+01 4.000000000000000000e+02 -1.590341752860634301e+02 -1.793143895727540382e+02 1.165000000000000036e+00
-1.703988205706217514e+02 2.768137698742418329e-01 -1.428999999999929926e+01 4.000000000000000000e+02 -1.590334156120191551e+02 -1.793161298987097609e+02 1.060000000000000053e+00
-1.703986865311650831e+02 2.769272736150237835e-01 -1.429249999999929877e+01 4.000000000000000000e+02 -1.590328308993322253e+02 -1.793180451860228288e+02 8.499999999999999778e-01
-1.703985527660994421e+02 2.768899013990680502e-01 -1.429499999999929827e+01 4.000000000000000000e+02 -1.590316526992279762e+02 -1.793193669859185775e+02 6.300000000000000044e-01
-1.703984191955829033e+02 2.768920899869143359e-01 -1.429749999999929777e+01 4.000000000000000000e+02 -1.590316397951609702e+02 -1.793218540818515692e+02 3.500000000000000333e-02
-1.703982859746285783e+02 2.769133057767945161e-01 -1.429999999999929727e+01 4.000000000000000000e+02 -1.590313945853389725e+02 -1.793241088720295693e+02 7.399999999999999911e-01
-1.703981530714067105e+02 2.768217205225042554e-01 -1.430249999999929678e+01 4.000000000000000000e+02 -1.590312575590114363e+02 -1.793264718457020308e+02 1.834999999999999964e+00
-1.703980204994593635e+02 2.768495474885490637e-01 -1.430499999999929628e+01 4.000000000000000000e+02 -1.590305581145993585e+02 -1.793282724012899791e+02 1.979999999999999982e+00
-1.703978881835259926e+02 2.768657567519552942e-01 -1.430749999999929578e+01 4.000000000000000000e+02 -1.590304664359830156e+02 -1.793306807226736339e+02 2.000000000000000111e-01
-1.703977562033105926e+02 2.768493612732488840e-01 -1.430999999999929528e+01 4.000000000000000000e+02 -1.590304337321739183e+02 -1.793331480188645344e+02 7.149999999999999689e-01
-1.703976245656802462e+02 2.767819240512745527e-01 -1.431249999999929479e+01 4.000000000000000000e+02 -1.590291480866750931e+02 -1.793343623733657068e+02 1.764999999999999902e+00
-1.703974931051022850e+02 2.767791635208100010e-01 -1.431499999999929429e+01 4.000000000000000000e+02 -1.590278515086480979e+02 -1.793355657953387094e+02 1.094999999999999973e+00
-1.703973618198801887e+02 2.768368529946227397e-01 -1.431749999999929379e+01 4.000000000000000000e+02 -1.590275740440181949e+02 -1.793377883307088041e+02 5.350000000000000311e-01
-1.703972308432963132e+02 2.768124652666692498e-01 -1.431999999999929329e+01 4.000000000000000000e+02 -1.590273442460811566e+02 -1.793400585327717636e+02 8.000000000000000444e-01
-1.703971001808128278e+02 2.767554122507424608e-01 -1.432249999999929280e+01 4.000000000000000000e+02 -1.590266916946324613e+02 -1.793419059813230660e+02 5.550000000000000488e-01
-1.703969697765219280e+02 2.767957291831704136e-01 -1.432499999999929230e+01 4.000000000000000000e+02 -1.590263853125757407e+02 -1.793440995992663431e+02 4.149999999999999800e-01
-1.703968396749219210e+02 2.768341393471571710e-01 -1.432749999999929180e+01 4.000000000000000000e+02 -1.590260777570212269e+02 -1.793462920437118271e+02 4.949999999999999956e-01
-1.703967098751186597e+02 2.768935618031627133e-01 -1.432999999999929130e+01 4.000000000000000000e+02 -1.590260287754321951e+02 -1.793487430621227929e+02 1.810000000000000053e+00
-1.703965804098515378e+02 2.769765455579053515e-01 -1.433249999999929081e+01 4.000000000000000000e+02 -1.590259581688482626e+02 -1.793511724555388582e+02 5.350000000000000311e-01
-1.703964512754228906e+02 2.769686038313763365e-01 -1.433499999999929031e+01 4.000000000000000000e+02 -1.590255940004315107e+02 -1.793533082871221040e+02 1.205000000000000071e+00
-1.703963224331295123e+02 2.770129061171241469e-01 -1.433749999999928981e+01 4.000000000000000000e+02 -1.590255479534222047e+02 -1.793557622401127958e+02 4.050000000000000266e-01
-1.703961939231586769e+02 2.769719487225513754e-01 -1.433999999999928932e+01 4.000000000000000000e+02 -1.590246172406962444e+02 -1.793573315273868616e+02 8.999999999999999667e-02
-1.703960656311726325e+02 2.769500873917823403e-01 -1.434249999999928882e+01 4.000000000000000000e+02 -1.590242913633472881e+02 -1.793595056500378746e+02 1.270000000000000018e+00
-1.703959376342092753e+02 2.769914520639623068e-01 -1.434499999999928832e+01 4.000000000000000000e+02 -1.590236727017991711e+02 -1.793613869884897838e+02 1.520000000000000018e+00
-1.703958098941601236e+02 2.769657048078544292e-01 -1.434749999999928782e+01 4.000000000000000000e+02 -1.590228907627596300e+02 -1.793631050494502404e+02 1.699999999999999956e+00
-1.703956823896611752e+02 2.769436519069473079e-01 -1.434999999999928733e+01 4.000000000000000000e+02 -1.590207604703226423e+02 -1.793634747570132504e+02 3.549999999999999822e-01
-1.703955549485392282e+02 2.769596795261211608e-01 -1.435249999999928683e+01 4.000000000000000000e+02 -1.590204468393866648e+02 -1.793656611260772706e+02 1.195000000000000062e+00
-1.703954278019322430e+02 2.769938419260854490e-01 -1.435499999999928633e+01 4.000000000000000000e+02 -1.590202219372411037e+02 -1.793679362239317072e+02 2.849999999999999756e-01
-1.703953009603765736e+02 2.770302997977841519e-01 -1.435749999999928583e+01 4.000000000000000000e+02 -1.590198529435460557e+02 -1.793700672302366570e+02 1.114999999999999991e+00
-1.703951744048686692e+02 2.770494271637025663e-01 -1.435999999999928534e+01 4.000000000000000000e+02 -1.590195538860211286e+02 -1.793722681727117276e+02 1.465000000000000080e+00
-1.703950481435573465e+02 2.770739806722162801e-01 -1.436249999999928484e+01 4.000000000000000000e+02 -1.590191543539271208e+02 -1.793743686406177176e+02 1.145000000000000018e+00
-1.703949221630653028e+02 2.770862577980808261e-01 -1.436499999999928434e+01 4.000000000000000000e+02 -1.590182811769930140e+02 -1.793759954636836085e+02 2.500000000000000139e-02
-1.703947964031850120e+02 2.770604384030839196e-01 -1.436749999999928384e+01 4.000000000000000000e+02 -1.590175317890439430e+02 -1.793777460757345352e+02 1.804999999999999938e+00
-1.703946708790410014e+02 2.770739849333716531e-01 -1.436999999999928335e+01 4.000000000000000000e+02 -1.590171953475734483e+02 -1.793799096342640382e+02 1.100000000000000089e+00
-1.703945456418855429e+02 2.770586773883544351e-01 -1.437249999999928285e+01 4.000000000000000000e+02 -1.590169990049226669e+02 -1.793822132916132546e+02 6.099999999999999867e-01
-1.703944207085298217e+02 2.770441063147164318e-01 -1.437499999999928235e+01 4.000000000000000000e+02 -1.590165266598821177e+02 -1.793842409465727030e+02 1.879999999999999893e+00
-1.703942960437981924e+02 2.770555179890090702e-01 -1.437749999999928185e+01 4.000000000000000000e+02 -1.590163420651733475e+02 -1.793865563518639306e+02 1.879999999999999893e+00
-1.703941716828675226e+02 2.770506569585125534e-01 -1.437999999999928136e+01 4.000000000000000000e+02 -1.590162056068064089e+02 -1.793889198934970182e+02 5.949999999999999734e-01
-1.703940476309310270e+02 2.770598902587064205e-01 -1.438249999999928086e+01 4.000000000000000000e+02 -1.590149088112132745e+02 -1.793901230979038814e+02 1.905000000000000027e+00
-1.703939237435238283e+02 2.770657405988178335e-01 -1.438499999999928036e+01 4.000000000000000000e+02 -1.590148658022359029e+02 -1.793925800889265076e+02 1.360000000000000098e+00
-1.703938001754229958e+02 2.771342509509530649e-01 -1.438749999999927986e+01 4.000000000000000000e+02 -1.590146314249413706e+02 -1.793948457116319730e+02 1.245000000000000107e+00
-1.703936769021793509e+02 2.771831430215344061e-01 -1.438999999999927937e+01 4.000000000000000000e+02 -1.590142156687633133e+02 -1.793969299554539134e+02 1.129999999999999893e+00
-1.703935539007466389e+02 2.771901507204393433e-01 -1.439249999999927887e+01 4.000000000000000000e+02 -1.590139041723073774e+02 -1.793991184589979753e+02 1.389999999999999902e+00
-1.703934311832865944e+02 2.770627808218195653e-01 -1.439499999999927837e+01 4.000000000000000000e+02 -1.590137477957593148e+02 -1.794014620824499104e+02 1.044999999999999929e+00
-1.703933087680981942e+02 2.770991747887965317e-01 -1.439749999999927788e+01 4.000000000000000000e+02 -1.590130662559115535e+02 -1.794032805426021469e+02 4.899999999999999911e-01
-1.703931865902574998e+02 2.770981795029662798e-01 -1.439999999999927738e+01 4.000000000000000000e+02 -1.590114442454120933e+02 -1.794041585321026844e+02 1.524999999999999911e+00
-1.703930645345465393e+02 2.771290331273187357e-01 -1.440249999999927688e+01 4.000000000000000000e+02 -1.590111614325112441e+02 -1.794063757192018329e+02 1.965000000000000080e+00
-1.703929427640024699e+02 2.772072953681860019e-01 -1.440499999999927638e+01 4.000000000000000000e+02 -1.590109778978186341e+02 -1.794086921845092206e+02 6.500000000000000222e-01
-1.703928212899840275e+02 2.772958752749454803e-01 -1.440749999999927589e+01 4.000000000000000000e+02 -1.590102402279738385e+02 -1.794104545146644227e+02 1.625000000000000000e+00
-1.703927000445696081e+02 2.773103557296895949e-01 -1.440999999999927539e+01 4.000000000000000000e+02 -1.590102176069226800e+02 -1.794129318936132620e+02 1.219999999999999973e+00
-1.703925791137984334e+02 2.772730290540275089e-01 -1.441249999999927489e+01 4.000000000000000000e+02 -1.590101910821489923e+02 -1.794154053688395720e+02 9.749999999999999778e-01
-1.703924584963452276e+02 2.772785865895268098e-01 -1.441499999999927439e+01 4.000000000000000000e+02 -1.590097851330191929e+02 -1.794174994197097703e+02 8.149999999999999467e-01
-1.703923381457080382e+02 2.772767890623367149e-01 -1.441749999999927390e+01 4.000000000000000000e+02 -1.590097292612026649e+02 -1.794199435478932401e+02 1.334999999999999964e+00
-1.703922181032936010e+02 2.773170190552010639e-01 -1.441999999999927340e+01 4.000000000000000000e+02 -1.590090400559312229e+02 -1.794217543426217958e+02 1.419999999999999929e+00
-1.703920982924240093e+02 2.773024925215492598e-01 -1.442249999999927290e+01 4.000000000000000000e+02 -1.590066235523735827e+02 -1.794218378390641533e+02 5.849999999999999645e-01
-1.703919785059089236e+02 2.772940435089818467e-01 -1.442499999999927240e+01 4.000000000000000000e+02 -1.590061995510047268e+02 -1.794239138376953235e+02 9.649999999999999689e-01
-1.703918589821150249e+02 2.773343389402622705e-01 -1.442749999999927191e+01 4.000000000000000000e+02 -1.590055056237276574e+02 -1.794257199104182519e+02 1.949999999999999956e+00
-1.703917396882405626e+02 2.773632659069671380e-01 -1.442999999999927141e+01 4.000000000000000000e+02 -1.590047720631208108e+02 -1.794274863498114030e+02 5.200000000000000178e-01
-1.703916206190971820e+02 2.772948674795497892e-01 -1.443249999999927091e+01 4.000000000000000000e+02 -1.590044764386735210e+02 -1.794296907253641109e+02 2.000000000000000111e-01
-1.703915018262668184e+02 2.772738169150468779e-01 -1.443499999999927041e+01 4.000000000000000000e+02 -1.590040188131424088e+02 -1.794317330998329965e+02 1.044999999999999929e+00
-1.703913832898752219e+02 2.773013691792420854e-01 -1.443749999999926992e+01 4.000000000000000000e+02 -1.590037136525072299e+02 -1.794339279391978152e+02 1.895000000000000018e+00
-1.703912650273696840e+02 2.773090844576866498e-01 -1.443999999999926942e+01 4.000000000000000000e+02 -1.590034690305177492e+02 -1.794361833172083323e+02 1.100000000000000089e+00
-1.703911470452273988e+02 2.771436107412226235e-01 -1.444249999999926892e+01 4.000000000000000000e+02 -1.590013946686446502e+02 -1.794366089553352310e+02 1.925000000000000044e+00
-1.703910291272013922e+02 2.772153276767837515e-01 -1.444499999999926843e+01 4.000000000000000000e+02 -1.590011666455487216e+02 -1.794388809322393001e+02 1.159999999999999920e+00
-1.703909114906340392e+02 2.771900366619772238e-01 -1.444749999999926793e+01 4.000000000000000000e+02 -1.590007904333755278e+02 -1.794410047200661040e+02 1.709999999999999964e+00
-1.703907941174294081e+02 2.771604200169300314e-01 -1.444999999999926743e+01 4.000000000000000000e+02 -1.589999475549315946e+02 -1.794426618416221686e+02 2.000000000000000042e-02
-1.703906769523060518e+02 2.771357538287456679e-01 -1.445249999999926693e+01 4.000000000000000000e+02 -1.589997080777652059e+02 -1.794449223644557776e+02 8.499999999999999778e-01
-1.703905600654175885e+02 2.772266605669659323e-01 -1.445499999999926644e+01 4.000000000000000000e+02 -1.589994746134345007e+02 -1.794471889001250702e+02 1.324999999999999956e+00
-1.703904434567720330e+02 2.771807003251350876e-01 -1.445749999999926594e+01 4.000000000000000000e+02 -1.589990483607378451e+02 -1.794492626474284123e+02 4.299999999999999933e-01
-1.703903271032465341e+02 2.771690445538900205e-01 -1.445999999999926544e+01 4.000000000000000000e+02 -1.589989001408191598e+02 -1.794516144275097531e+02 5.699999999999999512e-01
-1.703902110365263525e+02 2.771359498560857504e-01 -1.446249999999926494e+01 4.000000000000000000e+02 -1.589987203124826749e+02 -1.794539345991732375e+02 1.649999999999999911e+00
-1.703900952522118644e+02 2.771876080977700441e-01 -1.446499999999926445e+01 4.000000000000000000e+02 -1.589984484861736291e+02 -1.794561627728642179e+02 1.049999999999999961e-01
-1.703899797389574644e+02 2.772009907585575861e-01 -1.446749999999926395e+01 4.000000000000000000e+02 -1.589979643013436714e+02 -1.794581785880342579e+02 1.534999999999999920e+00
-1.703898644716233832e+02 2.772301780079317046e-01 -1.446999999999926345e+01 4.000000000000000000e+02 -1.589978829372346922e+02 -1.794605972239252765e+02 1.715000000000000080e+00
-1.703897494959790890e+02 2.772091037467303010e-01 -1.447249999999926295e+01 4.000000000000000000e+02 -1.589966177533992493e+02 -1.794618320400898313e+02 7.900000000000000355e-01
-1.703896346754143565e+02 2.771822304579495411e-01 -1.447499999999926246e+01 4.000000000000000000e+02 -1.589965281010530873e+02 -1.794642423877436670e+02 2.200000000000000011e-01
-1.703895201444085217e+02 2.772852092084182596e-01 -1.447749999999926196e+01 4.000000000000000000e+02 -1.589964364783181168e+02 -1.794666507650086942e+02 6.650000000000000355e-01
-1.703894059019732481e+02 2.772597936260374762e-01 -1.447999999999926146e+01 4.000000000000000000e+02 -1.589959580301905362e+02 -1.794686723168811113e+02 8.349999999999999645e-01
-1.703892919032620341e+02 2.772831467653796289e-01 -1.448249999999926096e+01 4.000000000000000000e+02 -1.589959117741398131e+02 -1.794711260608303860e+02 2.700000000000000178e-01
-1.703891781968780776e+02 2.772987942778937231e-01 -1.448499999999926047e+01 4.000000000000000000e+02 -1.589958810667151283e+02 -1.794735953534056989e+02 9.000000000000000222e-01
-1.703890647838019561e+02 2.772468072267496031e-01 -1.448749999999925997e+01 4.000000000000000000e+02 -1.589951145600117286e+02 -1.794753288467022969e+02 1.564999999999999947e+00
-1.703889515799840240e+02 2.771945151956302644e-01 -1.448999999999925947e+01 4.000000000000000000e+02 -1.589940994936713423e+02 -1.794768137803619084e+02 1.399999999999999911e+00
-1.703888385569266291e+02 2.772074183484736776e-01 -1.449249999999925897e+01 4.000000000000000000e+02 -1.589936700565086767e+02 -1.794788843431992404e+02 1.655000000000000027e+00
-1.703887257803816340e+02 2.772231924425467287e-01 -1.449499999999925848e+01 4.000000000000000000e+02 -1.589931150624012162e+02 -1.794808293490917777e+02 1.540000000000000036e+00
-1.703886132356545886e+02 2.771992611159652675e-01 -1.449749999999925798e+01 4.000000000000000000e+02 -1.589929977387461975e+02 -1.794832120254367567e+02 1.110000000000000098e+00
-1.703885009713856959e+02 2.772343523311679991e-01 -1.449999999999925748e+01 4.000000000000000000e+02 -1.589929550755792320e+02 -1.794856693622697890e+02 1.274999999999999911e+00
-1.703883889952047639e+02 2.772796082192964806e-01 -1.450249999999925699e+01 4.000000000000000000e+02 -1.589919838994163115e+02 -1.794871981861068662e+02 8.499999999999999778e-01
-1.703882772025934287e+02 2.773149239885080442e-01 -1.450499999999925649e+01 4.000000000000000000e+02 -1.589919201259990587e+02 -1.794896344126896395e+02 1.100000000000000089e+00
-1.703881656944533631e+02 2.773141524110842027e-01 -1.450749999999925599e+01 4.000000000000000000e+02 -1.589916258576059818e+02 -1.794918401442965603e+02 1.985000000000000098e+00
