logz logzerr logvol nlive logl logwt insert_order
-1.104110452784485915e+03 5.214950956687681050e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -1.091905105247856000e+03 -1.098295319534547389e+03 5.799999999999999600e-01
-1.098292341889198042e+03 2.763558851721085396e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -1.081548288819533354e+03 -1.087941003106224571e+03 1.060000000000000053e+00
-1.087940971156747992e+03 7.058489333471059446e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -1.047290809765517452e+03 -1.053686024052208722e+03 1.715000000000000080e+00
-1.053686024052208722e+03 1.252508222216487077e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.014022303872752218e+03 -1.020420018159443543e+03 5.500000000000000028e-02
-1.020420018159443543e+03 2.127642323109190059e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -9.880053901199948996e+02 -9.944056044066861659e+02 1.155000000000000027e+00
-9.944056044066811637e+02 1.776419129958448906e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -9.833090797560240617e+02 -9.897117940427153826e+02 2.600000000000000089e-01
-9.897026839180595061e+02 2.470832945354257681e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -9.775338658627574659e+02 -9.839390801494487278e+02 8.449999999999999734e-01
-9.839359452920938338e+02 3.708726986540642034e+00 -4.150000000000003131e-01 4.000000000000000000e+02 -9.664200470717864846e+02 -9.728277613584778010e+02 6.500000000000000222e-01
-9.728277463694398648e+02 7.974222073520320642e+00 -4.175000000000003153e-01 4.000000000000000000e+02 -9.067064072992302499e+02 -9.131166215859215072e+02 1.445000000000000062e+00
-9.131166215859215072e+02 3.063214634927928159e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -9.009624120962013194e+02 -9.073751263828926312e+02 1.250000000000000000e-01
-9.073719215586963855e+02 2.619921617518987134e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -8.641505732853445352e+02 -8.705657875720359016e+02 1.745000000000000107e+00
-8.705657875720359016e+02 3.237844880751682552e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -7.821977673405092446e+02 -7.886154816272005519e+02 1.645000000000000018e+00
-7.886154816272005519e+02 6.125419711405334056e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -7.536606710416547230e+02 -7.600808853283460849e+02 1.870000000000000107e+00
-7.600808853283456301e+02 5.498079433130217808e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -7.251061286996025501e+02 -7.315288429862938528e+02 1.645000000000000018e+00
-7.315288429862933981e+02 1.396096668006507180e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -7.149989612014259137e+02 -7.214241754881172710e+02 1.050000000000000044e+00
-7.214241346006899676e+02 1.046958537148728929e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -6.758676812654689456e+02 -6.822953955521602438e+02 1.405000000000000027e+00
-6.822953955521602438e+02 2.378959578460132107e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -6.751118749376666983e+02 -6.815420892243580511e+02 1.834999999999999964e+00
-6.811562777681076568e+02 1.869246134352854583e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -6.729035308822333263e+02 -6.793362451689246200e+02 1.245000000000000107e+00
-6.791860848952345577e+02 1.731488965860523033e+00 -4.425000000000003375e-01 4.000000000000000000e+02 -6.550691285743954495e+02 -6.615043428610867977e+02 6.600000000000000311e-01
-6.615043428401496612e+02 8.549264967337945720e+00 -4.450000000000003397e-01 4.000000000000000000e+02 -6.544071968523796841e+02 -6.608449111390709731e+02 1.830000000000000071e+00
-6.604280807649522558e+02 7.010259407282229738e+00 -4.475000000000003419e-01 4.000000000000000000e+02 -6.533758979196734344e+02 -6.598161122063647781e+02 1.344999999999999973e+00
-6.593828488719958614e+02 9.057556655213389041e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -6.482629705203626145e+02 -6.547056848070538990e+02 1.610000000000000098e+00
-6.546964224693319920e+02 2.740466633257856888e+00 -4.525000000000003464e-01 4.000000000000000000e+02 -6.322562362569976813e+02 -6.387014505436890204e+02 1.149999999999999911e+00
-6.387014504305866467e+02 7.753670938771810128e+00 -4.550000000000003486e-01 4.000000000000000000e+02 -6.043565564595598971e+02 -6.108042707462511771e+02 1.870000000000000107e+00
-6.108042707462503813e+02 1.746409384896460182e+01 -4.575000000000003508e-01 4.000000000000000000e+02 -5.871503137900874663e+02 -5.936005280767788008e+02 4.600000000000000200e-01
-5.936005280430105131e+02 1.301772391104985083e+01 -4.600000000000003531e-01 4.000000000000000000e+02 -5.849577693719338640e+02 -5.914104836586251395e+02 1.260000000000000009e+00
-5.913044027992428937e+02 1.339744092339291370e+01 -4.625000000000003553e-01 4.000000000000000000e+02 -5.843630006872364220e+02 -5.908182149739277520e+02 1.764999999999999902e+00
-5.903389008903947115e+02 1.305697493383926755e+01 -4.650000000000003575e-01 4.000000000000000000e+02 -5.792337773998723378e+02 -5.856914916865636087e+02 8.649999999999999911e-01
-5.856819509383801687e+02 2.412319912453447568e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -5.776272899665718796e+02 -5.840875042532632051e+02 1.300000000000000044e-01
-5.839026684998137853e+02 1.942520985473183304e+00 -4.700000000000003619e-01 4.000000000000000000e+02 -5.768618342452359684e+02 -5.833245485319272348e+02 1.270000000000000018e+00
-5.828792526509046183e+02 2.035693567526239089e+00 -4.725000000000003642e-01 4.000000000000000000e+02 -5.766957053728308438e+02 -5.831609196595221647e+02 1.584999999999999964e+00
-5.823170545468803994e+02 1.071343593014827178e+00 -4.750000000000003664e-01 4.000000000000000000e+02 -5.708900696432157247e+02 -5.773577839299069865e+02 1.639999999999999902e+00
-5.773507903969576773e+02 1.759291972392099224e+00 -4.775000000000003686e-01 4.000000000000000000e+02 -5.622948069301320402e+02 -5.687650212168233566e+02 1.044999999999999929e+00
-5.687648344897569359e+02 5.039546906110788704e+00 -4.800000000000003708e-01 4.000000000000000000e+02 -5.564276438654225103e+02 -5.629003581521137676e+02 1.429999999999999938e+00
-5.628975236639967079e+02 4.215945294434750856e+00 -4.825000000000003730e-01 4.000000000000000000e+02 -5.534576124137635134e+02 -5.599328267004548252e+02 1.729999999999999982e+00
-5.598825366176167790e+02 2.707728168683376069e+00 -4.850000000000003753e-01 4.000000000000000000e+02 -5.500148508959842957e+02 -5.564925651826756621e+02 8.149999999999999467e-01
-5.564594112585936045e+02 2.070599917383632693e+00 -4.875000000000003775e-01 4.000000000000000000e+02 -5.495233826193909863e+02 -5.560035969060822936e+02 3.750000000000000000e-01
-5.555126078236387457e+02 1.539438934374739221e+00 -4.900000000000003797e-01 4.000000000000000000e+02 -5.457411519805312992e+02 -5.522238662672226610e+02 1.455000000000000071e+00
-5.521872443503483510e+02 2.304542959216089759e+00 -4.925000000000003819e-01 4.000000000000000000e+02 -5.453155188364878541e+02 -5.518007331231791568e+02 1.455000000000000071e+00
-5.512822827831815857e+02 2.647455846602827290e+00 -4.950000000000003841e-01 4.000000000000000000e+02 -5.447118763742262217e+02 -5.511995906609175790e+02 1.379999999999999893e+00
-5.505469350365247010e+02 1.431735644009161534e+00 -4.975000000000003864e-01 4.000000000000000000e+02 -5.379659839221209268e+02 -5.444561982088122249e+02 1.625000000000000000e+00
-5.444539370268984158e+02 3.835272548064353693e+00 -5.000000000000003331e-01 4.000000000000000000e+02 -5.362906307605848042e+02 -5.427833450472761569e+02 9.599999999999999645e-01
-5.426109596407759454e+02 3.560458878244117553e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -5.357491543909724214e+02 -5.422443686776637151e+02 1.899999999999999911e+00
-5.417178115921432209e+02 3.618431922520670696e+00 -5.050000000000002265e-01 4.000000000000000000e+02 -5.339579109568693411e+02 -5.404556252435606893e+02 7.299999999999999822e-01
-5.402063972390553772e+02 3.450941422441181405e+00 -5.075000000000001732e-01 4.000000000000000000e+02 -5.317050894364163014e+02 -5.382053037231075905e+02 1.014999999999999902e+00
-5.380785059996038626e+02 2.093169072024508193e+00 -5.100000000000001199e-01 4.000000000000000000e+02 -5.252851128382618526e+02 -5.317878271249531963e+02 2.999999999999999889e-01
-5.317859753393423716e+02 3.323023739087303863e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -5.232273841987382639e+02 -5.297325984854295484e+02 4.249999999999999889e-01
-5.296118855968397838e+02 1.773200490787806727e+00 -5.150000000000000133e-01 4.000000000000000000e+02 -5.219930623665869689e+02 -5.285007766532783080e+02 1.729999999999999982e+00
-5.282162041344680574e+02 2.113276282246850712e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -5.195635870053965846e+02 -5.260738012920878646e+02 1.020000000000000018e+00
-5.259628213662116423e+02 1.041504029773492546e+00 -5.199999999999999067e-01 4.000000000000000000e+02 -5.168689578424467754e+02 -5.233816721291381100e+02 8.349999999999999645e-01
-5.233087126281732253e+02 2.039339850154046729e+00 -5.224999999999998535e-01 4.000000000000000000e+02 -5.145617565521947654e+02 -5.210769708388860408e+02 2.449999999999999956e-01
-5.209750089207673227e+02 2.684449033026151010e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -5.104221308837289826e+02 -5.169398451704203126e+02 3.850000000000000089e-01
-5.169223169076157092e+02 1.517317779864597149e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -5.099026778728638192e+02 -5.164228921595550901e+02 4.600000000000000200e-01
-5.159485979554881396e+02 1.658844226233212815e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -5.062103298907803151e+02 -5.127330441774715837e+02 1.364999999999999991e+00
-5.126936954890088600e+02 2.703505241422252237e+00 -5.324999999999996403e-01 4.000000000000000000e+02 -5.051884892581254007e+02 -5.117137035448167239e+02 8.750000000000000000e-01
-5.113950213872093968e+02 2.533391840130627681e+00 -5.349999999999995870e-01 4.000000000000000000e+02 -5.017125722746087604e+02 -5.082402865613000813e+02 1.834999999999999964e+00
-5.081985212910768155e+02 3.587200872142477959e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -4.998851532922539036e+02 -5.064153675789452222e+02 1.145000000000000018e+00
-5.062599829617211640e+02 2.067102308742220451e+00 -5.399999999999994804e-01 4.000000000000000000e+02 -4.995989142748298377e+02 -5.061316285615211541e+02 1.524999999999999911e+00
-5.055006006366539282e+02 1.447785380744508688e+00 -5.424999999999994271e-01 4.000000000000000000e+02 -4.966360615724412355e+02 -5.031712758591325496e+02 3.950000000000000178e-01
-5.030783672284221666e+02 2.351432446222689432e+00 -5.449999999999993738e-01 4.000000000000000000e+02 -4.965471828092967712e+02 -5.030848970959880830e+02 2.300000000000000100e-01
-5.023884796517583595e+02 1.558042989978487558e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -4.956770982707425901e+02 -5.022173125574338997e+02 1.709999999999999964e+00
-5.016060911142956797e+02 1.205861620336884821e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -4.940879116830302564e+02 -5.006306259697215637e+02 1.100000000000000006e-01
-5.003107064440342242e+02 1.416521389451853574e+00 -5.524999999999992140e-01 4.000000000000000000e+02 -4.924903826661648623e+02 -4.990355969528561673e+02 7.800000000000000266e-01
-4.987892054419737633e+02 9.641133800158324663e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -4.915293557451697097e+02 -4.980770700318610125e+02 1.860000000000000098e+00
-4.976778943570951697e+02 1.128434131042620026e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -4.895597467950569808e+02 -4.961099610817482812e+02 6.450000000000000178e-01
-4.959206013518643203e+02 1.389975332507330519e+00 -5.599999999999990541e-01 4.000000000000000000e+02 -4.878541536621499404e+02 -4.944068679488412386e+02 1.689999999999999947e+00
-4.942079459699855875e+02 1.575726946251845728e+00 -5.624999999999990008e-01 4.000000000000000000e+02 -4.859132586149482336e+02 -4.924684729016395295e+02 2.250000000000000056e-01
-4.923066832626024052e+02 1.888640129100126908e+00 -5.649999999999989475e-01 4.000000000000000000e+02 -4.853268889059560252e+02 -4.918846031926473188e+02 5.000000000000000000e-01
-4.913803904638130007e+02 2.160785296045146797e+00 -5.674999999999988942e-01 4.000000000000000000e+02 -4.848673446517702814e+02 -4.914275589384615728e+02 1.549999999999999989e-01
-4.907105494382298048e+02 1.159863165135886831e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -4.847112289429919656e+02 -4.912739432296832547e+02 1.254999999999999893e+00
-4.902599364830583681e+02 1.347319107360244850e+00 -5.724999999999987876e-01 4.000000000000000000e+02 -4.821833012934348517e+02 -4.887485155801261385e+02 4.550000000000000155e-01
-4.885491760627423332e+02 1.734835612441602448e+00 -5.749999999999987343e-01 4.000000000000000000e+02 -4.812095879389559627e+02 -4.877773022256472473e+02 1.804999999999999938e+00
-4.873973968217032393e+02 8.720562544123999782e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -4.800800730346689420e+02 -4.866502873213602811e+02 1.649999999999999911e+00
-4.862624880708162323e+02 9.467806472433404341e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -4.745478430352432611e+02 -4.811205573219345979e+02 5.849999999999999645e-01
-4.811147279548615643e+02 2.533810411974763088e+00 -5.824999999999985745e-01 4.000000000000000000e+02 -4.719930304766484142e+02 -4.785682447633397487e+02 6.250000000000000000e-01
-4.784928064108248122e+02 3.305301114521796091e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -4.718349800163491636e+02 -4.784126943030404959e+02 3.500000000000000333e-02
-4.777588011470859328e+02 1.363128264787609512e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -4.699804086456642835e+02 -4.765606229323556136e+02 1.900000000000000022e-01
-4.762969184715745428e+02 1.254657411099116215e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -4.666409567096803812e+02 -4.732236709963717090e+02 1.580000000000000071e+00
-4.731784389186678368e+02 2.327144093239559730e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -4.666284471635121918e+02 -4.732136614502035172e+02 4.899999999999999911e-01
-4.725027479335505518e+02 2.220609352541603965e+00 -5.949999999999983080e-01 4.000000000000000000e+02 -4.666237724681563463e+02 -4.732114867548476695e+02 1.530000000000000027e+00
-4.721024530749679116e+02 1.712378995282543670e+00 -5.974999999999982547e-01 4.000000000000000000e+02 -4.660686111807524412e+02 -4.726588254674437621e+02 1.280000000000000027e+00
-4.716492873171902147e+02 1.602668100799411466e+00 -5.999999999999982014e-01 4.000000000000000000e+02 -4.649398307199818419e+02 -4.715325450066731605e+02 6.300000000000000044e-01
-4.708960663520235244e+02 6.383856858740455387e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -4.623533514859306592e+02 -4.689485657726219756e+02 1.499999999999999944e-01
-4.688152330455154129e+02 1.021212408108289393e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -4.615678241751655833e+02 -4.681655384618568974e+02 3.049999999999999933e-01
-4.677453783610340565e+02 1.498546076126495485e+00 -6.074999999999980416e-01 4.000000000000000000e+02 -4.587803847277774025e+02 -4.653805990144687144e+02 4.849999999999999867e-01
-4.652907857030821788e+02 1.738587744886920028e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -4.587059588275758983e+02 -4.653086731142672079e+02 1.965000000000000080e+00
-4.646065422337130713e+02 1.971465521404334398e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -4.573480482372323763e+02 -4.639532625239236836e+02 8.299999999999999600e-01
-4.635343308828047384e+02 2.288896642988480501e+00 -6.149999999999978817e-01 4.000000000000000000e+02 -4.566201793781431206e+02 -4.632278936648344256e+02 8.000000000000000444e-01
-4.626762727633660575e+02 2.460392411884314345e+00 -6.174999999999978284e-01 4.000000000000000000e+02 -4.555070354068028564e+02 -4.621172496934941591e+02 8.249999999999999556e-01
-4.616650489952596672e+02 1.549159582724849660e+00 -6.199999999999977751e-01 4.000000000000000000e+02 -4.547148447031170235e+02 -4.613275589898083240e+02 6.550000000000000266e-01
-4.607889864335436982e+02 1.391778916973507085e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -4.543533996364672589e+02 -4.609686139231585571e+02 1.499999999999999944e-02
-4.601816251541578708e+02 1.055220504115968350e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -4.512849544755197257e+02 -4.579026687622110217e+02 1.499999999999999944e-01
-4.578051872985718092e+02 1.290753593046277015e+00 -6.274999999999976152e-01 4.000000000000000000e+02 -4.475077617616884709e+02 -4.541279760483797645e+02 1.425000000000000044e+00
