logz logzerr logvol nlive logl logwt insert_order
-2.224404432977713384e+02 1.776590522289042962e-01 -7.692500000000502602e+00 4.000000000000000000e+02 -2.134248422598029720e+02 -2.271100565464947749e+02 2.650000000000000133e-01
-2.224311110836899843e+02 1.766062118350200938e-01 -7.695000000000502993e+00 4.000000000000000000e+02 -2.134194855740515777e+02 -2.271071998607433784e+02 1.504999999999999893e+00
-2.224218388269886759e+02 1.784399450231742013e-01 -7.697500000000503384e+00 4.000000000000000000e+02 -2.134161843284400675e+02 -2.271063986151318943e+02 2.300000000000000100e-01
-2.224126444254749515e+02 1.741816669714426336e-01 -7.700000000000503775e+00 4.000000000000000000e+02 -2.133775703197188705e+02 -2.270702846064106950e+02 9.100000000000000311e-01
-2.224032003337104015e+02 1.744244474678885715e-01 -7.702500000000504166e+00 4.000000000000000000e+02 -2.133588180222086521e+02 -2.270540323089004744e+02 1.284999999999999920e+00
-2.223936920310093228e+02 1.754529081154721781e-01 -7.705000000000504556e+00 4.000000000000000000e+02 -2.133463094625367376e+02 -2.270440237492285576e+02 8.299999999999999600e-01
-2.223841789930825144e+02 1.769927633730423999e-01 -7.707500000000504947e+00 4.000000000000000000e+02 -2.133384887212632748e+02 -2.270387030079550925e+02 1.274999999999999911e+00
-2.223747055652353595e+02 1.789367621532354513e-01 -7.710000000000505338e+00 4.000000000000000000e+02 -2.133373385975482961e+02 -2.270400528842401116e+02 1.989999999999999991e+00
-2.223653336419170330e+02 1.802919515976205145e-01 -7.712500000000505729e+00 4.000000000000000000e+02 -2.133279543139724410e+02 -2.270331686006642542e+02 1.000000000000000021e-02
-2.223559848950893354e+02 1.812315275278295057e-01 -7.715000000000506120e+00 4.000000000000000000e+02 -2.133087818860949483e+02 -2.270164961727867592e+02 3.649999999999999911e-01
-2.223465677522490012e+02 1.870966067237081754e-01 -7.717500000000506510e+00 4.000000000000000000e+02 -2.133063821605101111e+02 -2.270165964472019198e+02 2.500000000000000000e-01
-2.223372393963722402e+02 1.877026919280616879e-01 -7.720000000000506901e+00 4.000000000000000000e+02 -2.132951775357214501e+02 -2.270078918224132849e+02 1.580000000000000071e+00
-2.223279168300382480e+02 1.840952126140713019e-01 -7.722500000000507292e+00 4.000000000000000000e+02 -2.132616581344118458e+02 -2.269768724211036783e+02 1.074999999999999956e+00
-2.223183907541489930e+02 1.742988288800083885e-01 -7.725000000000507683e+00 4.000000000000000000e+02 -2.132543344676541892e+02 -2.269720487543460195e+02 1.689999999999999947e+00
-2.223089091574091469e+02 1.789839525335718551e-01 -7.727500000000508074e+00 4.000000000000000000e+02 -2.132423284343385603e+02 -2.269625427210303883e+02 1.280000000000000027e+00
-2.222994273300637360e+02 1.768153002284547914e-01 -7.730000000000508464e+00 4.000000000000000000e+02 -2.132367545638044248e+02 -2.269594688504962505e+02 1.364999999999999991e+00
-2.222900057831919298e+02 1.758836446370551365e-01 -7.732500000000508855e+00 4.000000000000000000e+02 -2.132363100788788870e+02 -2.269615243655707104e+02 1.189999999999999947e+00
-2.222806912506881361e+02 1.678319331108714674e-01 -7.735000000000509246e+00 4.000000000000000000e+02 -2.132321102761998191e+02 -2.269598245628916402e+02 2.000000000000000000e+00
-2.222714470508877014e+02 1.724985265055142825e-01 -7.737500000000509637e+00 4.000000000000000000e+02 -2.132228728002955904e+02 -2.269530870869874093e+02 3.400000000000000244e-01
-2.222622258883463360e+02 1.737769149061529905e-01 -7.740000000000510028e+00 4.000000000000000000e+02 -2.132189325913932407e+02 -2.269516468780850573e+02 6.949999999999999512e-01
-2.222530758708445831e+02 1.775862805874715289e-01 -7.742500000000510418e+00 4.000000000000000000e+02 -2.132110231120459503e+02 -2.269462373987377646e+02 9.799999999999999822e-01
-2.222439598601624766e+02 1.739912894139936939e-01 -7.745000000000510809e+00 4.000000000000000000e+02 -2.131945807079446240e+02 -2.269322949946364361e+02 1.854999999999999982e+00
-2.222347999470604805e+02 1.749229989285141229e-01 -7.747500000000511200e+00 4.000000000000000000e+02 -2.131914710666551400e+02 -2.269316853533469498e+02 1.334999999999999964e+00
-2.222257176667594933e+02 1.561779713770714006e-01 -7.750000000000511591e+00 4.000000000000000000e+02 -2.131887639047326957e+02 -2.269314781914245316e+02 1.850000000000000089e+00
-2.222167152759987232e+02 1.539980937457619270e-01 -7.752500000000511982e+00 4.000000000000000000e+02 -2.131804378405995521e+02 -2.269256521272913858e+02 7.600000000000000089e-01
-2.222077413066899396e+02 1.448197355015481691e-01 -7.755000000000512372e+00 4.000000000000000000e+02 -2.131689105782570550e+02 -2.269166248649488864e+02 9.649999999999999689e-01
-2.221987668612580364e+02 1.445931957422628977e-01 -7.757500000000512763e+00 4.000000000000000000e+02 -2.131326545140454982e+02 -2.268828688007373273e+02 8.750000000000000000e-01
-2.221895682684426276e+02 1.430003485980172462e-01 -7.760000000000513154e+00 4.000000000000000000e+02 -2.131059146809475351e+02 -2.268586289676393619e+02 7.850000000000000311e-01
-2.221802309204318817e+02 1.446380785062756635e-01 -7.762500000000513545e+00 4.000000000000000000e+02 -2.131028190265988087e+02 -2.268580333132906333e+02 1.455000000000000071e+00
-2.221709744659611374e+02 1.438060579281716933e-01 -7.765000000000513936e+00 4.000000000000000000e+02 -2.130795452995753294e+02 -2.268372595862671517e+02 1.310000000000000053e+00
-2.221616112865257264e+02 1.473702223621498331e-01 -7.767500000000514326e+00 4.000000000000000000e+02 -2.130793595225168247e+02 -2.268395738092086447e+02 1.520000000000000018e+00
-2.221523563073333776e+02 1.526267815133024730e-01 -7.770000000000514717e+00 4.000000000000000000e+02 -2.130777009534103854e+02 -2.268404152401022031e+02 1.159999999999999920e+00
-2.221431938754550117e+02 1.548891005676037713e-01 -7.772500000000515108e+00 4.000000000000000000e+02 -2.130618175232666545e+02 -2.268270318099584699e+02 8.750000000000000000e-01
-2.221339928649842363e+02 1.523471387670183863e-01 -7.775000000000515499e+00 4.000000000000000000e+02 -2.130526076395508426e+02 -2.268203219262426842e+02 2.500000000000000000e-01
-2.221248146421365846e+02 1.606985796034603453e-01 -7.777500000000515890e+00 4.000000000000000000e+02 -2.130411633870335208e+02 -2.268113776737253602e+02 1.600000000000000033e-01
-2.221156385566482641e+02 1.629849636769782062e-01 -7.780000000000516280e+00 4.000000000000000000e+02 -2.130410732233085582e+02 -2.268137875100003953e+02 5.150000000000000133e-01
-2.221065676931305575e+02 1.614516495566663823e-01 -7.782500000000516671e+00 4.000000000000000000e+02 -2.130335297797628300e+02 -2.268087440664546648e+02 1.499999999999999944e-01
-2.220975331241246806e+02 1.605021271883951550e-01 -7.785000000000517062e+00 4.000000000000000000e+02 -2.130295448342803866e+02 -2.268072591209722191e+02 1.534999999999999920e+00
-2.220885662021467510e+02 1.602157601746417304e-01 -7.787500000000517453e+00 4.000000000000000000e+02 -2.130032720526451158e+02 -2.267834863393369460e+02 2.550000000000000044e-01
-2.220794661362184570e+02 1.585268043361701407e-01 -7.790000000000517844e+00 4.000000000000000000e+02 -2.129973034914073651e+02 -2.267800177780991930e+02 3.400000000000000244e-01
-2.220704169428027797e+02 1.585190504160218228e-01 -7.792500000000518234e+00 4.000000000000000000e+02 -2.129811123520012188e+02 -2.267663266386930445e+02 1.195000000000000062e+00
-2.220613258366809362e+02 1.681044138325847592e-01 -7.795000000000518625e+00 4.000000000000000000e+02 -2.129714791985970805e+02 -2.267591934852889040e+02 9.449999999999999512e-01
-2.220522524326702580e+02 1.692898093310324370e-01 -7.797500000000519016e+00 4.000000000000000000e+02 -2.129702445846160117e+02 -2.267604588713078329e+02 1.870000000000000107e+00
-2.220432719356214193e+02 1.740732885052459489e-01 -7.800000000000519407e+00 4.000000000000000000e+02 -2.129388978270835651e+02 -2.267316121137753839e+02 1.235000000000000098e+00
-2.220341120685080227e+02 1.816124172618869825e-01 -7.802500000000519798e+00 4.000000000000000000e+02 -2.129361235074375145e+02 -2.267313377941293595e+02 2.700000000000000178e-01
-2.220250328645701359e+02 1.831880889350247232e-01 -7.805000000000520188e+00 4.000000000000000000e+02 -2.129211354235067120e+02 -2.267188497101985547e+02 4.400000000000000022e-01
-2.220159227986946462e+02 1.828894756151565881e-01 -7.807500000000520579e+00 4.000000000000000000e+02 -2.128811011301659164e+02 -2.266813154168577569e+02 4.199999999999999845e-01
-2.220065512979238918e+02 1.847756618279388641e-01 -7.810000000000520970e+00 4.000000000000000000e+02 -2.128783618679735810e+02 -2.266810761546654192e+02 5.600000000000000533e-01
-2.219972645959851150e+02 1.799639940561747198e-01 -7.812500000000521361e+00 4.000000000000000000e+02 -2.128456546051966143e+02 -2.266508688918884502e+02 1.645000000000000018e+00
-2.219877824924357412e+02 1.788138994764270351e-01 -7.815000000000521752e+00 4.000000000000000000e+02 -2.128279768723114103e+02 -2.266356911590032439e+02 4.799999999999999822e-01
-2.219782464856677109e+02 1.773070415788726151e-01 -7.817500000000522142e+00 4.000000000000000000e+02 -2.128249145332520129e+02 -2.266351288199438443e+02 2.149999999999999967e-01
-2.219687952677455769e+02 1.793157949153385000e-01 -7.820000000000522533e+00 4.000000000000000000e+02 -2.128181517759348935e+02 -2.266308660626267226e+02 1.405000000000000027e+00
-2.219593927308815466e+02 1.786230807453481617e-01 -7.822500000000522924e+00 4.000000000000000000e+02 -2.127985897841535916e+02 -2.266138040708454184e+02 1.709999999999999964e+00
-2.219499182405976114e+02 1.814018008862331721e-01 -7.825000000000523315e+00 4.000000000000000000e+02 -2.127779682488107937e+02 -2.265956825355026183e+02 7.950000000000000400e-01
-2.219403618606486646e+02 1.760889675444459457e-01 -7.827500000000523706e+00 4.000000000000000000e+02 -2.127189181251724222e+02 -2.265391324118642729e+02 1.100000000000000006e-01
-2.219303479659128584e+02 1.780045866840869462e-01 -7.830000000000524096e+00 4.000000000000000000e+02 -2.127168313883776136e+02 -2.265395456750694620e+02 2.500000000000000000e-01
-2.219204374321246007e+02 1.769856905617974152e-01 -7.832500000000524487e+00 4.000000000000000000e+02 -2.127141498321852850e+02 -2.265393641188771312e+02 1.219999999999999973e+00
-2.219106223808421134e+02 1.725048817429551129e-01 -7.835000000000524878e+00 4.000000000000000000e+02 -2.127072275224018085e+02 -2.265349418090936524e+02 1.959999999999999964e+00
-2.219008598603000451e+02 1.716214997554154076e-01 -7.837500000000525269e+00 4.000000000000000000e+02 -2.126997361804023967e+02 -2.265299504670942383e+02 2.600000000000000089e-01
-2.218911435825294234e+02 1.743895839758310418e-01 -7.840000000000525660e+00 4.000000000000000000e+02 -2.126987685534368211e+02 -2.265314828401286604e+02 1.185000000000000053e+00
-2.218815354669222870e+02 1.745534531601919681e-01 -7.842500000000526050e+00 4.000000000000000000e+02 -2.126907297511115758e+02 -2.265259440378034128e+02 8.249999999999999556e-01
-2.218719661842069399e+02 1.730958111952277112e-01 -7.845000000000526441e+00 4.000000000000000000e+02 -2.126820200371312239e+02 -2.265197343238230587e+02 1.449999999999999956e+00
-2.218624288436492975e+02 1.756024670278938660e-01 -7.847500000000526832e+00 4.000000000000000000e+02 -2.126572593025339302e+02 -2.264974735892257627e+02 1.205000000000000071e+00
-2.218527699683912147e+02 1.772482093103519563e-01 -7.850000000000527223e+00 4.000000000000000000e+02 -2.126400850861828076e+02 -2.264827993728746378e+02 2.000000000000000000e+00
-2.218430627638503552e+02 1.756490262544629088e-01 -7.852500000000527614e+00 4.000000000000000000e+02 -2.126244660255706549e+02 -2.264696803122624829e+02 1.229999999999999982e+00
-2.218333225442098637e+02 1.786608948623053528e-01 -7.855000000000528004e+00 4.000000000000000000e+02 -2.126120827903232566e+02 -2.264597970770150823e+02 5.500000000000000444e-01
-2.218235809382298953e+02 1.781529086218165414e-01 -7.857500000000528395e+00 4.000000000000000000e+02 -2.126068359929795406e+02 -2.264570502796713924e+02 1.899999999999999911e+00
-2.218139069077716385e+02 1.781652834382940753e-01 -7.860000000000528786e+00 4.000000000000000000e+02 -2.125990680076174613e+02 -2.264517822943093108e+02 1.620000000000000107e+00
-2.218042752036005822e+02 1.755348760804488206e-01 -7.862500000000529177e+00 4.000000000000000000e+02 -2.125958106689649867e+02 -2.264510249556568340e+02 8.449999999999999734e-01
-2.217947281916267457e+02 1.812376536426459905e-01 -7.865000000000529568e+00 4.000000000000000000e+02 -2.125786200039037794e+02 -2.264363342905956245e+02 6.800000000000000488e-01
-2.217851321820934629e+02 1.845084069800403681e-01 -7.867500000000529958e+00 4.000000000000000000e+02 -2.125754149329914071e+02 -2.264356292196832499e+02 1.915000000000000036e+00
-2.217756207092710667e+02 1.874453039667437759e-01 -7.870000000000530349e+00 4.000000000000000000e+02 -2.125723243204320170e+02 -2.264350386071238574e+02 1.445000000000000062e+00
-2.217661933126945542e+02 1.877301875245185603e-01 -7.872500000000530740e+00 4.000000000000000000e+02 -2.125716955273419444e+02 -2.264369098140337826e+02 2.049999999999999878e-01
-2.217568713409121415e+02 1.954314679877191541e-01 -7.875000000000531131e+00 4.000000000000000000e+02 -2.125361470266852848e+02 -2.264038613133771207e+02 1.854999999999999982e+00
-2.217473266111411476e+02 1.993871380378563485e-01 -7.877500000000531521e+00 4.000000000000000000e+02 -2.125329258973015385e+02 -2.264031401839933721e+02 6.199999999999999956e-01
-2.217378653343819508e+02 1.982902130672035135e-01 -7.880000000000531912e+00 4.000000000000000000e+02 -2.125257152172980568e+02 -2.263984295039899166e+02 8.850000000000000089e-01
-2.217284486872813716e+02 1.942138579541350107e-01 -7.882500000000532303e+00 4.000000000000000000e+02 -2.125100684014305443e+02 -2.263852826881224019e+02 1.790000000000000036e+00
-2.217189970146904443e+02 2.035504930898756337e-01 -7.885000000000532694e+00 4.000000000000000000e+02 -2.124922747510609042e+02 -2.263699890377527595e+02 6.099999999999999867e-01
-2.217094902264410337e+02 2.039786119477950965e-01 -7.887500000000533085e+00 4.000000000000000000e+02 -2.124679727519760490e+02 -2.263481870386679020e+02 8.050000000000000488e-01
-2.216998663928175404e+02 2.055102971649587495e-01 -7.890000000000533475e+00 4.000000000000000000e+02 -2.124351554679542460e+02 -2.263178697546460967e+02 1.564999999999999947e+00
-2.216900423192588789e+02 2.030763265034141174e-01 -7.892500000000533866e+00 4.000000000000000000e+02 -2.124330916411054204e+02 -2.263183059277972689e+02 1.834999999999999964e+00
-2.216803180417787473e+02 2.040648698234026337e-01 -7.895000000000534257e+00 4.000000000000000000e+02 -2.124325238439505483e+02 -2.263202381306423945e+02 1.570000000000000062e+00
-2.216707059172039749e+02 2.040617041004681720e-01 -7.897500000000534648e+00 4.000000000000000000e+02 -2.124199537873264489e+02 -2.263101680740182928e+02 3.699999999999999956e-01
-2.216610894110229708e+02 2.084747676174380782e-01 -7.900000000000535039e+00 4.000000000000000000e+02 -2.124174100007567176e+02 -2.263101242874485592e+02 6.250000000000000000e-01
-2.216515640867965260e+02 1.994772809329846130e-01 -7.902500000000535429e+00 4.000000000000000000e+02 -2.124168682110030204e+02 -2.263120824976948597e+02 1.679999999999999938e+00
-2.216421470108150231e+02 1.972554385697281865e-01 -7.905000000000535820e+00 4.000000000000000000e+02 -2.124117119855454803e+02 -2.263094262722373173e+02 1.000000000000000056e-01
-2.216327930916983178e+02 1.935752710854724279e-01 -7.907500000000536211e+00 4.000000000000000000e+02 -2.124080263620035112e+02 -2.263082406486953460e+02 2.049999999999999878e-01
-2.216235149150391521e+02 1.870747908271331861e-01 -7.910000000000536602e+00 4.000000000000000000e+02 -2.123996920696354209e+02 -2.263024063563272819e+02 1.750000000000000000e+00
-2.216142684893717387e+02 1.823840260250279843e-01 -7.912500000000536993e+00 4.000000000000000000e+02 -2.123742004202122189e+02 -2.262794147069040775e+02 7.550000000000000044e-01
-2.216048946899631176e+02 1.837538474170010150e-01 -7.915000000000537383e+00 4.000000000000000000e+02 -2.123541903380300937e+02 -2.262619046247219501e+02 1.379999999999999893e+00
-2.215954446722640228e+02 1.794523191588842104e-01 -7.917500000000537774e+00 4.000000000000000000e+02 -2.123441251450676646e+02 -2.262543394317595187e+02 1.459999999999999964e+00
-2.215860123657569147e+02 1.779738554122939076e-01 -7.920000000000538165e+00 4.000000000000000000e+02 -2.123321298602495517e+02 -2.262448441469414036e+02 1.439999999999999947e+00
-2.215765794679933833e+02 1.773868345719232797e-01 -7.922500000000538556e+00 4.000000000000000000e+02 -2.123279211169974587e+02 -2.262431354036893083e+02 1.965000000000000080e+00
-2.215672188120784085e+02 1.798768453905944531e-01 -7.925000000000538947e+00 4.000000000000000000e+02 -2.123183560846500768e+02 -2.262360703713419241e+02 1.100000000000000006e-01
