logz logzerr logvol nlive logl logwt insert_order
-1.457070610325971575e+04 5.757635173300052855e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -1.453266805554082021e+04 -1.453905576982751154e+04 1.389999999999999902e+00
-1.453905576982751154e+04 1.582791629433752334e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -1.448781676873697688e+04 -1.449420698302366873e+04 7.950000000000000400e-01
-1.449420698302366873e+04 2.955797887952884651e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.444753433854008472e+04 -1.445392705282677525e+04 1.360000000000000098e+00
-1.445392705282677525e+04 1.127244162815792805e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -1.443960506239522874e+04 -1.444600027668191979e+04 9.399999999999999467e-01
-1.444599991579886228e+04 1.320347481276983892e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.443625343902052555e+04 -1.444265115330721710e+04 1.014999999999999902e+00
-1.444261662841164070e+04 1.477790099975776705e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -1.442696075790500618e+04 -1.443336097219169824e+04 1.689999999999999947e+00
-1.443336087662670616e+04 4.926246186113670156e+00 -4.100000000000003086e-01 4.000000000000000000e+02 -1.442629186165429019e+04 -1.443269457594098094e+04 3.300000000000000155e-01
-1.443228008168241286e+04 2.980740678495243490e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -1.438074053443029698e+04 -1.438714574871698824e+04 3.599999999999999867e-01
-1.438714574871698824e+04 2.240365794126589449e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -1.433236972431705726e+04 -1.433877743860374903e+04 1.669999999999999929e+00
-1.433877743860374903e+04 3.781392029294482882e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -1.425886531444994034e+04 -1.426527552873663080e+04 9.749999999999999778e-01
-1.426527552873663080e+04 6.559923648500043214e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -1.425728277367358896e+04 -1.426369548796027993e+04 1.400000000000000133e-01
-1.426350820647474211e+04 5.580895968237486926e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -1.422060425847859733e+04 -1.422701947276528881e+04 1.024999999999999911e+00
-1.422701947276528881e+04 5.986657763271875154e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.417708255651106083e+04 -1.418350027079775282e+04 6.999999999999999556e-01
-1.418350027079775282e+04 2.049566765718786243e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -1.408790534021850362e+04 -1.409432555450519430e+04 1.750000000000000000e+00
-1.409432555450519430e+04 5.200219355492569662e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -1.403127979445661731e+04 -1.403770250874330850e+04 1.635000000000000009e+00
-1.403770250874330850e+04 5.138926634478921329e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -1.400295111161100067e+04 -1.400937632589769237e+04 5.350000000000000311e-01
-1.400937632589769237e+04 6.292305712723832301e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -1.397475847477930074e+04 -1.398118618906599295e+04 2.000000000000000111e-01
-1.398118618906599295e+04 1.796281400701772668e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.395296624617151247e+04 -1.395939646045820336e+04 1.895000000000000018e+00
-1.395939646045785958e+04 9.839344336018552184e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.391062034857138315e+04 -1.391705306285807455e+04 1.800000000000000044e+00
-1.391705306285807455e+04 2.579965921854322630e+01 -4.425000000000003375e-01 4.000000000000000000e+02 -1.388534313131609815e+04 -1.389177834560279007e+04 1.764999999999999902e+00
-1.389177834560277915e+04 3.130605580427338097e+01 -4.450000000000003397e-01 4.000000000000000000e+02 -1.360293493409034818e+04 -1.360937264837703879e+04 6.949999999999999512e-01
-1.360937264837703879e+04 1.448818342330810651e+02 -4.475000000000003419e-01 4.000000000000000000e+02 -1.359060484222317973e+04 -1.359704505650987085e+04 1.699999999999999956e+00
-1.359704505208201044e+04 9.942508494128318830e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -1.357055823565895844e+04 -1.357700094994565006e+04 1.550000000000000044e+00
-1.357700094994367828e+04 1.015404121302935003e+01 -4.525000000000003464e-01 4.000000000000000000e+02 -1.357012230555174574e+04 -1.357656751983843787e+04 8.699999999999999956e-01
-1.357606778654623304e+04 1.037239931606834809e+01 -4.550000000000003486e-01 4.000000000000000000e+02 -1.353432489806311060e+04 -1.354077261234980142e+04 8.800000000000000044e-01
-1.354077261234980142e+04 2.402218640570539421e+01 -4.575000000000003508e-01 4.000000000000000000e+02 -1.352996189462523034e+04 -1.353641210891192168e+04 1.000000000000000021e-02
-1.353639941782932874e+04 2.139398538813030726e+01 -4.600000000000003531e-01 4.000000000000000000e+02 -1.352129413047056551e+04 -1.352774684475725735e+04 1.530000000000000027e+00
-1.352774667009569748e+04 2.324940818911632068e+00 -4.625000000000003553e-01 4.000000000000000000e+02 -1.351874256646923277e+04 -1.352519778075592330e+04 1.219999999999999973e+00
-1.352512251704668233e+04 1.941372085724952790e+00 -4.650000000000003575e-01 4.000000000000000000e+02 -1.342437297211321129e+04 -1.343083068639990233e+04 1.310000000000000053e+00
-1.343083068639990233e+04 4.030265359444845075e+01 -4.675000000000003597e-01 4.000000000000000000e+02 -1.340164345944389424e+04 -1.340810367373058580e+04 1.909999999999999920e+00
-1.340810367373045119e+04 3.203562567284332374e+01 -4.700000000000003619e-01 4.000000000000000000e+02 -1.335298365803482011e+04 -1.335944637232151217e+04 1.754999999999999893e+00
-1.335944637232151217e+04 2.628943998505067370e+01 -4.725000000000003642e-01 4.000000000000000000e+02 -1.330816325624445744e+04 -1.331462847053114820e+04 1.645000000000000018e+00
-1.331462847053114820e+04 1.919695033495397851e+01 -4.750000000000003664e-01 4.000000000000000000e+02 -1.309534101368412303e+04 -1.310180872797081429e+04 9.150000000000000355e-01
-1.310180872797081429e+04 1.099964721273639867e+02 -4.775000000000003686e-01 4.000000000000000000e+02 -1.308665246829153511e+04 -1.309312268257822689e+04 5.550000000000000488e-01
-1.309312251366574674e+04 1.018816972036137827e+02 -4.800000000000003708e-01 4.000000000000000000e+02 -1.304517792541873860e+04 -1.305165063970542906e+04 8.699999999999999956e-01
-1.305165063970542906e+04 7.275593074853594544e+01 -4.825000000000003730e-01 4.000000000000000000e+02 -1.292543660557384646e+04 -1.293191181986053743e+04 1.205000000000000071e+00
-1.293191181986053743e+04 1.113808534957900349e+02 -4.850000000000003753e-01 4.000000000000000000e+02 -1.281106915846166885e+04 -1.281754687274836033e+04 1.360000000000000098e+00
-1.281754687274836033e+04 1.446672279034252711e+02 -4.875000000000003775e-01 4.000000000000000000e+02 -1.278924736720831061e+04 -1.279572758149500260e+04 1.310000000000000053e+00
-1.279572758149466790e+04 4.946525596422777937e+01 -4.900000000000003797e-01 4.000000000000000000e+02 -1.264661507259282189e+04 -1.265309778687951257e+04 9.300000000000000488e-01
-1.265309778687951257e+04 8.706473751489043877e+01 -4.925000000000003819e-01 4.000000000000000000e+02 -1.260704875953852752e+04 -1.261353397382521871e+04 1.064999999999999947e+00
-1.261353397382521871e+04 1.909938693389369035e+01 -4.950000000000003841e-01 4.000000000000000000e+02 -1.249653919735567979e+04 -1.250302691164237149e+04 1.915000000000000036e+00
-1.250302691164237149e+04 4.838761618979914658e+01 -4.975000000000003864e-01 4.000000000000000000e+02 -1.247488561428406319e+04 -1.248137582857075540e+04 3.250000000000000111e-01
-1.248137582857036068e+04 3.651346684222739469e+01 -5.000000000000003331e-01 4.000000000000000000e+02 -1.246409763881158506e+04 -1.247059035309827595e+04 4.650000000000000244e-01
-1.247059033240053213e+04 9.035541719472099942e+00 -5.025000000000002798e-01 4.000000000000000000e+02 -1.242843433198763887e+04 -1.243492954627433028e+04 1.175000000000000044e+00
-1.243492954627433028e+04 2.120800791965853449e+01 -5.050000000000002265e-01 4.000000000000000000e+02 -1.225847148129956622e+04 -1.226496919558625814e+04 2.600000000000000089e-01
-1.226496919558625814e+04 9.562691517302398836e+01 -5.075000000000001732e-01 4.000000000000000000e+02 -1.217092878295508126e+04 -1.217742899724177187e+04 3.900000000000000133e-01
-1.217742899724177187e+04 1.143916540647351638e+02 -5.100000000000001199e-01 4.000000000000000000e+02 -1.215217984309849271e+04 -1.215868255738518383e+04 9.649999999999999689e-01
-1.215868255737796426e+04 1.196260540931366450e+02 -5.125000000000000666e-01 4.000000000000000000e+02 -1.212744169538987626e+04 -1.213394690967656788e+04 1.719999999999999973e+00
-1.213394690967654969e+04 1.321092162820190374e+01 -5.150000000000000133e-01 4.000000000000000000e+02 -1.202647901022396763e+04 -1.203298672451065977e+04 9.899999999999999911e-01
-1.203298672451065977e+04 4.769126050300756248e+01 -5.174999999999999600e-01 4.000000000000000000e+02 -1.201521897180546512e+04 -1.202172918609215594e+04 1.260000000000000009e+00
-1.202172917318262807e+04 4.040910881005726196e+01 -5.199999999999999067e-01 4.000000000000000000e+02 -1.201209004656524667e+04 -1.201860276085193800e+04 3.499999999999999778e-01
-1.201855982117430722e+04 3.103665050444626061e+01 -5.224999999999998535e-01 4.000000000000000000e+02 -1.200894625082392668e+04 -1.201546146511061852e+04 1.739999999999999991e+00
-1.201541733022133121e+04 2.624552816506859010e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.200464053984440034e+04 -1.201115825413109087e+04 9.499999999999999556e-01
-1.201114421774748007e+04 1.375900289505524121e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -1.200098252086721550e+04 -1.200750273515390654e+04 1.745000000000000107e+00
-1.200747685938664472e+04 2.097430762549072458e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -1.190169304317926617e+04 -1.190821575746595772e+04 1.155000000000000027e+00
-1.190821575746595772e+04 4.945514738360866147e+01 -5.324999999999996403e-01 4.000000000000000000e+02 -1.188935916440224719e+04 -1.189588437868893925e+04 1.219999999999999973e+00
-1.189588437427781537e+04 3.013901174855704568e+01 -5.349999999999995870e-01 4.000000000000000000e+02 -1.188674341335936151e+04 -1.189327112764605226e+04 7.000000000000000666e-02
-1.189320039318013369e+04 5.326670744535526580e+00 -5.374999999999995337e-01 4.000000000000000000e+02 -1.182643765145920770e+04 -1.183296786574589896e+04 1.195000000000000062e+00
-1.183296786574589896e+04 3.222849616943219786e+01 -5.399999999999994804e-01 4.000000000000000000e+02 -1.182037173172967232e+04 -1.182690444601636409e+04 9.250000000000000444e-01
-1.182690212228681412e+04 2.737902558888072591e+01 -5.424999999999994271e-01 4.000000000000000000e+02 -1.181160183881464400e+04 -1.181813705310133446e+04 1.000000000000000021e-02
-1.181813689702217198e+04 2.090770134843848638e+01 -5.449999999999993738e-01 4.000000000000000000e+02 -1.179806487438465410e+04 -1.180460258867134507e+04 1.564999999999999947e+00
-1.180460258734662420e+04 8.609868331706730160e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.171468126041709547e+04 -1.172122147470378695e+04 1.409999999999999920e+00
-1.172122147470378695e+04 4.198655257388579543e+01 -5.499999999999992673e-01 4.000000000000000000e+02 -1.167630769446237173e+04 -1.168285040874906372e+04 5.500000000000000444e-01
-1.168285040874906372e+04 5.371468264521544000e+01 -5.524999999999992140e-01 4.000000000000000000e+02 -1.159273775219246454e+04 -1.159928296647915522e+04 1.780000000000000027e+00
-1.159928296647915522e+04 7.754668565730194985e+01 -5.549999999999991607e-01 4.000000000000000000e+02 -1.156451160784998501e+04 -1.157105932213667620e+04 2.999999999999999889e-01
-1.157105932213667620e+04 3.108971385622829331e+01 -5.574999999999991074e-01 4.000000000000000000e+02 -1.155129605519432153e+04 -1.155784626948101322e+04 3.750000000000000000e-01
-1.155784626765441135e+04 1.510107223765145612e+01 -5.599999999999990541e-01 4.000000000000000000e+02 -1.150406914924768353e+04 -1.151062186353437573e+04 5.400000000000000355e-01
-1.151062186353437573e+04 3.080665854786640878e+01 -5.624999999999990008e-01 4.000000000000000000e+02 -1.145167006842012597e+04 -1.145822528270681687e+04 3.699999999999999956e-01
-1.145822528270681687e+04 1.522705234443039046e+01 -5.649999999999989475e-01 4.000000000000000000e+02 -1.143881753098368063e+04 -1.144537524527037203e+04 1.400000000000000133e-01
-1.144537524264434614e+04 1.865513042974477997e+01 -5.674999999999988942e-01 4.000000000000000000e+02 -1.143850536824432493e+04 -1.144506558253101684e+04 1.830000000000000071e+00
-1.144451532681941899e+04 5.300342016940399859e+00 -5.699999999999988409e-01 4.000000000000000000e+02 -1.139568433003180326e+04 -1.140224704431849386e+04 1.574999999999999956e+00
-1.140224704431849386e+04 2.274175181945228985e+01 -5.724999999999987876e-01 4.000000000000000000e+02 -1.138454423902053531e+04 -1.139110945330722643e+04 1.504999999999999893e+00
-1.139110943875255180e+04 2.496858515569548587e+01 -5.749999999999987343e-01 4.000000000000000000e+02 -1.136812830839128947e+04 -1.137469602267798109e+04 1.790000000000000036e+00
-1.137469602260355168e+04 2.342984388790452854e+01 -5.774999999999986811e-01 4.000000000000000000e+02 -1.136334292492820896e+04 -1.136991313921490109e+04 1.830000000000000071e+00
-1.136990480223935265e+04 2.143145925791771589e+01 -5.799999999999986278e-01 4.000000000000000000e+02 -1.135591196560742355e+04 -1.136248467989411438e+04 3.950000000000000178e-01
-1.136248408099764129e+04 1.487483473257104727e+01 -5.824999999999985745e-01 4.000000000000000000e+02 -1.134016801831223347e+04 -1.134674323259892481e+04 1.909999999999999920e+00
-1.134674323245309824e+04 6.453027306750318104e+00 -5.849999999999985212e-01 4.000000000000000000e+02 -1.132725647507946815e+04 -1.133383418936615999e+04 6.550000000000000266e-01
-1.133383418689060090e+04 5.946086492700632498e+00 -5.874999999999984679e-01 4.000000000000000000e+02 -1.132625924238564039e+04 -1.133283945667233093e+04 8.549999999999999822e-01
-1.133252477498999360e+04 5.627143224498341922e+00 -5.899999999999984146e-01 4.000000000000000000e+02 -1.132319005776716222e+04 -1.132977277205385326e+04 1.350000000000000089e+00
-1.132971092470135591e+04 1.347621960689020293e+00 -5.924999999999983613e-01 4.000000000000000000e+02 -1.127001029518565701e+04 -1.127659550947234857e+04 7.149999999999999689e-01
-1.127659550947234857e+04 2.369895506343810609e+01 -5.949999999999983080e-01 4.000000000000000000e+02 -1.120173730466921188e+04 -1.120832501895590394e+04 3.300000000000000155e-01
-1.120832501895590394e+04 3.945785447818565217e+01 -5.974999999999982547e-01 4.000000000000000000e+02 -1.113824781852437081e+04 -1.114483803281106157e+04 1.419999999999999929e+00
-1.114483803281106157e+04 6.039571808523657381e+01 -5.999999999999982014e-01 4.000000000000000000e+02 -1.112513683864949962e+04 -1.113172955293619088e+04 1.849999999999999978e-01
-1.113172955090823234e+04 6.329501786372645711e+01 -6.024999999999981481e-01 4.000000000000000000e+02 -1.110035005675586763e+04 -1.110694527104255940e+04 8.649999999999999911e-01
-1.110694527104254303e+04 5.140860986435844637e+01 -6.049999999999980949e-01 4.000000000000000000e+02 -1.109035940108003342e+04 -1.109695711536672388e+04 1.554999999999999938e+00
-1.109695706942692050e+04 1.330552915291103133e+01 -6.074999999999980416e-01 4.000000000000000000e+02 -1.107460777585440701e+04 -1.108120799014109798e+04 9.449999999999999512e-01
-1.108120798999646649e+04 7.593879393616395745e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -1.099418812392907421e+04 -1.100079083821576569e+04 4.099999999999999756e-01
-1.100079083821576569e+04 3.465898345369212308e+01 -6.124999999999979350e-01 4.000000000000000000e+02 -1.097929609709036595e+04 -1.098590131137705794e+04 1.580000000000000071e+00
-1.098590131103542444e+04 3.884868458129572844e+01 -6.149999999999978817e-01 4.000000000000000000e+02 -1.097610037535626179e+04 -1.098270808964295247e+04 1.520000000000000018e+00
-1.098266786995434268e+04 2.703010989818772458e+01 -6.174999999999978284e-01 4.000000000000000000e+02 -1.097320758488713909e+04 -1.097981779917383028e+04 6.350000000000000089e-01
-1.097976156986619389e+04 2.788137974849272993e+01 -6.199999999999977751e-01 4.000000000000000000e+02 -1.097311866784084486e+04 -1.097973138212753656e+04 3.549999999999999822e-01
-1.097905321490818460e+04 1.190335018770328102e+00 -6.224999999999977218e-01 4.000000000000000000e+02 -1.096597160591951615e+04 -1.097258682020620836e+04 2.899999999999999800e-01
-1.097258526659245763e+04 3.126301120274460388e+00 -6.249999999999976685e-01 4.000000000000000000e+02 -1.087515798366134550e+04 -1.088177569794803640e+04 3.300000000000000155e-01
-1.088177569794803640e+04 4.198099761979945299e+01 -6.274999999999976152e-01 4.000000000000000000e+02 -1.081793891148316470e+04 -1.082455912576985611e+04 1.989999999999999991e+00
