logz logzerr logvol nlive logl logwt insert_order
-1.933754020190719984e+02 2.130080553446152269e-01 -9.185000000000314913e+00 4.000000000000000000e+02 -1.828481405071324843e+02 -1.980258547938241236e+02 4.600000000000000200e-01
-1.933658901272314949e+02 2.135030239256671958e-01 -9.187500000000314415e+00 4.000000000000000000e+02 -1.828419422052247683e+02 -1.980221564919164052e+02 1.125000000000000000e+00
-1.933564331133028418e+02 2.146250359656118045e-01 -9.190000000000313918e+00 4.000000000000000000e+02 -1.828324580540393072e+02 -1.980151723407309419e+02 1.700000000000000122e-01
-1.933469993465541279e+02 2.144895683354819949e-01 -9.192500000000313420e+00 4.000000000000000000e+02 -1.828308371672428621e+02 -1.980160514539344945e+02 1.495000000000000107e+00
-1.933376619186916514e+02 2.155014449822467426e-01 -9.195000000000312923e+00 4.000000000000000000e+02 -1.828295198970026831e+02 -1.980172341836943133e+02 5.999999999999999778e-02
-1.933284217570826513e+02 2.177236743864010560e-01 -9.197500000000312426e+00 4.000000000000000000e+02 -1.828105447610596457e+02 -1.980007590477512736e+02 2.399999999999999911e-01
-1.933191148119805121e+02 2.161081766392037862e-01 -9.200000000000311928e+00 4.000000000000000000e+02 -1.828103128868151543e+02 -1.980030271735067799e+02 9.250000000000000444e-01
-1.933099144831476224e+02 2.188935290528369881e-01 -9.202500000000311431e+00 4.000000000000000000e+02 -1.828099145149262768e+02 -1.980051288016179001e+02 1.625000000000000000e+00
-1.933008170817560938e+02 2.236913605968897101e-01 -9.205000000000310934e+00 4.000000000000000000e+02 -1.828057330019182700e+02 -1.980034472886098911e+02 9.000000000000000222e-01
-1.932917865935567363e+02 2.225577251283425984e-01 -9.207500000000310436e+00 4.000000000000000000e+02 -1.828034110016142222e+02 -1.980036252883058410e+02 7.399999999999999911e-01
-1.932828385115619199e+02 2.170422565572990570e-01 -9.210000000000309939e+00 4.000000000000000000e+02 -1.827924427994948928e+02 -1.979951570861865093e+02 1.989999999999999991e+00
-1.932738947034007992e+02 2.175504602411597599e-01 -9.212500000000309441e+00 4.000000000000000000e+02 -1.827924131670752104e+02 -1.979976274537668246e+02 1.909999999999999920e+00
-1.932650519535656031e+02 2.152976508579663439e-01 -9.215000000000308944e+00 4.000000000000000000e+02 -1.827728223165304371e+02 -1.979805366032220491e+02 1.919999999999999929e+00
-1.932561362917355154e+02 2.138683647895125717e-01 -9.217500000000308447e+00 4.000000000000000000e+02 -1.827712451549323305e+02 -1.979814594416239402e+02 9.599999999999999645e-01
-1.932473075323780449e+02 2.146194637121962567e-01 -9.220000000000307949e+00 4.000000000000000000e+02 -1.827698727418028284e+02 -1.979825870284944358e+02 1.435000000000000053e+00
-1.932385658578791379e+02 2.147681879087666446e-01 -9.222500000000307452e+00 4.000000000000000000e+02 -1.827490457155217882e+02 -1.979642600022133934e+02 1.375000000000000000e+00
-1.932297403589263638e+02 2.199939171971048157e-01 -9.225000000000306954e+00 4.000000000000000000e+02 -1.827473626197697740e+02 -1.979650769064614053e+02 7.550000000000000044e-01
-1.932209991809648386e+02 2.208568579723861891e-01 -9.227500000000306457e+00 4.000000000000000000e+02 -1.827274411095131654e+02 -1.979476553962047944e+02 1.274999999999999911e+00
-1.932121821313808425e+02 2.250589071399085872e-01 -9.230000000000305960e+00 4.000000000000000000e+02 -1.827178890486156888e+02 -1.979406033353073155e+02 3.900000000000000133e-01
-1.932033805618402198e+02 2.189289662359037436e-01 -9.232500000000305462e+00 4.000000000000000000e+02 -1.827136145009826578e+02 -1.979388287876742822e+02 1.594999999999999973e+00
-1.931946403557706162e+02 2.197361520687792225e-01 -9.235000000000304965e+00 4.000000000000000000e+02 -1.827104123030494520e+02 -1.979381265897410742e+02 1.185000000000000053e+00
-1.931859698194828638e+02 2.208914742774319706e-01 -9.237500000000304468e+00 4.000000000000000000e+02 -1.827054386753443396e+02 -1.979356529620359595e+02 7.299999999999999822e-01
-1.931773526174536357e+02 2.224993641193840910e-01 -9.240000000000303970e+00 4.000000000000000000e+02 -1.826610201247985970e+02 -1.978937344114902146e+02 8.149999999999999467e-01
-1.931684449151693457e+02 2.229506400917680153e-01 -9.242500000000303473e+00 4.000000000000000000e+02 -1.826559103139206854e+02 -1.978911246006123008e+02 1.790000000000000036e+00
-1.931595928895550287e+02 2.221482878829419694e-01 -9.245000000000302975e+00 4.000000000000000000e+02 -1.826476451554826781e+02 -1.978853594421742912e+02 1.344999999999999973e+00
-1.931507680268070146e+02 2.151630971212508958e-01 -9.247500000000302478e+00 4.000000000000000000e+02 -1.826324900243525917e+02 -1.978727043110442025e+02 1.449999999999999900e-01
-1.931419094472119298e+02 2.102602058417190334e-01 -9.250000000000301981e+00 4.000000000000000000e+02 -1.826323588003851910e+02 -1.978750730870767995e+02 5.000000000000000104e-03
-1.931331493378687583e+02 2.034495171019646831e-01 -9.252500000000301483e+00 4.000000000000000000e+02 -1.826311137958964537e+02 -1.978763280825880599e+02 1.790000000000000036e+00
-1.931244761466045645e+02 2.058084987159148060e-01 -9.255000000000300986e+00 4.000000000000000000e+02 -1.826200153166610107e+02 -1.978677296033526147e+02 1.614999999999999991e+00
-1.931158036005062115e+02 2.076279022818826037e-01 -9.257500000000300489e+00 4.000000000000000000e+02 -1.825952242240000487e+02 -1.978454385106916504e+02 4.149999999999999800e-01
-1.931070126602166113e+02 2.086400863464951405e-01 -9.260000000000299991e+00 4.000000000000000000e+02 -1.825869780967823317e+02 -1.978396923834739596e+02 1.100000000000000006e-01
-1.930982483292122254e+02 2.137643177016159135e-01 -9.262500000000299494e+00 4.000000000000000000e+02 -1.825860449772953871e+02 -1.978412592639870127e+02 1.900000000000000022e-01
-1.930895736886732266e+02 2.207754280897009924e-01 -9.265000000000298996e+00 4.000000000000000000e+02 -1.825599900206070743e+02 -1.978177043072986976e+02 1.084999999999999964e+00
-1.930807695723816266e+02 2.152511985918796888e-01 -9.267500000000298499e+00 4.000000000000000000e+02 -1.825547930414340954e+02 -1.978150073281257164e+02 1.860000000000000098e+00
-1.930720188263318562e+02 2.199413570700049225e-01 -9.270000000000298002e+00 4.000000000000000000e+02 -1.825446412328856240e+02 -1.978073555195772428e+02 1.040000000000000036e+00
-1.930632776496384508e+02 2.177101333880202827e-01 -9.272500000000297504e+00 4.000000000000000000e+02 -1.825424181923426659e+02 -1.978076324790342824e+02 5.649999999999999467e-01
-1.930546146087556849e+02 2.128715851448980956e-01 -9.275000000000297007e+00 4.000000000000000000e+02 -1.825415403197985142e+02 -1.978092546064901285e+02 1.290000000000000036e+00
-1.930460398331025829e+02 2.128124387694532715e-01 -9.277500000000296509e+00 4.000000000000000000e+02 -1.825400747038511327e+02 -1.978102889905427446e+02 7.349999999999999867e-01
-1.930375467119860957e+02 2.101876458979681228e-01 -9.280000000000296012e+00 4.000000000000000000e+02 -1.825211710805015173e+02 -1.977938853671931270e+02 1.310000000000000053e+00
-1.930289864274633089e+02 2.100955376673770136e-01 -9.282500000000295515e+00 4.000000000000000000e+02 -1.825207181651676365e+02 -1.977959324518592439e+02 5.749999999999999556e-01
-1.930205160837047913e+02 2.045250834555331909e-01 -9.285000000000295017e+00 4.000000000000000000e+02 -1.825201027180482924e+02 -1.977978170047398976e+02 1.429999999999999938e+00
-1.930121326322000641e+02 2.077214302138798985e-01 -9.287500000000294520e+00 4.000000000000000000e+02 -1.825140583564698318e+02 -1.977942726431614346e+02 1.084999999999999964e+00
-1.930037894826173215e+02 2.083008651544410450e-01 -9.290000000000294023e+00 4.000000000000000000e+02 -1.824968526945212943e+02 -1.977795669812128949e+02 1.030000000000000027e+00
-1.929953933033484645e+02 2.103992632728482470e-01 -9.292500000000293525e+00 4.000000000000000000e+02 -1.824846297290805524e+02 -1.977698440157721507e+02 1.979999999999999982e+00
-1.929869860234800285e+02 2.090437559619690855e-01 -9.295000000000293028e+00 4.000000000000000000e+02 -1.824787786234355735e+02 -1.977664929101271696e+02 1.290000000000000036e+00
-1.929786209681483626e+02 2.135045127027835055e-01 -9.297500000000292530e+00 4.000000000000000000e+02 -1.824747519711654604e+02 -1.977649662578570542e+02 1.135000000000000009e+00
-1.929703126851265154e+02 2.186707793294336843e-01 -9.300000000000292033e+00 4.000000000000000000e+02 -1.824730083545000525e+02 -1.977657226411916440e+02 1.830000000000000071e+00
-1.929620790658148337e+02 2.186818298434926311e-01 -9.302500000000291536e+00 4.000000000000000000e+02 -1.824722665627105016e+02 -1.977674808494020908e+02 1.650000000000000078e-01
-1.929539269730115336e+02 2.183519309796941310e-01 -9.305000000000291038e+00 4.000000000000000000e+02 -1.824543462028777867e+02 -1.977520604895694021e+02 3.649999999999999911e-01
-1.929457156562585567e+02 2.167868293782641564e-01 -9.307500000000290541e+00 4.000000000000000000e+02 -1.824510462704311067e+02 -1.977512605571227198e+02 1.000000000000000021e-02
-1.929375647253354771e+02 2.095709231024758812e-01 -9.310000000000290044e+00 4.000000000000000000e+02 -1.824408278409537161e+02 -1.977435421276453269e+02 2.399999999999999911e-01
-1.929294173046205856e+02 2.098668476434286390e-01 -9.312500000000289546e+00 4.000000000000000000e+02 -1.824406389705200127e+02 -1.977458532572116212e+02 3.449999999999999734e-01
-1.929213543092633927e+02 2.113205321873811993e-01 -9.315000000000289049e+00 4.000000000000000000e+02 -1.824400606537183194e+02 -1.977477749404099256e+02 6.850000000000000533e-01
-1.929133711008446710e+02 2.114294928109129446e-01 -9.317500000000288551e+00 4.000000000000000000e+02 -1.824282069809232780e+02 -1.977384212676148820e+02 6.850000000000000533e-01
-1.929053769878671289e+02 2.151570524731464817e-01 -9.320000000000288054e+00 4.000000000000000000e+02 -1.824224705805172562e+02 -1.977351848672088579e+02 7.800000000000000266e-01
-1.928974206677037557e+02 2.187609887179436663e-01 -9.322500000000287557e+00 4.000000000000000000e+02 -1.824102884945132246e+02 -1.977255027812048240e+02 1.155000000000000027e+00
-1.928894506595592304e+02 2.210318868626345024e-01 -9.325000000000287059e+00 4.000000000000000000e+02 -1.824101028517925442e+02 -1.977278171384841414e+02 7.750000000000000222e-01
-1.928815618770429410e+02 2.209938453662544378e-01 -9.327500000000286562e+00 4.000000000000000000e+02 -1.823913589874300669e+02 -1.977115732741216618e+02 1.564999999999999947e+00
-1.928736071695444423e+02 2.286539957815469093e-01 -9.330000000000286065e+00 4.000000000000000000e+02 -1.823615733356837154e+02 -1.976842876223753080e+02 4.000000000000000083e-02
-1.928654978220147598e+02 2.294515692976109855e-01 -9.332500000000285567e+00 4.000000000000000000e+02 -1.823540628555947478e+02 -1.976792771422863382e+02 5.500000000000000444e-01
-1.928574134642326214e+02 2.274323330450299108e-01 -9.335000000000285070e+00 4.000000000000000000e+02 -1.823358765945686173e+02 -1.976635908812602054e+02 5.200000000000000178e-01
-1.928492676663402676e+02 2.296334085331539210e-01 -9.337500000000284572e+00 4.000000000000000000e+02 -1.823303164138160355e+02 -1.976605307005076213e+02 1.735000000000000098e+00
-1.928411630227018065e+02 2.287618675606198082e-01 -9.340000000000284075e+00 4.000000000000000000e+02 -1.823271952151935693e+02 -1.976599095018851813e+02 1.290000000000000036e+00
-1.928331185609578995e+02 2.256397052186469299e-01 -9.342500000000283578e+00 4.000000000000000000e+02 -1.823132632196084160e+02 -1.976484775063000257e+02 1.685000000000000053e+00
-1.928250469119897730e+02 2.231685259752862194e-01 -9.345000000000283080e+00 4.000000000000000000e+02 -1.823068156262215780e+02 -1.976445299129131854e+02 1.159999999999999920e+00
-1.928170083492439630e+02 2.253405663226811517e-01 -9.347500000000282583e+00 4.000000000000000000e+02 -1.822963076008581993e+02 -1.976365218875498044e+02 1.300000000000000044e-01
-1.928089700309871262e+02 2.291577987215390466e-01 -9.350000000000282085e+00 4.000000000000000000e+02 -1.822891677881452779e+02 -1.976318820748368807e+02 1.149999999999999911e+00
-1.928009588756832500e+02 2.265226799198838403e-01 -9.352500000000281588e+00 4.000000000000000000e+02 -1.822663139720389154e+02 -1.976115282587305160e+02 1.550000000000000044e+00
-1.927928486310428866e+02 2.288127112321506063e-01 -9.355000000000281091e+00 4.000000000000000000e+02 -1.822501782294802979e+02 -1.975978925161718962e+02 1.700000000000000122e-01
-1.927846936319624263e+02 2.304155756836047952e-01 -9.357500000000280593e+00 4.000000000000000000e+02 -1.822443842667707941e+02 -1.975945985534623901e+02 1.114999999999999991e+00
-1.927765780184010964e+02 2.284002726713225684e-01 -9.360000000000280096e+00 4.000000000000000000e+02 -1.822390158498983510e+02 -1.975917301365899448e+02 1.715000000000000080e+00
-1.927685047065456558e+02 2.266749955239798775e-01 -9.362500000000279599e+00 4.000000000000000000e+02 -1.822347986264649080e+02 -1.975900129131564995e+02 4.099999999999999756e-01
-1.927604823420084017e+02 2.255779401363600389e-01 -9.365000000000279101e+00 4.000000000000000000e+02 -1.822236507125780918e+02 -1.975813649992696810e+02 2.650000000000000133e-01
-1.927524549776109950e+02 2.262585235406078810e-01 -9.367500000000278604e+00 4.000000000000000000e+02 -1.822214743763361184e+02 -1.975816886630277054e+02 4.400000000000000022e-01
-1.927444941058066377e+02 2.229119448753677235e-01 -9.370000000000278106e+00 4.000000000000000000e+02 -1.822084390551426623e+02 -1.975711533418342469e+02 1.449999999999999900e-01
-1.927365127944127323e+02 2.222293827102241048e-01 -9.372500000000277609e+00 4.000000000000000000e+02 -1.822053641667225747e+02 -1.975705784534141571e+02 1.250000000000000000e-01
-1.927285901449350547e+02 2.236200407476814922e-01 -9.375000000000277112e+00 4.000000000000000000e+02 -1.822040109747285896e+02 -1.975717252614201698e+02 1.405000000000000027e+00
-1.927207387446680968e+02 2.225238280152425363e-01 -9.377500000000276614e+00 4.000000000000000000e+02 -1.822023935776396684e+02 -1.975726078643312462e+02 6.350000000000000089e-01
-1.927129553549458763e+02 2.236066136610997956e-01 -9.380000000000276117e+00 4.000000000000000000e+02 -1.821735681747559283e+02 -1.975462824614475039e+02 1.875000000000000000e+00
-1.927050268751576425e+02 2.220309231373280290e-01 -9.382500000000275620e+00 4.000000000000000000e+02 -1.821648136914573115e+02 -1.975400279781488848e+02 4.199999999999999845e-01
-1.926971116041696348e+02 2.239989036635466058e-01 -9.385000000000275122e+00 4.000000000000000000e+02 -1.821643874008132116e+02 -1.975421016875048110e+02 6.600000000000000311e-01
-1.926892746976232900e+02 2.243542991949605825e-01 -9.387500000000274625e+00 4.000000000000000000e+02 -1.821252422658963042e+02 -1.975054565525879013e+02 1.929999999999999938e+00
-1.926812096614584675e+02 2.161751564521138813e-01 -9.390000000000274127e+00 4.000000000000000000e+02 -1.821070536394818191e+02 -1.974897679261734140e+02 8.499999999999999778e-01
-1.926730831559059425e+02 2.166747078263052129e-01 -9.392500000000273630e+00 4.000000000000000000e+02 -1.821030888488821802e+02 -1.974883031355737728e+02 1.945000000000000062e+00
-1.926650103896934070e+02 2.178478881912933596e-01 -9.395000000000273133e+00 4.000000000000000000e+02 -1.820940546934034501e+02 -1.974817689800950404e+02 9.250000000000000444e-01
-1.926569499848893088e+02 2.204850284890531309e-01 -9.397500000000272635e+00 4.000000000000000000e+02 -1.820894667649135954e+02 -1.974796810516051835e+02 3.049999999999999933e-01
-1.926489373854118412e+02 2.232604029913976551e-01 -9.400000000000272138e+00 4.000000000000000000e+02 -1.820831570986083534e+02 -1.974758713852999392e+02 1.760000000000000009e+00
-1.926409582579680091e+02 2.243821989830710739e-01 -9.402500000000271640e+00 4.000000000000000000e+02 -1.820662214972689981e+02 -1.974614357839605816e+02 4.149999999999999800e-01
-1.926329276538014881e+02 2.224446230877437092e-01 -9.405000000000271143e+00 4.000000000000000000e+02 -1.820429353802519472e+02 -1.974406496669435285e+02 1.949999999999999956e+00
-1.926247943771764710e+02 2.241053323955525256e-01 -9.407500000000270646e+00 4.000000000000000000e+02 -1.820362189426814439e+02 -1.974364332293730229e+02 8.500000000000000611e-02
-1.926166927665342712e+02 2.254392480267855825e-01 -9.410000000000270148e+00 4.000000000000000000e+02 -1.820235713584079349e+02 -1.974262856450995116e+02 1.205000000000000071e+00
-1.926085746304110273e+02 2.309318897894586942e-01 -9.412500000000269651e+00 4.000000000000000000e+02 -1.820182635113797005e+02 -1.974234777980712749e+02 6.099999999999999867e-01
-1.926004993165444716e+02 2.320875358966444646e-01 -9.415000000000269154e+00 4.000000000000000000e+02 -1.819914502438969066e+02 -1.973991645305884788e+02 1.449999999999999900e-01
-1.925922923467056194e+02 2.325418643942303576e-01 -9.417500000000268656e+00 4.000000000000000000e+02 -1.819891198247842112e+02 -1.973993341114757811e+02 2.149999999999999967e-01
