logz logzerr logvol nlive logl logwt insert_order
-2.337329951977109488e+02 1.468822402783977188e-01 -2.744999999999952589e+00 4.000000000000000000e+02 -2.285967701677512025e+02 -2.373344844544424745e+02 9.449999999999999512e-01
-2.337060776857578617e+02 1.497993971551178360e-01 -2.747499999999952536e+00 4.000000000000000000e+02 -2.285921488156257624e+02 -2.373323631023170321e+02 1.804999999999999938e+00
-2.336798108357082810e+02 1.293887622019621320e-01 -2.749999999999952482e+00 4.000000000000000000e+02 -2.285821757155182468e+02 -2.373248900022095143e+02 1.564999999999999947e+00
-2.336540267779900262e+02 1.202431308114602637e-01 -2.752499999999952429e+00 4.000000000000000000e+02 -2.285086850506178848e+02 -2.372538993373091500e+02 1.360000000000000098e+00
-2.336270662952325949e+02 1.205730537609369935e-01 -2.754999999999952376e+00 4.000000000000000000e+02 -2.284649323489955464e+02 -2.372126466356868093e+02 8.599999999999999867e-01
-2.335997229787762706e+02 1.103137058770291279e-01 -2.757499999999952323e+00 4.000000000000000000e+02 -2.283664896061931699e+02 -2.371167038928844306e+02 1.570000000000000062e+00
-2.335704662285181996e+02 1.221890230957508178e-01 -2.759999999999952269e+00 4.000000000000000000e+02 -2.283245124322368440e+02 -2.370772267189281024e+02 1.400000000000000133e-01
-2.335409133264659829e+02 1.327394697363846465e-01 -2.762499999999952216e+00 4.000000000000000000e+02 -2.283114649360816770e+02 -2.370666792227729331e+02 1.284999999999999920e+00
-2.335119087953046915e+02 1.386935177754311799e-01 -2.764999999999952163e+00 4.000000000000000000e+02 -2.282873954045257960e+02 -2.370451096912170499e+02 1.629999999999999893e+00
-2.334831160496651421e+02 1.595461934723836905e-01 -2.767499999999952109e+00 4.000000000000000000e+02 -2.282791490584703240e+02 -2.370393633451615756e+02 2.600000000000000089e-01
-2.334549701405050541e+02 1.639471227568256584e-01 -2.769999999999952056e+00 4.000000000000000000e+02 -2.282714397386472172e+02 -2.370341540253384949e+02 1.389999999999999902e+00
-2.334274537552758204e+02 1.560008415997380937e-01 -2.772499999999952003e+00 4.000000000000000000e+02 -2.282697620589040639e+02 -2.370349763455953394e+02 1.274999999999999911e+00
-2.334006960097524370e+02 1.581032970375775559e-01 -2.774999999999951950e+00 4.000000000000000000e+02 -2.282647316919920115e+02 -2.370324459786832847e+02 1.959999999999999964e+00
-2.333745704511609063e+02 1.551351771356386799e-01 -2.777499999999951896e+00 4.000000000000000000e+02 -2.281645796923127136e+02 -2.369347939790039845e+02 1.465000000000000080e+00
-2.333465346833365857e+02 1.401222688901173630e-01 -2.779999999999951843e+00 4.000000000000000000e+02 -2.281435928832813715e+02 -2.369163071699726402e+02 9.350000000000000533e-01
-2.333187616880567532e+02 1.399513507757720876e-01 -2.782499999999951790e+00 4.000000000000000000e+02 -2.280859826755050790e+02 -2.368611969621963453e+02 7.299999999999999822e-01
-2.332902298618679424e+02 1.472078285151278698e-01 -2.784999999999951736e+00 4.000000000000000000e+02 -2.280750349499990648e+02 -2.368527492366903289e+02 1.774999999999999911e+00
-2.332622574951815295e+02 1.340705026394270749e-01 -2.787499999999951683e+00 4.000000000000000000e+02 -2.280467415894401881e+02 -2.368269558761314499e+02 1.195000000000000062e+00
-2.332343451722246357e+02 1.397207821876160772e-01 -2.789999999999951630e+00 4.000000000000000000e+02 -2.280179413318232378e+02 -2.368006556185144973e+02 6.350000000000000089e-01
-2.332064771888151427e+02 1.419275604751120134e-01 -2.792499999999951577e+00 4.000000000000000000e+02 -2.279658228656865049e+02 -2.367510371523777621e+02 9.300000000000000488e-01
-2.331780050655810044e+02 1.478807082125119521e-01 -2.794999999999951523e+00 4.000000000000000000e+02 -2.278555748290226575e+02 -2.366432891157139125e+02 1.939999999999999947e+00
-2.331472197114090079e+02 1.373880956352933613e-01 -2.797499999999951470e+00 4.000000000000000000e+02 -2.278478745508203929e+02 -2.366380888375116456e+02 1.554999999999999938e+00
-2.331172004573435288e+02 1.500606960951108293e-01 -2.799999999999951417e+00 4.000000000000000000e+02 -2.277698523621930349e+02 -2.365625666488842853e+02 1.685000000000000053e+00
-2.330858053994037959e+02 1.574823813691106911e-01 -2.802499999999951363e+00 4.000000000000000000e+02 -2.277120979674923831e+02 -2.365073122541836597e+02 9.549999999999999600e-01
-2.330536643232584879e+02 1.386014197702994666e-01 -2.804999999999951310e+00 4.000000000000000000e+02 -2.276717518927283948e+02 -2.364694661794196691e+02 4.249999999999999889e-01
-2.330213422984306817e+02 1.533049692935938568e-01 -2.807499999999951257e+00 4.000000000000000000e+02 -2.276601085628691408e+02 -2.364603228495604128e+02 1.830000000000000071e+00
-2.329897492653754796e+02 1.471787947720920864e-01 -2.809999999999951203e+00 4.000000000000000000e+02 -2.276544036439830734e+02 -2.364571179306743431e+02 1.675000000000000044e+00
-2.329590270452116272e+02 1.429065412637254839e-01 -2.812499999999951150e+00 4.000000000000000000e+02 -2.276077261035400454e+02 -2.364129403902313129e+02 3.500000000000000333e-02
-2.329278950660001044e+02 1.135050440365500818e-01 -2.814999999999951097e+00 4.000000000000000000e+02 -2.275988986185122087e+02 -2.364066129052034739e+02 4.149999999999999800e-01
-2.328975143332661162e+02 9.932921631247730587e-02 -2.817499999999951044e+00 4.000000000000000000e+02 -2.275978305111874533e+02 -2.364080447978787163e+02 1.979999999999999982e+00
-2.328680710140153565e+02 9.089462958145225202e-02 -2.819999999999950990e+00 4.000000000000000000e+02 -2.275893890530393264e+02 -2.364021033397305871e+02 1.820000000000000062e+00
-2.328393018566407306e+02 1.367356987804941582e-01 -2.822499999999950937e+00 4.000000000000000000e+02 -2.275506582459092328e+02 -2.363658725326004912e+02 5.500000000000000028e-02
-2.328103203234787486e+02 1.339430543288279984e-01 -2.824999999999950884e+00 4.000000000000000000e+02 -2.275424792808621532e+02 -2.363601935675534094e+02 5.550000000000000488e-01
-2.327819969628156400e+02 1.328779249767807480e-01 -2.827499999999950830e+00 4.000000000000000000e+02 -2.274655283881766650e+02 -2.362857426748679188e+02 1.774999999999999911e+00
-2.327523561403503720e+02 1.405732073823975081e-01 -2.829999999999950777e+00 4.000000000000000000e+02 -2.272627254114011635e+02 -2.360854396980924150e+02 7.850000000000000311e-01
-2.327172951196642430e+02 1.276603646307042372e-01 -2.832499999999950724e+00 4.000000000000000000e+02 -2.272558983611087342e+02 -2.360811126478000119e+02 1.889999999999999902e+00
-2.326832774294608157e+02 1.444369982391114082e-01 -2.834999999999950671e+00 4.000000000000000000e+02 -2.272475780317314218e+02 -2.360752923184226972e+02 1.820000000000000062e+00
-2.326501900773193938e+02 1.376806768625674637e-01 -2.837499999999950617e+00 4.000000000000000000e+02 -2.272209831793576029e+02 -2.360511974660488761e+02 7.049999999999999600e-01
-2.326173941251286692e+02 1.331357279531267257e-01 -2.839999999999950564e+00 4.000000000000000000e+02 -2.272094647336619175e+02 -2.360421790203531884e+02 1.270000000000000018e+00
-2.325853565691410267e+02 1.321074862847122222e-01 -2.842499999999950511e+00 4.000000000000000000e+02 -2.272054767526217347e+02 -2.360406910393130033e+02 1.084999999999999964e+00
-2.325542681207916189e+02 1.380182491859306970e-01 -2.844999999999950457e+00 4.000000000000000000e+02 -2.271757420203121569e+02 -2.360134563070034233e+02 3.099999999999999978e-01
-2.325232974152769998e+02 1.120009805526856334e-01 -2.847499999999950404e+00 4.000000000000000000e+02 -2.271504078038903458e+02 -2.359906220905816099e+02 1.820000000000000062e+00
-2.324925738641635746e+02 1.231647055079791719e-01 -2.849999999999950351e+00 4.000000000000000000e+02 -2.271392236039500858e+02 -2.359819378906413476e+02 8.549999999999999822e-01
-2.324625100670380107e+02 1.240600548129709851e-01 -2.852499999999950298e+00 4.000000000000000000e+02 -2.271091371198256468e+02 -2.359543514065169063e+02 1.199999999999999956e-01
-2.324325195508269815e+02 1.203657720350713584e-01 -2.854999999999950244e+00 4.000000000000000000e+02 -2.269773377106949397e+02 -2.358250519973861969e+02 1.030000000000000027e+00
-2.323994490388745078e+02 1.227464516664625860e-01 -2.857499999999950191e+00 4.000000000000000000e+02 -2.269663257172583997e+02 -2.358165400039496546e+02 1.385000000000000009e+00
-2.323671679889029065e+02 1.094846409480104282e-01 -2.859999999999950138e+00 4.000000000000000000e+02 -2.269292602605235629e+02 -2.357819745472148156e+02 7.700000000000000178e-01
-2.323348142931201892e+02 1.150931238984935351e-01 -2.862499999999950084e+00 4.000000000000000000e+02 -2.268720655127393684e+02 -2.357272797994306188e+02 1.659999999999999920e+00
-2.323017416035536087e+02 1.126584459082109052e-01 -2.864999999999950031e+00 4.000000000000000000e+02 -2.268673484663716522e+02 -2.357250627530629004e+02 7.299999999999999822e-01
-2.322696578632431965e+02 1.103246566755724800e-01 -2.867499999999949978e+00 4.000000000000000000e+02 -2.268620000143166067e+02 -2.357222143010078810e+02 9.200000000000000400e-01
-2.322384842642444767e+02 1.270857513851949561e-01 -2.869999999999949925e+00 4.000000000000000000e+02 -2.268482731362769869e+02 -2.357109874229682589e+02 1.524999999999999911e+00
-2.322079170025142218e+02 1.164335520022026782e-01 -2.872499999999949871e+00 4.000000000000000000e+02 -2.268292196314061755e+02 -2.356944339180974453e+02 1.514999999999999902e+00
-2.321777687676967616e+02 1.207892820872456113e-01 -2.874999999999949818e+00 4.000000000000000000e+02 -2.268056033615795855e+02 -2.356733176482708529e+02 1.419999999999999929e+00
-2.321478875949281075e+02 1.310906754418311726e-01 -2.877499999999949765e+00 4.000000000000000000e+02 -2.267731589207927527e+02 -2.356433732074840179e+02 4.499999999999999833e-02
-2.321180045595459376e+02 1.271117590675766573e-01 -2.879999999999949711e+00 4.000000000000000000e+02 -2.267239664185784704e+02 -2.355966807052697334e+02 6.250000000000000000e-01
-2.320876225791562035e+02 1.199851210439860510e-01 -2.882499999999949658e+00 4.000000000000000000e+02 -2.267188676450073217e+02 -2.355940819316985824e+02 6.899999999999999467e-01
-2.320580609065411011e+02 1.195169793520344942e-01 -2.884999999999949605e+00 4.000000000000000000e+02 -2.267032270771224489e+02 -2.355809413638137073e+02 1.774999999999999911e+00
-2.320289737709191513e+02 1.330966871836605780e-01 -2.887499999999949551e+00 4.000000000000000000e+02 -2.266940728738428561e+02 -2.355742871605341122e+02 1.574999999999999956e+00
-2.320005227890737274e+02 1.176335041568157547e-01 -2.889999999999949498e+00 4.000000000000000000e+02 -2.266901003424525811e+02 -2.355728146291438350e+02 9.799999999999999822e-01
-2.319728187166010116e+02 1.121964930382776116e-01 -2.892499999999949445e+00 4.000000000000000000e+02 -2.266778257954955507e+02 -2.355630400821868022e+02 1.350000000000000089e-01
-2.319456002996843438e+02 1.164417066483953295e-01 -2.894999999999949392e+00 4.000000000000000000e+02 -2.266443577347082794e+02 -2.355320720213995287e+02 1.860000000000000098e+00
-2.319182810159169037e+02 1.169862330412321377e-01 -2.897499999999949338e+00 4.000000000000000000e+02 -2.266112683913863464e+02 -2.355014826780775934e+02 6.850000000000000533e-01
-2.318908734653700776e+02 1.113078363537927801e-01 -2.899999999999949285e+00 4.000000000000000000e+02 -2.266086260159525523e+02 -2.355013403026438255e+02 8.399999999999999689e-01
-2.318641933452762771e+02 1.150812709792175675e-01 -2.902499999999949232e+00 4.000000000000000000e+02 -2.265861762845874807e+02 -2.354813905712787516e+02 3.150000000000000022e-01
-2.318376898391229020e+02 1.240928895336482068e-01 -2.904999999999949178e+00 4.000000000000000000e+02 -2.265598059001234788e+02 -2.354575201868147474e+02 3.800000000000000044e-01
-2.318112551150162517e+02 1.283953512518815898e-01 -2.907499999999949125e+00 4.000000000000000000e+02 -2.265342850056635200e+02 -2.354344992923547863e+02 1.669999999999999929e+00
-2.317849093043182052e+02 1.320979197181689768e-01 -2.909999999999949072e+00 4.000000000000000000e+02 -2.265264417539322324e+02 -2.354291560406234964e+02 7.099999999999999645e-01
-2.317591040489189140e+02 1.377336758528645011e-01 -2.912499999999949019e+00 4.000000000000000000e+02 -2.265027849259252548e+02 -2.354079992126165166e+02 1.379999999999999893e+00
-2.317334169450570869e+02 1.385151310040866057e-01 -2.914999999999948965e+00 4.000000000000000000e+02 -2.263450282389942458e+02 -2.352527425256855054e+02 6.800000000000000488e-01
-2.317042277214572437e+02 1.431899086259966758e-01 -2.917499999999948912e+00 4.000000000000000000e+02 -2.262958188709681906e+02 -2.352060331576594479e+02 9.350000000000000533e-01
-2.316745301782007118e+02 1.457925733663329448e-01 -2.919999999999948859e+00 4.000000000000000000e+02 -2.262946424801113494e+02 -2.352073567668026044e+02 1.270000000000000018e+00
-2.316457268069700319e+02 1.478157024956443799e-01 -2.922499999999948805e+00 4.000000000000000000e+02 -2.262451680281691040e+02 -2.351603823148603567e+02 1.669999999999999929e+00
-2.316164029327074729e+02 1.504653219156506516e-01 -2.924999999999948752e+00 4.000000000000000000e+02 -2.262162593606450116e+02 -2.351339736473362620e+02 9.300000000000000488e-01
-2.315871631832481796e+02 1.473645625493760214e-01 -2.927499999999948699e+00 4.000000000000000000e+02 -2.262081773847647241e+02 -2.351283916714559723e+02 1.560000000000000053e+00
-2.315585973919018556e+02 1.432535880326634703e-01 -2.929999999999948646e+00 4.000000000000000000e+02 -2.261725824841653889e+02 -2.350952967708566632e+02 2.600000000000000089e-01
-2.315299037722780042e+02 1.391770649184226882e-01 -2.932499999999948592e+00 4.000000000000000000e+02 -2.261470770579650207e+02 -2.350722913446562927e+02 1.939999999999999947e+00
-2.315013706042725516e+02 1.243114137431269722e-01 -2.934999999999948539e+00 4.000000000000000000e+02 -2.261214784632714725e+02 -2.350491927499627423e+02 1.020000000000000018e+00
-2.314729899074673085e+02 1.287451153693219275e-01 -2.937499999999948486e+00 4.000000000000000000e+02 -2.260886584475073846e+02 -2.350188727341986521e+02 1.524999999999999911e+00
-2.314445548939499417e+02 1.278354592241918719e-01 -2.939999999999948432e+00 4.000000000000000000e+02 -2.260066460794686236e+02 -2.349393603661598888e+02 1.040000000000000036e+00
-2.314146518279779912e+02 1.346113107525304109e-01 -2.942499999999948379e+00 4.000000000000000000e+02 -2.260016670754141046e+02 -2.349368813621053675e+02 5.999999999999999778e-02
-2.313855460256757510e+02 1.380704814145297665e-01 -2.944999999999948326e+00 4.000000000000000000e+02 -2.259739777882043086e+02 -2.349116920748955692e+02 5.500000000000000028e-02
-2.313565523602956375e+02 1.319378060836277622e-01 -2.947499999999948272e+00 4.000000000000000000e+02 -2.259555063551401304e+02 -2.348957206418313888e+02 1.104999999999999982e+00
-2.313279284920173211e+02 1.324779527912135213e-01 -2.949999999999948219e+00 4.000000000000000000e+02 -2.259346744869899624e+02 -2.348773887736812185e+02 1.219999999999999973e+00
-2.312995935966449110e+02 1.364564357497461689e-01 -2.952499999999948166e+00 4.000000000000000000e+02 -2.259076290078381533e+02 -2.348528432945294071e+02 1.165000000000000036e+00
-2.312713643723051575e+02 1.376551422657759927e-01 -2.954999999999948113e+00 4.000000000000000000e+02 -2.258370665480371144e+02 -2.347847808347283660e+02 3.449999999999999734e-01
-2.312420046704310721e+02 1.534107649578875243e-01 -2.957499999999948059e+00 4.000000000000000000e+02 -2.258123904459239384e+02 -2.347626047326151877e+02 1.415000000000000036e+00
-2.312128520875843662e+02 1.669890470468624044e-01 -2.959999999999948006e+00 4.000000000000000000e+02 -2.258073864242529112e+02 -2.347601007109441866e+02 3.499999999999999778e-01
-2.311844553381478420e+02 1.774252478600281124e-01 -2.962499999999947953e+00 4.000000000000000000e+02 -2.257938325052147945e+02 -2.347490467919060677e+02 1.514999999999999902e+00
-2.311565400717201157e+02 1.658740032486044069e-01 -2.964999999999947899e+00 4.000000000000000000e+02 -2.257766213476254222e+02 -2.347343356343166931e+02 1.950000000000000067e-01
-2.311289859802209605e+02 1.459970450061924274e-01 -2.967499999999947846e+00 4.000000000000000000e+02 -2.257028010476172426e+02 -2.346630153343085112e+02 1.915000000000000036e+00
-2.311002167385730388e+02 1.464662868005191798e-01 -2.969999999999947793e+00 4.000000000000000000e+02 -2.256866658148667568e+02 -2.346493801015580232e+02 2.550000000000000044e-01
-2.310718735469188800e+02 1.329443415675558848e-01 -2.972499999999947740e+00 4.000000000000000000e+02 -2.256106629425131871e+02 -2.345758772292044512e+02 1.614999999999999991e+00
-2.310422402577480341e+02 1.343352758661680579e-01 -2.974999999999947686e+00 4.000000000000000000e+02 -2.255741967115916111e+02 -2.345419109982828729e+02 1.060000000000000053e+00
-2.310124801866035114e+02 1.501138407436380384e-01 -2.977499999999947633e+00 4.000000000000000000e+02 -2.255423035351456065e+02 -2.345125178218368660e+02 1.405000000000000027e+00
