logz logzerr logvol nlive logl logwt insert_order
-3.005114007370691809e+01 2.144108736780156177e-01 -1.199499999999975586e+01 4.000000000000000000e+02 -1.640620441370752758e+01 -3.439391870039860066e+01 1.899999999999999911e+00
-3.003822349815650483e+01 2.117602397152288096e-01 -1.199749999999975536e+01 4.000000000000000000e+02 -1.639787645631585988e+01 -3.438809074300692714e+01 8.599999999999999867e-01
-3.002539757692770550e+01 2.256042022858587848e-01 -1.199999999999975486e+01 4.000000000000000000e+02 -1.639507466600796093e+01 -3.438778895269902591e+01 1.344999999999999973e+00
-3.001273028073466875e+01 2.290614641556700248e-01 -1.200249999999975437e+01 4.000000000000000000e+02 -1.638635975550019452e+01 -3.438157404219126079e+01 1.100000000000000089e+00
-3.000014394513745941e+01 2.318840184787922531e-01 -1.200499999999975387e+01 4.000000000000000000e+02 -1.635806730031134748e+01 -3.435578158700241147e+01 1.754999999999999893e+00
-2.998739135288562352e+01 2.296046554558754393e-01 -1.200749999999975337e+01 4.000000000000000000e+02 -1.635125183633563850e+01 -3.435146612302670377e+01 1.354999999999999982e+00
-2.997474522865602609e+01 2.294666091939995545e-01 -1.200999999999975287e+01 4.000000000000000000e+02 -1.633026005995170848e+01 -3.433297434664277148e+01 2.149999999999999967e-01
-2.996202543263614260e+01 2.340187646408516120e-01 -1.201249999999975238e+01 4.000000000000000000e+02 -1.632413473414454330e+01 -3.432934902083560758e+01 5.699999999999999512e-01
-2.994942006925612432e+01 2.350121451218162016e-01 -1.201499999999975188e+01 4.000000000000000000e+02 -1.629463088231746326e+01 -3.430234516900853237e+01 6.250000000000000000e-01
-2.993663305862658319e+01 2.281943337199111577e-01 -1.201749999999975138e+01 4.000000000000000000e+02 -1.629289661039107884e+01 -3.430311089708214212e+01 1.175000000000000044e+00
-2.992401709674998500e+01 2.282243001515024960e-01 -1.201999999999975088e+01 4.000000000000000000e+02 -1.628503545333935065e+01 -3.429774974003041166e+01 1.959999999999999964e+00
-2.991149176127380471e+01 2.281918345203406417e-01 -1.202249999999975039e+01 4.000000000000000000e+02 -1.623732333900470337e+01 -3.425253762569576566e+01 1.925000000000000044e+00
-2.989855292926397112e+01 2.377843097474249268e-01 -1.202499999999974989e+01 4.000000000000000000e+02 -1.623237478534122857e+01 -3.425008907203229569e+01 2.300000000000000100e-01
-2.988574825899121379e+01 2.422783962793765011e-01 -1.202749999999974939e+01 4.000000000000000000e+02 -1.622922040739702965e+01 -3.424943469408809449e+01 1.939999999999999947e+00
-2.987309725381430425e+01 2.470267435371569786e-01 -1.202999999999974889e+01 4.000000000000000000e+02 -1.618129496622523078e+01 -3.420400925291629335e+01 2.000000000000000000e+00
-2.986002749228674702e+01 2.536921372747213410e-01 -1.203249999999974840e+01 4.000000000000000000e+02 -1.618065111375216247e+01 -3.420586540044322277e+01 1.104999999999999982e+00
-2.984715011884351554e+01 2.530492609557808414e-01 -1.203499999999974790e+01 4.000000000000000000e+02 -1.617876494089716388e+01 -3.420647922758822546e+01 1.034999999999999920e+00
-2.983444421832500737e+01 2.557174723176244280e-01 -1.203749999999974740e+01 4.000000000000000000e+02 -1.617379607250187945e+01 -3.420401035919293520e+01 1.189999999999999947e+00
-2.982186691463680361e+01 2.532632415542232507e-01 -1.203999999999974690e+01 4.000000000000000000e+02 -1.616674826564647205e+01 -3.419946255233753618e+01 1.500000000000000000e+00
-2.980938957109965415e+01 2.496182576310553569e-01 -1.204249999999974641e+01 4.000000000000000000e+02 -1.611481704032534523e+01 -3.415003132701640709e+01 3.750000000000000000e-01
-2.979644554304260495e+01 2.588666556914345218e-01 -1.204499999999974591e+01 4.000000000000000000e+02 -1.611249226576666871e+01 -3.415020655245773185e+01 7.099999999999999645e-01
-2.978366914876895422e+01 2.513352884777039220e-01 -1.204749999999974541e+01 4.000000000000000000e+02 -1.608530860497109671e+01 -3.412552289166215758e+01 1.125000000000000000e+00
-2.977074069828867309e+01 2.476326987768097121e-01 -1.204999999999974492e+01 4.000000000000000000e+02 -1.607573766478306254e+01 -3.411845195147412113e+01 1.735000000000000098e+00
-2.975788727179773474e+01 2.434486171682118394e-01 -1.205249999999974442e+01 4.000000000000000000e+02 -1.606973689814103068e+01 -3.411495118483208699e+01 5.550000000000000488e-01
-2.974515273999633891e+01 2.335017472243279546e-01 -1.205499999999974392e+01 4.000000000000000000e+02 -1.605946284014200387e+01 -3.410717712683306502e+01 8.000000000000000444e-01
-2.973248082352835908e+01 2.288527781827078278e-01 -1.205749999999974342e+01 4.000000000000000000e+02 -1.605238581314291224e+01 -3.410260009983396401e+01 4.600000000000000200e-01
-2.971991043133774468e+01 2.347884950586105746e-01 -1.205999999999974293e+01 4.000000000000000000e+02 -1.601461675862403666e+01 -3.406733104531509326e+01 1.439999999999999947e+00
-2.970705329251035209e+01 2.418518535880033460e-01 -1.206249999999974243e+01 4.000000000000000000e+02 -1.597543131546893491e+01 -3.403064560215999279e+01 1.330000000000000071e+00
-2.969388814269480648e+01 2.387043567902101815e-01 -1.206499999999974193e+01 4.000000000000000000e+02 -1.594467221063249696e+01 -3.400238649732355611e+01 7.800000000000000266e-01
-2.968052410342237124e+01 2.385638532029359660e-01 -1.206749999999974143e+01 4.000000000000000000e+02 -1.592516835334114589e+01 -3.398538264003219922e+01 5.000000000000000000e-01
-2.966711165819564755e+01 2.455175384938224070e-01 -1.206999999999974094e+01 4.000000000000000000e+02 -1.591917728140857236e+01 -3.398189156809962697e+01 9.250000000000000444e-01
-2.965383074952791276e+01 2.483618635064920588e-01 -1.207249999999974044e+01 4.000000000000000000e+02 -1.591757394079218457e+01 -3.398278822748324046e+01 3.400000000000000244e-01
-2.964073558458921198e+01 2.490866491557707230e-01 -1.207499999999973994e+01 4.000000000000000000e+02 -1.591655220205622356e+01 -3.398426648874728073e+01 2.600000000000000089e-01
-2.962782865981874281e+01 2.405446797395616176e-01 -1.207749999999973944e+01 4.000000000000000000e+02 -1.590169928860952808e+01 -3.397191357530057587e+01 9.500000000000000111e-02
-2.961492883774019447e+01 2.420032708645566411e-01 -1.207999999999973895e+01 4.000000000000000000e+02 -1.586405004101877836e+01 -3.393676432770983098e+01 1.409999999999999920e+00
-2.960174069078066239e+01 2.479194537152585309e-01 -1.208249999999973845e+01 4.000000000000000000e+02 -1.584674154660562806e+01 -3.392195583329667841e+01 1.110000000000000098e+00
-2.958853129775179269e+01 2.434579619979719001e-01 -1.208499999999973795e+01 4.000000000000000000e+02 -1.583113192580935547e+01 -3.390884621250040709e+01 3.350000000000000200e-01
-2.957532321392276842e+01 2.441907790517832133e-01 -1.208749999999973745e+01 4.000000000000000000e+02 -1.581965626747622267e+01 -3.389987055416727202e+01 1.574999999999999956e+00
-2.956217054894190355e+01 2.312507202058240174e-01 -1.208999999999973696e+01 4.000000000000000000e+02 -1.580273436017892053e+01 -3.388544864686997471e+01 1.709999999999999964e+00
-2.954900128895538813e+01 2.302343808133741621e-01 -1.209249999999973646e+01 4.000000000000000000e+02 -1.579006031211725514e+01 -3.387527459880830349e+01 7.099999999999999645e-01
-2.953587115723957623e+01 2.207558255418284598e-01 -1.209499999999973596e+01 4.000000000000000000e+02 -1.572964299350257278e+01 -3.381735728019361886e+01 9.300000000000000488e-01
-2.952214370585694425e+01 2.201446987687799561e-01 -1.209749999999973546e+01 4.000000000000000000e+02 -1.570954976292451732e+01 -3.379976404961556113e+01 1.909999999999999920e+00
-2.950836344914715070e+01 2.177617359118283469e-01 -1.209999999999973497e+01 4.000000000000000000e+02 -1.567436426282909423e+01 -3.376707854952014287e+01 3.400000000000000244e-01
-2.949432203304462874e+01 2.106167227469307179e-01 -1.210249999999973447e+01 4.000000000000000000e+02 -1.562509611609475968e+01 -3.372031040278580605e+01 5.849999999999999645e-01
-2.947981685699656751e+01 2.096170102597285367e-01 -1.210499999999973397e+01 4.000000000000000000e+02 -1.562276781313605767e+01 -3.372048209982710887e+01 1.120000000000000107e+00
-2.946552151357206384e+01 2.122723255388583585e-01 -1.210749999999973348e+01 4.000000000000000000e+02 -1.560111613641097605e+01 -3.370133042310202143e+01 4.499999999999999833e-02
-2.945115707579610387e+01 2.207991539860392205e-01 -1.210999999999973298e+01 4.000000000000000000e+02 -1.558995930344252656e+01 -3.369267359013357321e+01 1.100000000000000006e-01
-2.943687380995314484e+01 2.121254830664678348e-01 -1.211249999999973248e+01 4.000000000000000000e+02 -1.558776561482218881e+01 -3.369297990151323319e+01 1.300000000000000044e-01
-2.942279596883714632e+01 2.124680495016204596e-01 -1.211499999999973198e+01 4.000000000000000000e+02 -1.557645773335203288e+01 -3.368417202004307853e+01 1.750000000000000000e+00
-2.940879160652400159e+01 2.178456549115039831e-01 -1.211749999999973149e+01 4.000000000000000000e+02 -1.556867766190972446e+01 -3.367889194860076429e+01 7.750000000000000222e-01
-2.939490805039568855e+01 2.147038958255476915e-01 -1.211999999999973099e+01 4.000000000000000000e+02 -1.556864697906658535e+01 -3.368136126575763001e+01 6.099999999999999867e-01
-2.938124815303504889e+01 2.126979813986030754e-01 -1.212249999999973049e+01 4.000000000000000000e+02 -1.555589304476280788e+01 -3.367110733145385382e+01 1.594999999999999973e+00
-2.936763438691863115e+01 2.113284740615069546e-01 -1.212499999999972999e+01 4.000000000000000000e+02 -1.555419161149355034e+01 -3.367190589818459046e+01 1.034999999999999920e+00
-2.935421411854706264e+01 2.058659875258736505e-01 -1.212749999999972950e+01 4.000000000000000000e+02 -1.555127130369358213e+01 -3.367148559038461997e+01 8.249999999999999556e-01
-2.934096604094364125e+01 2.093762494644389460e-01 -1.212999999999972900e+01 4.000000000000000000e+02 -1.554642050619106186e+01 -3.366913479288210453e+01 1.469999999999999973e+00
-2.932786061084511431e+01 2.133566011476399071e-01 -1.213249999999972850e+01 4.000000000000000000e+02 -1.554448331650564796e+01 -3.366969760319668836e+01 1.549999999999999989e-01
-2.931493194519837431e+01 2.172357334042842592e-01 -1.213499999999972800e+01 4.000000000000000000e+02 -1.553928394193251350e+01 -3.366699822862355518e+01 1.784999999999999920e+00
-2.930213401816116914e+01 2.253451764766997434e-01 -1.213749999999972751e+01 4.000000000000000000e+02 -1.552347525557329178e+01 -3.365368954226433118e+01 1.574999999999999956e+00
-2.928932959447553941e+01 2.211200243655163100e-01 -1.213999999999972701e+01 4.000000000000000000e+02 -1.551566778686573755e+01 -3.364838207355677469e+01 9.749999999999999778e-01
-2.927662020088628481e+01 2.199028076876965720e-01 -1.214249999999972651e+01 4.000000000000000000e+02 -1.551169101870472744e+01 -3.364690530539576230e+01 3.500000000000000333e-02
-2.926405188000470403e+01 2.096317684820143135e-01 -1.214499999999972601e+01 4.000000000000000000e+02 -1.550131402448121776e+01 -3.363902831117225389e+01 8.800000000000000044e-01
-2.925154201672562593e+01 2.119153894136567295e-01 -1.214749999999972552e+01 4.000000000000000000e+02 -1.549448796155447639e+01 -3.363470224824551735e+01 1.534999999999999920e+00
-2.923913348391831946e+01 2.080733080275765923e-01 -1.214999999999972502e+01 4.000000000000000000e+02 -1.547554741922931498e+01 -3.361826170592035368e+01 1.370000000000000107e+00
-2.922667512978241788e+01 2.069147128817229175e-01 -1.215249999999972452e+01 4.000000000000000000e+02 -1.547077402600049112e+01 -3.361598831269152754e+01 1.745000000000000107e+00
-2.921434224424169557e+01 2.084092048625064419e-01 -1.215499999999972403e+01 4.000000000000000000e+02 -1.546324507578708918e+01 -3.361095936247812688e+01 4.400000000000000022e-01
-2.920209856194043851e+01 2.075925784386335460e-01 -1.215749999999972353e+01 4.000000000000000000e+02 -1.544728084421284819e+01 -3.359749513090388007e+01 6.750000000000000444e-01
-2.918984001777671722e+01 2.056567002186288073e-01 -1.215999999999972303e+01 4.000000000000000000e+02 -1.543946856266888545e+01 -3.359218284935992216e+01 1.915000000000000036e+00
-2.917766581519266111e+01 2.071183050368718970e-01 -1.216249999999972253e+01 4.000000000000000000e+02 -1.542259287292853998e+01 -3.357780715961957441e+01 5.350000000000000311e-01
-2.916546494475197804e+01 2.026515922721098539e-01 -1.216499999999972204e+01 4.000000000000000000e+02 -1.541346904944032659e+01 -3.357118333613136230e+01 2.000000000000000000e+00
-2.915333151975134740e+01 2.054323553126475022e-01 -1.216749999999972154e+01 4.000000000000000000e+02 -1.540684407284290103e+01 -3.356705835953393091e+01 1.060000000000000053e+00
-2.914129429645234737e+01 2.068275070679893579e-01 -1.216999999999972104e+01 4.000000000000000000e+02 -1.538525445242886747e+01 -3.354796873911990218e+01 3.049999999999999933e-01
-2.912917239609363662e+01 2.016852443462964495e-01 -1.217249999999972054e+01 4.000000000000000000e+02 -1.538381707738176374e+01 -3.354903136407279618e+01 1.790000000000000036e+00
-2.911720832228497358e+01 2.057446841355489997e-01 -1.217499999999972005e+01 4.000000000000000000e+02 -1.537401413466858102e+01 -3.354172842135961474e+01 7.249999999999999778e-01
-2.910529955486186537e+01 2.057821628583132445e-01 -1.217749999999971955e+01 4.000000000000000000e+02 -1.535707381439841868e+01 -3.352728810108945368e+01 9.500000000000000111e-02
-2.909336078104930579e+01 1.995469838894007586e-01 -1.217999999999971905e+01 4.000000000000000000e+02 -1.534694183380903354e+01 -3.351965612050006627e+01 1.790000000000000036e+00
-2.908147301074564339e+01 1.976115794517744884e-01 -1.218249999999971855e+01 4.000000000000000000e+02 -1.533337573407507648e+01 -3.350859002076610693e+01 2.949999999999999845e-01
-2.906959494650248033e+01 1.986319589901563154e-01 -1.218499999999971806e+01 4.000000000000000000e+02 -1.530889460507611943e+01 -3.348660889176714761e+01 1.814999999999999947e+00
-2.905759698983672834e+01 1.992286969015858167e-01 -1.218749999999971756e+01 4.000000000000000000e+02 -1.528603213275987116e+01 -3.346624641945089706e+01 5.649999999999999467e-01
-2.904549886235433931e+01 1.995252102796546967e-01 -1.218999999999971706e+01 4.000000000000000000e+02 -1.528051802218733002e+01 -3.346323230887836075e+01 6.149999999999999911e-01
-2.903350948360408168e+01 2.018993689066467812e-01 -1.219249999999971656e+01 4.000000000000000000e+02 -1.527820942038346885e+01 -3.346342370707449732e+01 1.604999999999999982e+00
-2.902166440268625180e+01 1.942087887761660692e-01 -1.219499999999971607e+01 4.000000000000000000e+02 -1.527625527203143818e+01 -3.346396955872246792e+01 1.935000000000000053e+00
-2.900996433781076789e+01 1.970184018648426516e-01 -1.219749999999971557e+01 4.000000000000000000e+02 -1.526481588640915277e+01 -3.345503017310018379e+01 8.800000000000000044e-01
-2.899829634106924914e+01 1.936535628742395987e-01 -1.219999999999971507e+01 4.000000000000000000e+02 -1.525988063403652362e+01 -3.345259492072754881e+01 1.429999999999999938e+00
-2.898673495869382677e+01 1.943479575198380216e-01 -1.220249999999971457e+01 4.000000000000000000e+02 -1.524791766828781903e+01 -3.344313195497884550e+01 8.850000000000000089e-01
-2.897519767221145415e+01 2.006090821151190751e-01 -1.220499999999971408e+01 4.000000000000000000e+02 -1.524584622945430468e+01 -3.344356051614533243e+01 6.600000000000000311e-01
-2.896379683717258757e+01 2.069116157036335057e-01 -1.220749999999971358e+01 4.000000000000000000e+02 -1.524497466551863667e+01 -3.344518895220966215e+01 8.349999999999999645e-01
-2.895254275586191994e+01 2.043877655595642273e-01 -1.220999999999971308e+01 4.000000000000000000e+02 -1.524012078960796046e+01 -3.344283507629899077e+01 6.850000000000000533e-01
-2.894138783965917483e+01 2.089952338359974682e-01 -1.221249999999971259e+01 4.000000000000000000e+02 -1.522039253839505690e+01 -3.342560682508607783e+01 1.030000000000000027e+00
-2.893016534965609665e+01 2.083474906832117335e-01 -1.221499999999971209e+01 4.000000000000000000e+02 -1.521466105623841969e+01 -3.342237534292944190e+01 4.849999999999999867e-01
-2.891903168590737039e+01 2.119915115363136260e-01 -1.221749999999971159e+01 4.000000000000000000e+02 -1.516579732800036950e+01 -3.337601161469139299e+01 1.425000000000000044e+00
-2.890750108430997756e+01 2.050479922393690368e-01 -1.221999999999971109e+01 4.000000000000000000e+02 -1.516129764002142366e+01 -3.337401192671244843e+01 7.750000000000000222e-01
-2.889607923557964142e+01 2.026590580546372145e-01 -1.222249999999971060e+01 4.000000000000000000e+02 -1.516119596944506753e+01 -3.337641025613609003e+01 7.349999999999999867e-01
-2.888481327333841620e+01 1.970168102565045820e-01 -1.222499999999971010e+01 4.000000000000000000e+02 -1.516088516187905810e+01 -3.337859944857008543e+01 1.639999999999999902e+00
-2.887369704734662079e+01 1.897250147080924154e-01 -1.222749999999970960e+01 4.000000000000000000e+02 -1.514082948670134243e+01 -3.336104377339236748e+01 4.500000000000000111e-01
