logz logzerr logvol nlive logl logwt insert_order
-1.829189997997877128e+02 1.254153829996975944e-01 -8.975000000000356692e+00 4.000000000000000000e+02 -1.729946581420317671e+02 -1.879623724287234268e+02 1.864999999999999991e+00
-1.829125685729872259e+02 1.271987965127785725e-01 -8.977500000000356195e+00 4.000000000000000000e+02 -1.729877646308868862e+02 -1.879579789175785436e+02 4.400000000000000022e-01
-1.829061503959326842e+02 1.244097214835109683e-01 -8.980000000000355698e+00 4.000000000000000000e+02 -1.729854021395512973e+02 -1.879581164262429525e+02 8.249999999999999556e-01
-1.828997740233923537e+02 1.254144450510585318e-01 -8.982500000000355200e+00 4.000000000000000000e+02 -1.729790191899392084e+02 -1.879542334766308613e+02 7.950000000000000400e-01
-1.828934134796474211e+02 1.245910987286913962e-01 -8.985000000000354703e+00 4.000000000000000000e+02 -1.729778403633808921e+02 -1.879555546500725711e+02 6.700000000000000400e-01
-1.828871014553286045e+02 1.256424404884367574e-01 -8.987500000000354206e+00 4.000000000000000000e+02 -1.729728306257420627e+02 -1.879530449124337395e+02 1.794999999999999929e+00
-1.828808133104089109e+02 1.260070467112601178e-01 -8.990000000000353708e+00 4.000000000000000000e+02 -1.729661919572390616e+02 -1.879489062439307361e+02 1.399999999999999911e+00
-1.828745386249215130e+02 1.240752257697570748e-01 -8.992500000000353211e+00 4.000000000000000000e+02 -1.729559968521843984e+02 -1.879412111388760707e+02 4.400000000000000022e-01
-1.828682550483783018e+02 1.255858120987387028e-01 -8.995000000000352713e+00 4.000000000000000000e+02 -1.729528846629946202e+02 -1.879405989496862901e+02 8.850000000000000089e-01
-1.828620068967831287e+02 1.264868577258936866e-01 -8.997500000000352216e+00 4.000000000000000000e+02 -1.729503713380345289e+02 -1.879405856247261966e+02 1.729999999999999982e+00
-1.828557974598178930e+02 1.255571058838380882e-01 -9.000000000000351719e+00 4.000000000000000000e+02 -1.729483195063166932e+02 -1.879410337930083585e+02 9.300000000000000488e-01
-1.828496290987102952e+02 1.247816208299708796e-01 -9.002500000000351221e+00 4.000000000000000000e+02 -1.729270137767398410e+02 -1.879222280634315041e+02 1.034999999999999920e+00
-1.828433825356202647e+02 1.251021816540476561e-01 -9.005000000000350724e+00 4.000000000000000000e+02 -1.729236807360630337e+02 -1.879213950227546945e+02 6.999999999999999556e-01
-1.828371695925257541e+02 1.270513544635826220e-01 -9.007500000000350227e+00 4.000000000000000000e+02 -1.729061595669445524e+02 -1.879063738536362109e+02 8.850000000000000089e-01
-1.828309018546006541e+02 1.243969074748535464e-01 -9.010000000000349729e+00 4.000000000000000000e+02 -1.729044899808122864e+02 -1.879072042675039427e+02 1.250000000000000000e+00
-1.828246783108437796e+02 1.265972500025316083e-01 -9.012500000000349232e+00 4.000000000000000000e+02 -1.729030658068259072e+02 -1.879082800935175612e+02 6.500000000000000222e-02
-1.828184998901020606e+02 1.281644388902784537e-01 -9.015000000000348734e+00 4.000000000000000000e+02 -1.728939755269675516e+02 -1.879016898136592033e+02 1.034999999999999920e+00
-1.828123189320469351e+02 1.255691470040013746e-01 -9.017500000000348237e+00 4.000000000000000000e+02 -1.728831466113242641e+02 -1.878933608980159136e+02 1.594999999999999973e+00
-1.828061247243651621e+02 1.254462752990409824e-01 -9.020000000000347740e+00 4.000000000000000000e+02 -1.728794361790423864e+02 -1.878921504657340620e+02 6.999999999999999556e-01
-1.827999612157213676e+02 1.270742650532776241e-01 -9.022500000000347242e+00 4.000000000000000000e+02 -1.728584767273059697e+02 -1.878736910139976430e+02 2.300000000000000100e-01
-1.827937216904827267e+02 1.254741113894745352e-01 -9.025000000000346745e+00 4.000000000000000000e+02 -1.728577620166415727e+02 -1.878754763033332438e+02 9.050000000000000266e-01
-1.827875318818824155e+02 1.250109871091050484e-01 -9.027500000000346247e+00 4.000000000000000000e+02 -1.728538984545539279e+02 -1.878741127412455967e+02 8.449999999999999734e-01
-1.827813717832499094e+02 1.258644953149870849e-01 -9.030000000000345750e+00 4.000000000000000000e+02 -1.728305706974788336e+02 -1.878532849841705001e+02 6.600000000000000311e-01
-1.827751209483888886e+02 1.214297750099990469e-01 -9.032500000000345253e+00 4.000000000000000000e+02 -1.728294430407549953e+02 -1.878546573274466596e+02 1.314999999999999947e+00
-1.827689174366538793e+02 1.216087109680012990e-01 -9.035000000000344755e+00 4.000000000000000000e+02 -1.728252609400951769e+02 -1.878529752267868389e+02 1.100000000000000089e+00
-1.827627418239960946e+02 1.232938930346197115e-01 -9.037500000000344258e+00 4.000000000000000000e+02 -1.728179209915379033e+02 -1.878481352782295630e+02 3.850000000000000089e-01
-1.827565744290094187e+02 1.240574595532582397e-01 -9.040000000000343761e+00 4.000000000000000000e+02 -1.728124268420160661e+02 -1.878451411287077235e+02 1.290000000000000036e+00
-1.827504265137215498e+02 1.297313225385667845e-01 -9.042500000000343263e+00 4.000000000000000000e+02 -1.728060344449986587e+02 -1.878412487316903139e+02 1.749999999999999889e-01
-1.827442924071470713e+02 1.284445966565101460e-01 -9.045000000000342766e+00 4.000000000000000000e+02 -1.728049737237506633e+02 -1.878426880104423162e+02 1.900000000000000022e-01
-1.827382044404636758e+02 1.304878145685388069e-01 -9.047500000000342268e+00 4.000000000000000000e+02 -1.728010050279808638e+02 -1.878412193146725144e+02 6.999999999999999556e-01
-1.827321444460549742e+02 1.304974758063913443e-01 -9.050000000000341771e+00 4.000000000000000000e+02 -1.727850170414494642e+02 -1.878277313281411125e+02 1.425000000000000044e+00
-1.827260394080977619e+02 1.281313199338137143e-01 -9.052500000000341274e+00 4.000000000000000000e+02 -1.727786368493634654e+02 -1.878238511360551115e+02 1.510000000000000009e+00
-1.827199478965705453e+02 1.272359339661886801e-01 -9.055000000000340776e+00 4.000000000000000000e+02 -1.727762889368641481e+02 -1.878240032235557919e+02 1.090000000000000080e+00
-1.827138941849845253e+02 1.284912827367572230e-01 -9.057500000000340279e+00 4.000000000000000000e+02 -1.727739558246885281e+02 -1.878241701113801696e+02 6.250000000000000000e-01
-1.827078779015276382e+02 1.267600885963246216e-01 -9.060000000000339782e+00 4.000000000000000000e+02 -1.727726070666103624e+02 -1.878253213533020016e+02 2.899999999999999800e-01
-1.827019044576886415e+02 1.316220650064471587e-01 -9.062500000000339284e+00 4.000000000000000000e+02 -1.727694343629900686e+02 -1.878246486496817056e+02 1.804999999999999938e+00
-1.826959625001141205e+02 1.285167367111440528e-01 -9.065000000000338787e+00 4.000000000000000000e+02 -1.727618460312405659e+02 -1.878195603179322291e+02 1.639999999999999902e+00
-1.826900255975633343e+02 1.275945323615121363e-01 -9.067500000000338289e+00 4.000000000000000000e+02 -1.727487331505890324e+02 -1.878089474372806933e+02 4.299999999999999933e-01
-1.826840609520016869e+02 1.273199153636336289e-01 -9.070000000000337792e+00 4.000000000000000000e+02 -1.727420791390959494e+02 -1.878047934257876079e+02 8.449999999999999734e-01
-1.826781070644016154e+02 1.270622106494561920e-01 -9.072500000000337295e+00 4.000000000000000000e+02 -1.727383672356427269e+02 -1.878035815223343832e+02 7.900000000000000355e-01
-1.826721812599177213e+02 1.260284628833688025e-01 -9.075000000000336797e+00 4.000000000000000000e+02 -1.727305810512480093e+02 -1.877982953379396633e+02 1.395000000000000018e+00
-1.826662592332882014e+02 1.268902780432855371e-01 -9.077500000000336300e+00 4.000000000000000000e+02 -1.727205261484741641e+02 -1.877907404351658158e+02 3.350000000000000200e-01
-1.826603275574697420e+02 1.323838460349045232e-01 -9.080000000000335802e+00 4.000000000000000000e+02 -1.727052376403516973e+02 -1.877779519270433468e+02 3.099999999999999978e-01
-1.826543551910148437e+02 1.337526558770311680e-01 -9.082500000000335305e+00 4.000000000000000000e+02 -1.727012210798111482e+02 -1.877764353665027954e+02 8.800000000000000044e-01
-1.826484092982827860e+02 1.327671439646430640e-01 -9.085000000000334808e+00 4.000000000000000000e+02 -1.727011214133726753e+02 -1.877788357000643202e+02 1.715000000000000080e+00
-1.826425126793819231e+02 1.349357212202362821e-01 -9.087500000000334310e+00 4.000000000000000000e+02 -1.726983639462814608e+02 -1.877785782329731035e+02 2.049999999999999878e-01
-1.826366491218071815e+02 1.348253160314423493e-01 -9.090000000000333813e+00 4.000000000000000000e+02 -1.726972312119287380e+02 -1.877799454986203784e+02 1.235000000000000098e+00
-1.826308276869366409e+02 1.409371513421980027e-01 -9.092500000000333316e+00 4.000000000000000000e+02 -1.726958982813539478e+02 -1.877811125680455859e+02 1.195000000000000062e+00
-1.826250466764036275e+02 1.419719850073700995e-01 -9.095000000000332818e+00 4.000000000000000000e+02 -1.726954027901228983e+02 -1.877831170768145341e+02 1.719999999999999973e+00
-1.826193103709449304e+02 1.425580656443402039e-01 -9.097500000000332321e+00 4.000000000000000000e+02 -1.726907005135763029e+02 -1.877809148002679365e+02 1.004999999999999893e+00
-1.826135942442493842e+02 1.412674389609560877e-01 -9.100000000000331823e+00 4.000000000000000000e+02 -1.726657547346385400e+02 -1.877584690213301997e+02 1.770000000000000018e+00
-1.826077819640549080e+02 1.423017382097526984e-01 -9.102500000000331326e+00 4.000000000000000000e+02 -1.726610719151449302e+02 -1.877562862018365877e+02 9.250000000000000444e-01
-1.826019906802103208e+02 1.425561981688316382e-01 -9.105000000000330829e+00 4.000000000000000000e+02 -1.726597894678779994e+02 -1.877575037545696546e+02 1.395000000000000018e+00
-1.825962397285300653e+02 1.433225443510316721e-01 -9.107500000000330331e+00 4.000000000000000000e+02 -1.726522590669374040e+02 -1.877524733536290569e+02 1.110000000000000098e+00
-1.825904929073298035e+02 1.445802525454279175e-01 -9.110000000000329834e+00 4.000000000000000000e+02 -1.726497077647636615e+02 -1.877524220514553122e+02 5.300000000000000266e-01
-1.825847786311516927e+02 1.404765772100609600e-01 -9.112500000000329337e+00 4.000000000000000000e+02 -1.726465043445041374e+02 -1.877517186311957857e+02 3.699999999999999956e-01
-1.825790928357246798e+02 1.410082835307222004e-01 -9.115000000000328839e+00 4.000000000000000000e+02 -1.726428619589678419e+02 -1.877505762456594880e+02 1.850000000000000089e+00
-1.825734327417961538e+02 1.394337103547773626e-01 -9.117500000000328342e+00 4.000000000000000000e+02 -1.726343159361276776e+02 -1.877445302228193214e+02 1.754999999999999893e+00
-1.825677704692260193e+02 1.403157964740062436e-01 -9.120000000000327844e+00 4.000000000000000000e+02 -1.726338694979403954e+02 -1.877465837846320369e+02 1.895000000000000018e+00
-1.825621515956567578e+02 1.410267104912282521e-01 -9.122500000000327347e+00 4.000000000000000000e+02 -1.726283465505457571e+02 -1.877435608372373963e+02 1.995000000000000107e+00
-1.825565472486087515e+02 1.418442758564202322e-01 -9.125000000000326850e+00 4.000000000000000000e+02 -1.726180628385864111e+02 -1.877357771252780481e+02 1.465000000000000080e+00
-1.825509307085977184e+02 1.411010167572259444e-01 -9.127500000000326352e+00 4.000000000000000000e+02 -1.726172645491169533e+02 -1.877374788358085880e+02 1.304999999999999938e+00
-1.825453550078392198e+02 1.359365091635916789e-01 -9.130000000000325855e+00 4.000000000000000000e+02 -1.726166263465474913e+02 -1.877393406332391237e+02 4.650000000000000244e-01
-1.825398205083941150e+02 1.384671341497583641e-01 -9.132500000000325358e+00 4.000000000000000000e+02 -1.726111271454628877e+02 -1.877363414321545179e+02 1.350000000000000089e+00
-1.825342999841735718e+02 1.349748324934175736e-01 -9.135000000000324860e+00 4.000000000000000000e+02 -1.725993313412782300e+02 -1.877270456279698578e+02 1.239999999999999991e+00
-1.825287586367853692e+02 1.353934766687876212e-01 -9.137500000000324363e+00 4.000000000000000000e+02 -1.725923736667664343e+02 -1.877225879534580599e+02 7.099999999999999645e-01
-1.825232232745721603e+02 1.356714884838045032e-01 -9.140000000000323865e+00 4.000000000000000000e+02 -1.725914620564672077e+02 -1.877241763431588311e+02 2.099999999999999922e-01
-1.825177270970043821e+02 1.351456975096170243e-01 -9.142500000000323368e+00 4.000000000000000000e+02 -1.725912294924910384e+02 -1.877264437791826595e+02 1.054999999999999938e+00
-1.825122733087304425e+02 1.338090607186793735e-01 -9.145000000000322871e+00 4.000000000000000000e+02 -1.725642343423678540e+02 -1.877019486290595012e+02 5.600000000000000533e-01
-1.825067149687369579e+02 1.282355180238294590e-01 -9.147500000000322373e+00 4.000000000000000000e+02 -1.725293983327464957e+02 -1.876696126194381407e+02 2.949999999999999845e-01
-1.825010062084343758e+02 1.289949553032744556e-01 -9.150000000000321876e+00 4.000000000000000000e+02 -1.725254897935847112e+02 -1.876682040802763538e+02 2.500000000000000139e-02
-1.824953218748658514e+02 1.296079597755891433e-01 -9.152500000000321378e+00 4.000000000000000000e+02 -1.725246352074482274e+02 -1.876698494941398678e+02 1.024999999999999911e+00
-1.824896789367979579e+02 1.300049001590590503e-01 -9.155000000000320881e+00 4.000000000000000000e+02 -1.725245264399709413e+02 -1.876722407266625794e+02 1.314999999999999947e+00
-1.824840810272744989e+02 1.285549113477017502e-01 -9.157500000000320384e+00 4.000000000000000000e+02 -1.725230353789629589e+02 -1.876732496656545948e+02 9.549999999999999600e-01
-1.824785198780753319e+02 1.290973464650399249e-01 -9.160000000000319886e+00 4.000000000000000000e+02 -1.725143922266834124e+02 -1.876671065133750460e+02 6.550000000000000266e-01
-1.824729555003189603e+02 1.313149613320036546e-01 -9.162500000000319389e+00 4.000000000000000000e+02 -1.725103933408263401e+02 -1.876656076275179714e+02 1.199999999999999956e-01
-1.824674136361319086e+02 1.306366302600443230e-01 -9.165000000000318892e+00 4.000000000000000000e+02 -1.725051878162303183e+02 -1.876629021029219473e+02 9.599999999999999645e-01
-1.824618874249923408e+02 1.291546955793903828e-01 -9.167500000000318394e+00 4.000000000000000000e+02 -1.724974305524629017e+02 -1.876576448391545284e+02 1.110000000000000098e+00
-1.824563626958153861e+02 1.293761776298359978e-01 -9.170000000000317897e+00 4.000000000000000000e+02 -1.724946543101468706e+02 -1.876573685968384950e+02 2.550000000000000044e-01
-1.824508668078199207e+02 1.279664705196112140e-01 -9.172500000000317399e+00 4.000000000000000000e+02 -1.724941732065854012e+02 -1.876593874932770234e+02 6.800000000000000488e-01
-1.824454119534270262e+02 1.283334126997487945e-01 -9.175000000000316902e+00 4.000000000000000000e+02 -1.724884927884268109e+02 -1.876562070751184308e+02 1.120000000000000107e+00
-1.824399694579919355e+02 1.266702207939787161e-01 -9.177500000000316405e+00 4.000000000000000000e+02 -1.724870998746428086e+02 -1.876573141613344262e+02 1.455000000000000071e+00
-1.824345623962641980e+02 1.276703172645404782e-01 -9.180000000000315907e+00 4.000000000000000000e+02 -1.724541949434787966e+02 -1.876269092301704404e+02 1.665000000000000036e+00
-1.824290188446065315e+02 1.271658540407161198e-01 -9.182500000000315410e+00 4.000000000000000000e+02 -1.724530553331678675e+02 -1.876282696198595090e+02 9.000000000000000222e-01
-1.824235133286942130e+02 1.265008342890692472e-01 -9.185000000000314913e+00 4.000000000000000000e+02 -1.724519868787792802e+02 -1.876297011654709195e+02 2.449999999999999956e-01
-1.824180457688623278e+02 1.263533328366664987e-01 -9.187500000000314415e+00 4.000000000000000000e+02 -1.724391955446917564e+02 -1.876194098313833933e+02 1.400000000000000133e-01
-1.824125518435335778e+02 1.255577194391325480e-01 -9.190000000000313918e+00 4.000000000000000000e+02 -1.724373699674870295e+02 -1.876200842541786642e+02 4.650000000000000244e-01
-1.824070916102790534e+02 1.232095467689101609e-01 -9.192500000000313420e+00 4.000000000000000000e+02 -1.724350282715713547e+02 -1.876202425582629871e+02 1.610000000000000098e+00
-1.824016618866220369e+02 1.221750760340058473e-01 -9.195000000000312923e+00 4.000000000000000000e+02 -1.724267975907441723e+02 -1.876145118774358025e+02 3.150000000000000022e-01
-1.823962305330352081e+02 1.224247081188346714e-01 -9.197500000000312426e+00 4.000000000000000000e+02 -1.724140827763148991e+02 -1.876042970630065270e+02 6.199999999999999956e-01
-1.823907732074767409e+02 1.122132069731222453e-01 -9.200000000000311928e+00 4.000000000000000000e+02 -1.724110641532679438e+02 -1.876037784399595694e+02 1.705000000000000071e+00
-1.823853426947117384e+02 1.110680870104228946e-01 -9.202500000000311431e+00 4.000000000000000000e+02 -1.724090034000400919e+02 -1.876042176867317153e+02 1.084999999999999964e+00
-1.823799438787428358e+02 1.155994373280373744e-01 -9.205000000000310934e+00 4.000000000000000000e+02 -1.723979183252777148e+02 -1.875956326119693358e+02 4.249999999999999889e-01
-1.823745278798882623e+02 1.178570622605379509e-01 -9.207500000000310436e+00 4.000000000000000000e+02 -1.723920440067704476e+02 -1.875922582934620664e+02 1.489999999999999991e+00
