logz logzerr logvol nlive logl logwt insert_order
-1.646041530109355904e+02 1.999324533396292791e-01 -1.163499999999982748e+01 4.000000000000000000e+02 -1.509697710245931148e+02 -1.685974853112842595e+02 1.600000000000000089e+00
-1.645858827629031111e+02 2.088689975867144555e-01 -1.163749999999982698e+01 4.000000000000000000e+02 -1.509528125846784121e+02 -1.685830268713695546e+02 1.000000000000000056e-01
-1.645676813962248559e+02 2.115654084492185616e-01 -1.163999999999982649e+01 4.000000000000000000e+02 -1.509291708647058385e+02 -1.685618851513969787e+02 6.350000000000000089e-01
-1.645494269185750511e+02 2.241093411340323027e-01 -1.164249999999982599e+01 4.000000000000000000e+02 -1.508991945826675476e+02 -1.685344088693586855e+02 1.534999999999999920e+00
-1.645310048713854769e+02 2.329564354199387122e-01 -1.164499999999982549e+01 4.000000000000000000e+02 -1.508891241293268024e+02 -1.685268384160179380e+02 8.500000000000000611e-02
-1.645127798512146171e+02 2.342348558731327246e-01 -1.164749999999982499e+01 4.000000000000000000e+02 -1.508760793125955786e+02 -1.685162935992867119e+02 1.655000000000000027e+00
-1.644946930133947660e+02 2.333261489598889293e-01 -1.164999999999982450e+01 4.000000000000000000e+02 -1.508741293313415213e+02 -1.685168436180326523e+02 8.100000000000000533e-01
-1.644769371884905524e+02 2.260638642496768380e-01 -1.165249999999982400e+01 4.000000000000000000e+02 -1.508676721597583992e+02 -1.685128864464495280e+02 1.485000000000000098e+00
-1.644594225690359792e+02 2.294741413959693332e-01 -1.165499999999982350e+01 4.000000000000000000e+02 -1.508190360385532927e+02 -1.684667503252444192e+02 3.699999999999999956e-01
-1.644414039665861935e+02 2.261777686747346028e-01 -1.165749999999982300e+01 4.000000000000000000e+02 -1.508128952735792438e+02 -1.684631095602703681e+02 9.799999999999999822e-01
-1.644236403081690128e+02 2.297427714079550432e-01 -1.165999999999982251e+01 4.000000000000000000e+02 -1.507583115105373111e+02 -1.684110257972284330e+02 1.745000000000000107e+00
-1.644052620819987851e+02 2.297426308460761291e-01 -1.166249999999982201e+01 4.000000000000000000e+02 -1.507449546101840383e+02 -1.684001688968751864e+02 9.000000000000000222e-01
-1.643870203175185623e+02 2.149465903791957788e-01 -1.166499999999982151e+01 4.000000000000000000e+02 -1.507241893108728163e+02 -1.683819035975639622e+02 1.294999999999999929e+00
-1.643687781276086355e+02 2.157055386271249930e-01 -1.166749999999982101e+01 4.000000000000000000e+02 -1.507177567208863138e+02 -1.683779710075774574e+02 1.270000000000000018e+00
-1.643507928006309271e+02 2.183369732664698359e-01 -1.166999999999982052e+01 4.000000000000000000e+02 -1.506921008500657990e+02 -1.683548151367569403e+02 1.804999999999999938e+00
-1.643327150765956048e+02 2.077060333514522961e-01 -1.167249999999982002e+01 4.000000000000000000e+02 -1.506905819427843198e+02 -1.683557962294754589e+02 1.604999999999999982e+00
-1.643149756210373482e+02 2.132927885789397682e-01 -1.167499999999981952e+01 4.000000000000000000e+02 -1.506745186408940640e+02 -1.683422329275852007e+02 1.580000000000000071e+00
-1.642973094445181914e+02 2.128528689264342910e-01 -1.167749999999981902e+01 4.000000000000000000e+02 -1.506061798186363490e+02 -1.682763941053274834e+02 1.905000000000000027e+00
-1.642787794395389085e+02 2.137292529924433859e-01 -1.167999999999981853e+01 4.000000000000000000e+02 -1.505957727333563980e+02 -1.682684870200475302e+02 1.620000000000000107e+00
-1.642604434513618514e+02 2.017656325721771671e-01 -1.168249999999981803e+01 4.000000000000000000e+02 -1.505883505780356870e+02 -1.682635648647268169e+02 1.199999999999999956e-01
-1.642423495798806243e+02 2.002966426186367499e-01 -1.168499999999981753e+01 4.000000000000000000e+02 -1.505705362405261383e+02 -1.682482505272172659e+02 6.500000000000000222e-02
-1.642243054807047713e+02 1.945823262601024672e-01 -1.168749999999981704e+01 4.000000000000000000e+02 -1.505443092312693238e+02 -1.682245235179604492e+02 1.915000000000000036e+00
-1.642061594740310113e+02 2.035056106115074592e-01 -1.168999999999981654e+01 4.000000000000000000e+02 -1.505421909176134818e+02 -1.682249052043046049e+02 8.050000000000000488e-01
-1.641883436260081055e+02 2.066568564940078345e-01 -1.169249999999981604e+01 4.000000000000000000e+02 -1.505347660042280609e+02 -1.682199802909191817e+02 4.899999999999999911e-01
-1.641707539718805151e+02 1.981941833442941447e-01 -1.169499999999981554e+01 4.000000000000000000e+02 -1.505111125599112256e+02 -1.681988268466023442e+02 1.344999999999999973e+00
-1.641531020710916664e+02 1.929765319667843260e-01 -1.169749999999981505e+01 4.000000000000000000e+02 -1.504863802719482919e+02 -1.681765945586394082e+02 1.399999999999999911e+00
-1.641353698465852347e+02 1.943778354135655417e-01 -1.169999999999981455e+01 4.000000000000000000e+02 -1.504833432386856487e+02 -1.681760575253767911e+02 9.649999999999999689e-01
-1.641179373049725143e+02 2.022116866561952664e-01 -1.170249999999981405e+01 4.000000000000000000e+02 -1.504573734826150826e+02 -1.681525877693061943e+02 1.120000000000000107e+00
-1.641004001212985486e+02 2.038647125302512630e-01 -1.170499999999981355e+01 4.000000000000000000e+02 -1.504142499864842080e+02 -1.681119642731753459e+02 1.465000000000000080e+00
-1.640824570120080068e+02 1.995388469015164368e-01 -1.170749999999981306e+01 4.000000000000000000e+02 -1.504046229374850157e+02 -1.681048372241761513e+02 1.129999999999999893e+00
-1.640647052275383544e+02 1.942602277061827865e-01 -1.170999999999981256e+01 4.000000000000000000e+02 -1.504002631775741179e+02 -1.681029774642652512e+02 7.600000000000000089e-01
-1.640472308939459936e+02 1.954615952125971223e-01 -1.171249999999981206e+01 4.000000000000000000e+02 -1.503810003441375045e+02 -1.680862146308286356e+02 1.669999999999999929e+00
-1.640297688810379100e+02 2.005618090774038409e-01 -1.171499999999981156e+01 4.000000000000000000e+02 -1.503775150773027462e+02 -1.680852293639938750e+02 1.554999999999999938e+00
-1.640125897909057926e+02 2.039458093768674318e-01 -1.171749999999981107e+01 4.000000000000000000e+02 -1.503710949597028446e+02 -1.680813092463939711e+02 1.864999999999999991e+00
-1.639956350671268694e+02 2.021067719850613009e-01 -1.171999999999981057e+01 4.000000000000000000e+02 -1.503659070107649995e+02 -1.680786212974561238e+02 3.599999999999999867e-01
-1.639789185190570606e+02 2.102073952925837819e-01 -1.172249999999981007e+01 4.000000000000000000e+02 -1.503534014846959792e+02 -1.680686157713871012e+02 6.450000000000000178e-01
-1.639623128573101098e+02 2.173597457289086210e-01 -1.172499999999980957e+01 4.000000000000000000e+02 -1.503009770230896152e+02 -1.680186913097807349e+02 1.120000000000000107e+00
-1.639451493953232557e+02 2.378648876126605027e-01 -1.172749999999980908e+01 4.000000000000000000e+02 -1.502972466644327483e+02 -1.680174609511238657e+02 1.429999999999999938e+00
-1.639282549547049825e+02 2.460953737486461790e-01 -1.172999999999980858e+01 4.000000000000000000e+02 -1.502923172695405469e+02 -1.680150315562316621e+02 7.499999999999999722e-02
-1.639116011249324742e+02 2.465718915736765104e-01 -1.173249999999980808e+01 4.000000000000000000e+02 -1.502665625598378369e+02 -1.679917768465289498e+02 6.550000000000000266e-01
-1.638948379209219013e+02 2.451838788466390584e-01 -1.173499999999980759e+01 4.000000000000000000e+02 -1.502639588184518686e+02 -1.679916731051429792e+02 4.949999999999999956e-01
-1.638783493988673285e+02 2.463245174082662192e-01 -1.173749999999980709e+01 4.000000000000000000e+02 -1.502337927001482569e+02 -1.679640069868393653e+02 1.685000000000000053e+00
-1.638616770773815006e+02 2.424630285383407580e-01 -1.173999999999980659e+01 4.000000000000000000e+02 -1.502237789079074446e+02 -1.679564931945985791e+02 2.000000000000000000e+00
-1.638451555040475398e+02 2.378026240746148046e-01 -1.174249999999980609e+01 4.000000000000000000e+02 -1.501995874288074049e+02 -1.679348017154985087e+02 4.849999999999999867e-01
-1.638285490017103427e+02 2.372392785527039083e-01 -1.174499999999980560e+01 4.000000000000000000e+02 -1.501688179981312032e+02 -1.679065322848223332e+02 1.729999999999999982e+00
-1.638117493124188115e+02 2.416177469596732796e-01 -1.174749999999980510e+01 4.000000000000000000e+02 -1.501590192127856653e+02 -1.678992334994767930e+02 1.875000000000000000e+00
-1.637951071650079484e+02 2.442847326346959669e-01 -1.174999999999980460e+01 4.000000000000000000e+02 -1.501258838528801505e+02 -1.678685981395712759e+02 4.000000000000000083e-02
-1.637782324711856177e+02 2.554791710568514174e-01 -1.175249999999980410e+01 4.000000000000000000e+02 -1.501032536011466334e+02 -1.678484678878377565e+02 5.600000000000000533e-01
-1.637613032144607246e+02 2.534062181337221054e-01 -1.175499999999980361e+01 4.000000000000000000e+02 -1.500970481872219580e+02 -1.678447624739130788e+02 1.590000000000000080e+00
-1.637445945062557371e+02 2.246647133602607260e-01 -1.175749999999980311e+01 4.000000000000000000e+02 -1.500838344048823387e+02 -1.678340486915734573e+02 1.479999999999999982e+00
-1.637279848410695706e+02 2.253171622221143144e-01 -1.175999999999980261e+01 4.000000000000000000e+02 -1.500629031469358665e+02 -1.678156174336269828e+02 3.350000000000000200e-01
-1.637113451428284066e+02 2.231726753844453515e-01 -1.176249999999980211e+01 4.000000000000000000e+02 -1.500470381152865684e+02 -1.678022524019776824e+02 1.510000000000000009e+00
-1.636947593962837573e+02 2.137089322670926161e-01 -1.176499999999980162e+01 4.000000000000000000e+02 -1.500350013547367780e+02 -1.677927156414278898e+02 3.449999999999999734e-01
-1.636782891972043217e+02 2.053750465223432575e-01 -1.176749999999980112e+01 4.000000000000000000e+02 -1.499952834437458193e+02 -1.677554977304369288e+02 6.350000000000000089e-01
-1.636614765961568025e+02 2.146824614209511262e-01 -1.176999999999980062e+01 4.000000000000000000e+02 -1.499743440380346442e+02 -1.677370583247257514e+02 1.875000000000000000e+00
-1.636446368512227423e+02 2.096773754344379570e-01 -1.177249999999980012e+01 4.000000000000000000e+02 -1.499517120326282225e+02 -1.677169263193193274e+02 1.340000000000000080e+00
-1.636277420405755265e+02 2.152098976446101819e-01 -1.177499999999979963e+01 4.000000000000000000e+02 -1.499366456124446927e+02 -1.677043598991357953e+02 1.314999999999999947e+00
-1.636109195889051477e+02 2.205904485785226132e-01 -1.177749999999979913e+01 4.000000000000000000e+02 -1.499071941564658346e+02 -1.676774084431569349e+02 1.060000000000000053e+00
-1.635939273235507301e+02 2.189228375616044941e-01 -1.177999999999979863e+01 4.000000000000000000e+02 -1.497973356173417301e+02 -1.675700499040328282e+02 1.209999999999999964e+00
-1.635753428574748227e+02 2.208105270633226869e-01 -1.178249999999979813e+01 4.000000000000000000e+02 -1.497929151179626217e+02 -1.675681294046537460e+02 1.000000000000000056e-01
-1.635570627262833057e+02 2.251683720921785481e-01 -1.178499999999979764e+01 4.000000000000000000e+02 -1.497627517923443179e+02 -1.675404660790354399e+02 1.199999999999999956e-01
-1.635386118419751540e+02 2.156266102642472038e-01 -1.178749999999979714e+01 4.000000000000000000e+02 -1.497621397288880303e+02 -1.675423540155791500e+02 7.750000000000000222e-01
-1.635205290980530322e+02 2.131271067165785849e-01 -1.178999999999979664e+01 4.000000000000000000e+02 -1.497587769148742609e+02 -1.675414912015653783e+02 1.475000000000000089e+00
-1.635027523443603741e+02 2.069057003072387602e-01 -1.179249999999979615e+01 4.000000000000000000e+02 -1.497263430256442689e+02 -1.675115573123353840e+02 4.499999999999999833e-02
-1.634847601017061720e+02 2.096735023711316093e-01 -1.179499999999979565e+01 4.000000000000000000e+02 -1.497089677801216681e+02 -1.674966820668127809e+02 1.625000000000000000e+00
-1.634668233543225426e+02 2.056743769190352289e-01 -1.179749999999979515e+01 4.000000000000000000e+02 -1.496654709051710768e+02 -1.674556851918621874e+02 1.034999999999999920e+00
-1.634484719935387602e+02 2.041759040211980070e-01 -1.179999999999979465e+01 4.000000000000000000e+02 -1.496370531683122351e+02 -1.674297674550033435e+02 1.094999999999999973e+00
-1.634299825334766751e+02 2.036586670523281295e-01 -1.180249999999979416e+01 4.000000000000000000e+02 -1.496341568926668515e+02 -1.674293711793579575e+02 1.379999999999999893e+00
-1.634118216063139357e+02 2.020342051912762393e-01 -1.180499999999979366e+01 4.000000000000000000e+02 -1.496316267512355012e+02 -1.674293410379266049e+02 1.449999999999999900e-01
-1.633939840911582735e+02 2.014634821702783463e-01 -1.180749999999979316e+01 4.000000000000000000e+02 -1.495793383880543388e+02 -1.673795526747454403e+02 1.549999999999999989e-01
-1.633755727489280787e+02 2.080385245608205036e-01 -1.180999999999979266e+01 4.000000000000000000e+02 -1.495420401122132716e+02 -1.673447543989043709e+02 6.099999999999999867e-01
-1.633568600442729633e+02 1.796425369458262145e-01 -1.181249999999979217e+01 4.000000000000000000e+02 -1.495178957796591703e+02 -1.673231100663502673e+02 1.360000000000000098e+00
-1.633380929127596630e+02 1.862807546398347336e-01 -1.181499999999979167e+01 4.000000000000000000e+02 -1.494928878539619745e+02 -1.673006021406530692e+02 3.350000000000000200e-01
-1.633192561041121280e+02 1.915619753298466177e-01 -1.181749999999979117e+01 4.000000000000000000e+02 -1.494753851931057511e+02 -1.672855994797968435e+02 1.425000000000000044e+00
-1.633004907081613055e+02 1.926037868310754853e-01 -1.181999999999979067e+01 4.000000000000000000e+02 -1.494545037551050370e+02 -1.672672180417961272e+02 1.725000000000000089e+00
-1.632817324488061388e+02 1.930712362328365073e-01 -1.182249999999979018e+01 4.000000000000000000e+02 -1.494353015959742947e+02 -1.672505158826654110e+02 1.060000000000000053e+00
-1.632630123602954768e+02 2.100192842531274084e-01 -1.182499999999978968e+01 4.000000000000000000e+02 -1.494317725527253913e+02 -1.672494868394165053e+02 1.885000000000000009e+00
-1.632446175368700665e+02 2.280253475518977113e-01 -1.182749999999978918e+01 4.000000000000000000e+02 -1.493892388165581053e+02 -1.672094531032492171e+02 4.799999999999999822e-01
-1.632258240893580705e+02 2.386517236127806418e-01 -1.182999999999978868e+01 4.000000000000000000e+02 -1.493892199937328087e+02 -1.672119342804239182e+02 6.149999999999999911e-01
-1.632074226249865205e+02 2.429671693199211835e-01 -1.183249999999978819e+01 4.000000000000000000e+02 -1.493860320650513813e+02 -1.672112463517424885e+02 7.600000000000000089e-01
-1.631893413424572827e+02 2.473493011223743543e-01 -1.183499999999978769e+01 4.000000000000000000e+02 -1.493535294110116070e+02 -1.671812436977027119e+02 1.260000000000000009e+00
-1.631710451880028643e+02 2.417369634927987454e-01 -1.183749999999978719e+01 4.000000000000000000e+02 -1.493254802591910675e+02 -1.671556945458821701e+02 1.745000000000000107e+00
-1.631526170688712227e+02 2.233139816597631000e-01 -1.183999999999978670e+01 4.000000000000000000e+02 -1.493171108249051429e+02 -1.671498251115962432e+02 6.450000000000000178e-01
-1.631344168553212342e+02 2.211831834721117163e-01 -1.184249999999978620e+01 4.000000000000000000e+02 -1.493024175175601442e+02 -1.671376318042512423e+02 7.499999999999999722e-02
-1.631163246609641817e+02 2.163374407004161892e-01 -1.184499999999978570e+01 4.000000000000000000e+02 -1.492935170298147796e+02 -1.671312313165058754e+02 1.379999999999999893e+00
-1.630984408942498760e+02 2.108089389406164194e-01 -1.184749999999978520e+01 4.000000000000000000e+02 -1.492807633665981939e+02 -1.671209776532892874e+02 1.879999999999999893e+00
-1.630806918640340655e+02 2.000828502187008695e-01 -1.184999999999978471e+01 4.000000000000000000e+02 -1.492402631074670012e+02 -1.670829773941580925e+02 5.000000000000000278e-02
-1.630625829980429273e+02 1.990410870967929124e-01 -1.185249999999978421e+01 4.000000000000000000e+02 -1.492187172514885560e+02 -1.670639315381796450e+02 1.149999999999999911e+00
-1.630444573091977531e+02 1.982398766734027595e-01 -1.185499999999978371e+01 4.000000000000000000e+02 -1.491757856826814361e+02 -1.670234999693725229e+02 1.100000000000000006e-01
-1.630259265330969640e+02 2.162573157929631174e-01 -1.185749999999978321e+01 4.000000000000000000e+02 -1.491739806992596300e+02 -1.670241949859507145e+02 8.499999999999999778e-01
-1.630077454347152184e+02 2.119525186045341236e-01 -1.185999999999978272e+01 4.000000000000000000e+02 -1.490625690580899061e+02 -1.669152833447810167e+02 1.459999999999999964e+00
-1.629878546707452074e+02 2.036218667370298663e-01 -1.186249999999978222e+01 4.000000000000000000e+02 -1.490437826302324140e+02 -1.668989969169235223e+02 1.379999999999999893e+00
-1.629680347662015834e+02 2.051369301883690655e-01 -1.186499999999978172e+01 4.000000000000000000e+02 -1.490271964104056224e+02 -1.668849106970967284e+02 1.080000000000000071e+00
-1.629483270682943896e+02 2.086982823818985255e-01 -1.186749999999978122e+01 4.000000000000000000e+02 -1.489965220037877884e+02 -1.668567362904788922e+02 1.739999999999999991e+00
