logz logzerr logvol nlive logl logwt insert_order
-4.103392677087857265e+01 2.836612195657512991e-01 -1.020000000000011298e+01 4.000000000000000000e+02 -2.836912998073000836e+01 -4.456184426742143501e+01 7.099999999999999645e-01
-4.100498368529254378e+01 2.836242169816716174e-01 -1.020250000000011248e+01 4.000000000000000000e+02 -2.836028274384215209e+01 -4.455549703053357291e+01 1.435000000000000053e+00
-4.097667819454373017e+01 2.953701592771542095e-01 -1.020500000000011198e+01 4.000000000000000000e+02 -2.835832341033433579e+01 -4.455603769702575789e+01 1.854999999999999982e+00
-4.094916657539126703e+01 2.776645943943214512e-01 -1.020750000000011148e+01 4.000000000000000000e+02 -2.831733780899983799e+01 -4.451755209569125782e+01 1.235000000000000098e+00
-4.092135556425976262e+01 2.661723754745460302e-01 -1.021000000000011099e+01 4.000000000000000000e+02 -2.830177650857165261e+01 -4.450449079526308083e+01 4.799999999999999822e-01
-4.089394621766387417e+01 2.579495448205181285e-01 -1.021250000000011049e+01 4.000000000000000000e+02 -2.828213348261287408e+01 -4.448734776930429291e+01 8.349999999999999645e-01
-4.086681306098134314e+01 2.285285314750777341e-01 -1.021500000000010999e+01 4.000000000000000000e+02 -2.823560093872054466e+01 -4.444331522541196478e+01 2.349999999999999867e-01
-4.083922379546019954e+01 2.405005140870083158e-01 -1.021750000000010949e+01 4.000000000000000000e+02 -2.822818410006205170e+01 -4.443839838675347664e+01 1.074999999999999956e+00
-4.081224474024033810e+01 2.537971758038674586e-01 -1.022000000000010900e+01 4.000000000000000000e+02 -2.822745559561673190e+01 -4.444016988230815457e+01 4.299999999999999933e-01
-4.078602036594200797e+01 2.537893653619039402e-01 -1.022250000000010850e+01 4.000000000000000000e+02 -2.820267598411734866e+01 -4.441789027080876906e+01 1.014999999999999902e+00
-4.075989789998642721e+01 2.429672361808294101e-01 -1.022500000000010800e+01 4.000000000000000000e+02 -2.819928936966220334e+01 -4.441700365635362857e+01 5.500000000000000444e-01
-4.073441818576124973e+01 2.274904616282124870e-01 -1.022750000000010751e+01 4.000000000000000000e+02 -2.818776307866491493e+01 -4.440797736535633078e+01 1.504999999999999893e+00
-4.070934910181261301e+01 2.316184090439656063e-01 -1.023000000000010701e+01 4.000000000000000000e+02 -2.807425983943108605e+01 -4.429697412612250673e+01 4.899999999999999911e-01
-4.068206088152530953e+01 2.209527594917222726e-01 -1.023250000000010651e+01 4.000000000000000000e+02 -2.806690918661876921e+01 -4.429212347331018407e+01 9.499999999999999556e-01
-4.065537011662429023e+01 2.319144876649749110e-01 -1.023500000000010601e+01 4.000000000000000000e+02 -2.803825924116303980e+01 -4.426597352785445594e+01 5.600000000000000533e-01
-4.062869359192178820e+01 2.289662950745681713e-01 -1.023750000000010552e+01 4.000000000000000000e+02 -2.801914803283480637e+01 -4.424936231952622734e+01 1.659999999999999920e+00
-4.060228073086637579e+01 2.379390448546366554e-01 -1.024000000000010502e+01 4.000000000000000000e+02 -2.794590490237196789e+01 -4.417861918906338303e+01 3.649999999999999911e-01
-4.057468701019065094e+01 2.310764645629096170e-01 -1.024250000000010452e+01 4.000000000000000000e+02 -2.790694089612143713e+01 -4.414215518281285711e+01 2.600000000000000089e-01
-4.054685082696165210e+01 2.217680719712016579e-01 -1.024500000000010402e+01 4.000000000000000000e+02 -2.790290583537472813e+01 -4.414062012206614583e+01 1.354999999999999982e+00
-4.051972751240698045e+01 2.459874387392909922e-01 -1.024750000000010353e+01 4.000000000000000000e+02 -2.789089213856357219e+01 -4.413110642525498406e+01 1.084999999999999964e+00
-4.049307139418678503e+01 2.718638407625124653e-01 -1.025000000000010303e+01 4.000000000000000000e+02 -2.786620756994087600e+01 -4.410892185663229270e+01 4.400000000000000022e-01
-4.046653263982408788e+01 2.696495325903022211e-01 -1.025250000000010253e+01 4.000000000000000000e+02 -2.786093086581697520e+01 -4.410614515250838963e+01 5.550000000000000488e-01
-4.044060905992925115e+01 2.735833521671549584e-01 -1.025500000000010203e+01 4.000000000000000000e+02 -2.784899635183785804e+01 -4.409671063852927375e+01 1.350000000000000089e-01
-4.041510407038557418e+01 2.776413589285323669e-01 -1.025750000000010154e+01 4.000000000000000000e+02 -2.781317039126297175e+01 -4.406338467795438874e+01 1.195000000000000062e+00
-4.038940137671372099e+01 2.845901436205770518e-01 -1.026000000000010104e+01 4.000000000000000000e+02 -2.780210019745798533e+01 -4.405481448414940360e+01 2.399999999999999911e-01
-4.036412981350892437e+01 2.795660879601366000e-01 -1.026250000000010054e+01 4.000000000000000000e+02 -2.779860407662662070e+01 -4.405381836331802958e+01 1.344999999999999973e+00
-4.033945692717324505e+01 2.574228741419647970e-01 -1.026500000000010004e+01 4.000000000000000000e+02 -2.777108212854742675e+01 -4.402879641523884402e+01 8.900000000000000133e-01
-4.031477553240560496e+01 2.628970049812202614e-01 -1.026750000000009955e+01 4.000000000000000000e+02 -2.773226800304106376e+01 -4.399248228973247876e+01 1.395000000000000018e+00
-4.028980892456362994e+01 2.694752914537139055e-01 -1.027000000000009905e+01 4.000000000000000000e+02 -2.773214903796572273e+01 -4.399486332465713190e+01 7.800000000000000266e-01
-4.026550772598044858e+01 2.751462692619528472e-01 -1.027250000000009855e+01 4.000000000000000000e+02 -2.773155010813388088e+01 -4.399676439482529133e+01 8.299999999999999600e-01
-4.024182762217055398e+01 2.832326362189184765e-01 -1.027500000000009805e+01 4.000000000000000000e+02 -2.771494521675743883e+01 -4.398265950344885056e+01 1.290000000000000036e+00
-4.021837055230045621e+01 2.572849179168567590e-01 -1.027750000000009756e+01 4.000000000000000000e+02 -2.768366744612873731e+01 -4.395388173282015032e+01 1.400000000000000133e-01
-4.019478980571399518e+01 2.722948426201659000e-01 -1.028000000000009706e+01 4.000000000000000000e+02 -2.767920168805141046e+01 -4.395191597474281764e+01 1.824999999999999956e+00
-4.017170751323691036e+01 2.700734402436464898e-01 -1.028250000000009656e+01 4.000000000000000000e+02 -2.766925491849842800e+01 -4.394446920518983291e+01 1.135000000000000009e+00
-4.014897927909998288e+01 2.802611814542179669e-01 -1.028500000000009607e+01 4.000000000000000000e+02 -2.761273063663456639e+01 -4.389044492332597258e+01 8.800000000000000044e-01
-4.012553689790084377e+01 2.747303867110502673e-01 -1.028750000000009557e+01 4.000000000000000000e+02 -2.760607623506936292e+01 -4.388629052176077039e+01 1.090000000000000080e+00
-4.010253722992024450e+01 2.794580976961980601e-01 -1.029000000000009507e+01 4.000000000000000000e+02 -2.757638944571630191e+01 -4.385910373240771065e+01 4.849999999999999867e-01
-4.007944216351613420e+01 2.780038953622831488e-01 -1.029250000000009457e+01 4.000000000000000000e+02 -2.753264733879386483e+01 -4.381786162548527130e+01 5.749999999999999556e-01
-4.005592909794678746e+01 2.785473516096110824e-01 -1.029500000000009408e+01 4.000000000000000000e+02 -2.753085750767714046e+01 -4.381857179436855176e+01 1.489999999999999991e+00
-4.003297234254762316e+01 2.814219999697959440e-01 -1.029750000000009358e+01 4.000000000000000000e+02 -2.752306378035921952e+01 -4.381327806705062500e+01 5.300000000000000266e-01
-4.001041301351079937e+01 2.623954213956033454e-01 -1.030000000000009308e+01 4.000000000000000000e+02 -2.751934239970243468e+01 -4.381205668639384498e+01 4.650000000000000244e-01
-3.998832473381162345e+01 2.493857928839252613e-01 -1.030250000000009258e+01 4.000000000000000000e+02 -2.751349977099530975e+01 -4.380871405768671423e+01 1.010000000000000009e+00
-3.996664224168723223e+01 2.538559613911883228e-01 -1.030500000000009209e+01 4.000000000000000000e+02 -2.750437899425070754e+01 -4.380209328094211685e+01 1.260000000000000009e+00
-3.994528044071520156e+01 2.733629240783641556e-01 -1.030750000000009159e+01 4.000000000000000000e+02 -2.745623464290280680e+01 -4.375644892959421384e+01 1.060000000000000053e+00
-3.992339927491043028e+01 2.828581580948529850e-01 -1.031000000000009109e+01 4.000000000000000000e+02 -2.745273624658823763e+01 -4.375545053327964240e+01 1.669999999999999929e+00
-3.990196549901247636e+01 2.573727833764491435e-01 -1.031250000000009059e+01 4.000000000000000000e+02 -2.744777620422635778e+01 -4.375299049091776027e+01 1.580000000000000071e+00
-3.988093036092741528e+01 2.539233303280435949e-01 -1.031500000000009010e+01 4.000000000000000000e+02 -2.743961036871282033e+01 -4.374732465540422766e+01 8.399999999999999689e-01
-3.986021274616665977e+01 2.510387437497949570e-01 -1.031750000000008960e+01 4.000000000000000000e+02 -2.741047849373341450e+01 -4.372069278042481244e+01 1.635000000000000009e+00
-3.983937351065945620e+01 2.415541759243309550e-01 -1.032000000000008910e+01 4.000000000000000000e+02 -2.737349355005798301e+01 -4.368620783674938934e+01 3.449999999999999734e-01
-3.981825096279790444e+01 2.309789979978480734e-01 -1.032250000000008860e+01 4.000000000000000000e+02 -2.736733398242373738e+01 -4.368254826911513788e+01 1.004999999999999893e+00
-3.979749030619862538e+01 2.238121821019711799e-01 -1.032500000000008811e+01 4.000000000000000000e+02 -2.735706141759285615e+01 -4.367477570428425793e+01 2.949999999999999845e-01
-3.977699482083815496e+01 2.189775917764530122e-01 -1.032750000000008761e+01 4.000000000000000000e+02 -2.734122029233276407e+01 -4.366143457902416003e+01 1.800000000000000044e+00
-3.975664396762999786e+01 2.206188430269468981e-01 -1.033000000000008711e+01 4.000000000000000000e+02 -2.733779490734717754e+01 -4.366050919403858188e+01 3.350000000000000200e-01
-3.973668074255648719e+01 2.281990358579350509e-01 -1.033250000000008662e+01 4.000000000000000000e+02 -2.733484783947130126e+01 -4.366006212616269977e+01 8.299999999999999600e-01
-3.971709959302661730e+01 2.182258016352784658e-01 -1.033500000000008612e+01 4.000000000000000000e+02 -2.733180795191067602e+01 -4.365952223860207937e+01 1.860000000000000098e+00
-3.969788424045546549e+01 2.118649446958098814e-01 -1.033750000000008562e+01 4.000000000000000000e+02 -2.730320164154635876e+01 -4.363341592823775272e+01 3.950000000000000178e-01
-3.967853729551558217e+01 2.211736616007509981e-01 -1.034000000000008512e+01 4.000000000000000000e+02 -2.724965486344469667e+01 -4.358236915013609547e+01 3.049999999999999933e-01
-3.965857341082856635e+01 2.244902074233731948e-01 -1.034250000000008463e+01 4.000000000000000000e+02 -2.724363253778772886e+01 -4.357884682447912894e+01 2.899999999999999800e-01
-3.963893190370784936e+01 2.277351338281889404e-01 -1.034500000000008413e+01 4.000000000000000000e+02 -2.723716307094445455e+01 -4.357487735763585590e+01 1.469999999999999973e+00
-3.961959288533000745e+01 2.132301413847387528e-01 -1.034750000000008363e+01 4.000000000000000000e+02 -2.723391657097159424e+01 -4.357413085766299332e+01 1.429999999999999938e+00
-3.960060674574982187e+01 2.181925905194435633e-01 -1.035000000000008313e+01 4.000000000000000000e+02 -2.711115116863426167e+01 -4.345386545532565492e+01 1.919999999999999929e+00
-3.957961805267487421e+01 2.271536654215186302e-01 -1.035250000000008264e+01 4.000000000000000000e+02 -2.710874061516969036e+01 -4.345395490186108134e+01 1.074999999999999956e+00
-3.955906266397631299e+01 2.340786967285985454e-01 -1.035500000000008214e+01 4.000000000000000000e+02 -2.710684948393434013e+01 -4.345456377062573949e+01 4.849999999999999867e-01
-3.953893344021198430e+01 2.333677757507422179e-01 -1.035750000000008164e+01 4.000000000000000000e+02 -2.706909579975833324e+01 -4.341931008644972678e+01 1.655000000000000027e+00
-3.951850057176467601e+01 2.384894873288696815e-01 -1.036000000000008114e+01 4.000000000000000000e+02 -2.700000612862723770e+01 -4.335272041531862897e+01 1.499999999999999944e-02
-3.949711273347266172e+01 2.414411276455459276e-01 -1.036250000000008065e+01 4.000000000000000000e+02 -2.696381126921338378e+01 -4.331902555590477277e+01 1.824999999999999956e+00
-3.947546289470007963e+01 2.284254736097626748e-01 -1.036500000000008015e+01 4.000000000000000000e+02 -2.695314726303178077e+01 -4.331086154972317104e+01 1.699999999999999956e+00
-3.945409998654562855e+01 2.441315063203819413e-01 -1.036750000000007965e+01 4.000000000000000000e+02 -2.694027065295399481e+01 -4.330048493964538636e+01 1.639999999999999902e+00
-3.943296804425953184e+01 2.377013016923550381e-01 -1.037000000000007915e+01 4.000000000000000000e+02 -2.691578667454768592e+01 -4.327850096123907520e+01 1.879999999999999893e+00
-3.941181827827113437e+01 2.169153286825561966e-01 -1.037250000000007866e+01 4.000000000000000000e+02 -2.684258881863194546e+01 -4.320780310532333601e+01 1.175000000000000044e+00
-3.938960603198686528e+01 2.110783675717353425e-01 -1.037500000000007816e+01 4.000000000000000000e+02 -2.681763367618148663e+01 -4.318534796287288202e+01 8.249999999999999556e-01
-3.936738844927862147e+01 1.978858501476891130e-01 -1.037750000000007766e+01 4.000000000000000000e+02 -2.681101398572320704e+01 -4.318122827241460016e+01 2.500000000000000139e-02
-3.934556502503401987e+01 2.027278203480404051e-01 -1.038000000000007716e+01 4.000000000000000000e+02 -2.673639990197312244e+01 -4.310911418866451328e+01 1.495000000000000107e+00
-3.932262883302847456e+01 1.953882332747770290e-01 -1.038250000000007667e+01 4.000000000000000000e+02 -2.673521578302094781e+01 -4.311043006971233638e+01 8.349999999999999645e-01
-3.930023609346947921e+01 1.952668810382935105e-01 -1.038500000000007617e+01 4.000000000000000000e+02 -2.668369732060359922e+01 -4.306141160729498552e+01 1.794999999999999929e+00
-3.927724601610469080e+01 1.845935084951445537e-01 -1.038750000000007567e+01 4.000000000000000000e+02 -2.665971833529114932e+01 -4.303993262198253689e+01 1.425000000000000044e+00
-3.925429025722039711e+01 1.931470297895329091e-01 -1.039000000000007518e+01 4.000000000000000000e+02 -2.663876679056565422e+01 -4.302148107725704307e+01 3.099999999999999978e-01
-3.923143649357023577e+01 2.042695768378292032e-01 -1.039250000000007468e+01 4.000000000000000000e+02 -2.663753770115883412e+01 -4.302275198785022070e+01 1.600000000000000089e+00
-3.920912143975976250e+01 1.928710056425224084e-01 -1.039500000000007418e+01 4.000000000000000000e+02 -2.662301271583374529e+01 -4.301072700252512959e+01 1.254999999999999893e+00
-3.918703232748687526e+01 1.884322040753832472e-01 -1.039750000000007368e+01 4.000000000000000000e+02 -2.657786299139438313e+01 -4.296807727808577226e+01 2.349999999999999867e-01
-3.916448948223917625e+01 1.896124898636817879e-01 -1.040000000000007319e+01 4.000000000000000000e+02 -2.657482423157727425e+01 -4.296753851826866111e+01 1.340000000000000080e+00
-3.914243188317900035e+01 1.904383677925281793e-01 -1.040250000000007269e+01 4.000000000000000000e+02 -2.657322021840636950e+01 -4.296843450509775408e+01 4.600000000000000200e-01
-3.912086946125736375e+01 1.725966001390728810e-01 -1.040500000000007219e+01 4.000000000000000000e+02 -2.656474961005675439e+01 -4.296246389674814026e+01 7.349999999999999867e-01
-3.909963711288143884e+01 1.788397017561205449e-01 -1.040750000000007169e+01 4.000000000000000000e+02 -2.652634691900205866e+01 -4.292656120569344580e+01 1.675000000000000044e+00
-3.907809433856131420e+01 1.695886559016916428e-01 -1.041000000000007120e+01 4.000000000000000000e+02 -2.649522332965686644e+01 -4.289793761634825131e+01 1.504999999999999893e+00
-3.905640013110102160e+01 1.817936610540275832e-01 -1.041250000000007070e+01 4.000000000000000000e+02 -2.648783031992276449e+01 -4.289304460661414709e+01 1.754999999999999893e+00
-3.903506353897947179e+01 1.828173227498545717e-01 -1.041500000000007020e+01 4.000000000000000000e+02 -2.648610698854630385e+01 -4.289382127523768418e+01 9.699999999999999734e-01
-3.901418875351506443e+01 1.722675270271205317e-01 -1.041750000000006970e+01 4.000000000000000000e+02 -2.648314587114699847e+01 -4.289336015783838008e+01 4.000000000000000083e-02
-3.899373149401058214e+01 1.691460995218696250e-01 -1.042000000000006921e+01 4.000000000000000000e+02 -2.647143396818601602e+01 -4.288414825487740245e+01 1.705000000000000071e+00
-3.897350069663433203e+01 1.797390259067809803e-01 -1.042250000000006871e+01 4.000000000000000000e+02 -2.645033245044078996e+01 -4.286554673713217056e+01 1.495000000000000107e+00
-3.895330250366519209e+01 1.947273859386707828e-01 -1.042500000000006821e+01 4.000000000000000000e+02 -2.639984131024503711e+01 -4.281755559693641544e+01 3.200000000000000067e-01
-3.893254093861680332e+01 1.870811363439661701e-01 -1.042750000000006771e+01 4.000000000000000000e+02 -2.639934916306155444e+01 -4.281956344975293405e+01 1.100000000000000089e+00
-3.891224204962922784e+01 1.952619284616739503e-01 -1.043000000000006722e+01 4.000000000000000000e+02 -2.635485574016897559e+01 -4.277757002686036003e+01 2.750000000000000222e-01
-3.889150255916647581e+01 1.794623190499162191e-01 -1.043250000000006672e+01 4.000000000000000000e+02 -2.629764340890931607e+01 -4.272285769560069468e+01 1.915000000000000036e+00
