logz logzerr logvol nlive logl logwt insert_order
-3.861939845623916199e+02 1.206836605047305055e-01 -4.920000000000069207e+00 4.000000000000000000e+02 -3.809110002580115406e+02 -3.918237145447029093e+02 1.804999999999999938e+00
-3.861904014449937677e+02 1.208801076770601168e-01 -4.922500000000069598e+00 4.000000000000000000e+02 -3.809005085232751071e+02 -3.918157228099664735e+02 1.150000000000000050e-01
-3.861868025245846638e+02 1.211206802182295816e-01 -4.925000000000069988e+00 4.000000000000000000e+02 -3.808998980726461809e+02 -3.918176123593375451e+02 1.959999999999999964e+00
-3.861832232674240117e+02 1.218011264203244515e-01 -4.927500000000070379e+00 4.000000000000000000e+02 -3.808951451748468457e+02 -3.918153594615382076e+02 8.349999999999999645e-01
-3.861796487460285334e+02 1.192770923590310561e-01 -4.930000000000070770e+00 4.000000000000000000e+02 -3.808928905270337850e+02 -3.918156048137251446e+02 1.915000000000000036e+00
-3.861760878285718377e+02 1.199708112709832880e-01 -4.932500000000071161e+00 4.000000000000000000e+02 -3.808919525685205372e+02 -3.918171668552118945e+02 1.900000000000000022e-01
-3.861725450747076707e+02 1.206849717670140376e-01 -4.935000000000071552e+00 4.000000000000000000e+02 -3.808912060936895614e+02 -3.918189203803809733e+02 1.284999999999999920e+00
-3.861690210017203526e+02 1.214272796908632268e-01 -4.937500000000071942e+00 4.000000000000000000e+02 -3.808893834057558365e+02 -3.918195976924472461e+02 1.014999999999999902e+00
-3.861655116777666876e+02 1.235502584078447263e-01 -4.940000000000072333e+00 4.000000000000000000e+02 -3.808858102932179577e+02 -3.918185245799093650e+02 1.794999999999999929e+00
-3.861620108779330849e+02 1.228883265818098564e-01 -4.942500000000072724e+00 4.000000000000000000e+02 -3.808857145544546938e+02 -3.918209288411460989e+02 2.000000000000000042e-02
-3.861585306537955944e+02 1.236794991512955438e-01 -4.945000000000073115e+00 4.000000000000000000e+02 -3.808836842714003978e+02 -3.918213985580918006e+02 1.794999999999999929e+00
-3.861550641254727338e+02 1.240900013733549218e-01 -4.947500000000073506e+00 4.000000000000000000e+02 -3.808832062567756225e+02 -3.918234205434670230e+02 2.000000000000000000e+00
-3.861516165384513783e+02 1.222656040032364388e-01 -4.950000000000073896e+00 4.000000000000000000e+02 -3.808760682878812531e+02 -3.918187825745726514e+02 7.049999999999999600e-01
-3.861481648521202032e+02 1.234491785181009299e-01 -4.952500000000074287e+00 4.000000000000000000e+02 -3.808758203032725191e+02 -3.918210345899639151e+02 5.899999999999999689e-01
-3.861447327634897420e+02 1.231194080398663182e-01 -4.955000000000074678e+00 4.000000000000000000e+02 -3.808725125384843864e+02 -3.918202268251757800e+02 1.104999999999999982e+00
-3.861413096545850863e+02 1.233557438212272983e-01 -4.957500000000075069e+00 4.000000000000000000e+02 -3.808626581514553209e+02 -3.918128724381467123e+02 8.000000000000000167e-02
-3.861378730851429282e+02 1.238124985855607735e-01 -4.960000000000075460e+00 4.000000000000000000e+02 -3.808470849314317661e+02 -3.917997992181231552e+02 8.549999999999999822e-01
-3.861344032962653046e+02 1.243754316914542218e-01 -4.962500000000075850e+00 4.000000000000000000e+02 -3.808430776386525736e+02 -3.917982919253439604e+02 1.379999999999999893e+00
-3.861309402983920336e+02 1.249048707719918189e-01 -4.965000000000076241e+00 4.000000000000000000e+02 -3.808332043941085203e+02 -3.917909186807999049e+02 7.499999999999999722e-02
-3.861274637563907390e+02 1.241495744373793259e-01 -4.967500000000076632e+00 4.000000000000000000e+02 -3.808331971375302487e+02 -3.917934114242216310e+02 1.860000000000000098e+00
-3.861240078693342639e+02 1.244487737293860086e-01 -4.970000000000077023e+00 4.000000000000000000e+02 -3.808307288969655815e+02 -3.917934431836569615e+02 1.149999999999999911e+00
-3.861205639935020031e+02 1.243142822705988609e-01 -4.972500000000077414e+00 4.000000000000000000e+02 -3.808279999021929711e+02 -3.917932141888843489e+02 3.350000000000000200e-01
-3.861171311525915826e+02 1.240751117955356669e-01 -4.975000000000077804e+00 4.000000000000000000e+02 -3.808247293489783374e+02 -3.917924436356697129e+02 1.050000000000000044e+00
-3.861137074231300517e+02 1.235009979492174836e-01 -4.977500000000078195e+00 4.000000000000000000e+02 -3.808232803733016567e+02 -3.917934946599930299e+02 1.574999999999999956e+00
-3.861102989537670283e+02 1.256545163332952186e-01 -4.980000000000078586e+00 4.000000000000000000e+02 -3.808211387194662620e+02 -3.917938530061576330e+02 1.790000000000000036e+00
-3.861069032775954497e+02 1.272913192454055431e-01 -4.982500000000078977e+00 4.000000000000000000e+02 -3.808196439114554437e+02 -3.917948581981468124e+02 3.549999999999999822e-01
-3.861035224873348852e+02 1.269035185496301399e-01 -4.985000000000079368e+00 4.000000000000000000e+02 -3.808188333407535993e+02 -3.917965476274449657e+02 7.950000000000000400e-01
-3.861001587663172927e+02 1.267150377934166683e-01 -4.987500000000079758e+00 4.000000000000000000e+02 -3.808173986248447704e+02 -3.917976129115361346e+02 3.099999999999999978e-01
-3.860968098854316963e+02 1.265960856850928407e-01 -4.990000000000080149e+00 4.000000000000000000e+02 -3.808119478949737982e+02 -3.917946621816652168e+02 1.090000000000000080e+00
-3.860934623354121982e+02 1.270826540688894390e-01 -4.992500000000080540e+00 4.000000000000000000e+02 -3.807993137573444642e+02 -3.917845280440358806e+02 8.999999999999999667e-02
-3.860900920280574837e+02 1.270385789942283239e-01 -4.995000000000080931e+00 4.000000000000000000e+02 -3.807977938633134727e+02 -3.917855081500048868e+02 3.350000000000000200e-01
-3.860867363265654717e+02 1.285936548032586835e-01 -4.997500000000081322e+00 4.000000000000000000e+02 -3.807939112677606204e+02 -3.917841255544520322e+02 8.249999999999999556e-01
-3.860833872286360702e+02 1.279688552564087756e-01 -5.000000000000081712e+00 4.000000000000000000e+02 -3.807887169424531635e+02 -3.917814312291445731e+02 1.155000000000000027e+00
-3.860800403192220642e+02 1.296958411098492747e-01 -5.002500000000082103e+00 4.000000000000000000e+02 -3.807849164819164685e+02 -3.917801307686078758e+02 5.350000000000000311e-01
-3.860767002406693678e+02 1.339109017575154381e-01 -5.005000000000082494e+00 4.000000000000000000e+02 -3.807847420778800256e+02 -3.917824563645714306e+02 5.949999999999999734e-01
-3.860733790011060478e+02 1.363910200658599581e-01 -5.007500000000082885e+00 4.000000000000000000e+02 -3.807792442190967108e+02 -3.917794585057881136e+02 1.965000000000000080e+00
-3.860700588336134160e+02 1.359659163541682425e-01 -5.010000000000083276e+00 4.000000000000000000e+02 -3.807765040003844774e+02 -3.917792182870758779e+02 1.989999999999999991e+00
-3.860667488594559700e+02 1.350421324788751154e-01 -5.012500000000083666e+00 4.000000000000000000e+02 -3.807725446317625142e+02 -3.917777589184539124e+02 6.899999999999999467e-01
-3.860634449949922669e+02 1.372621312386254344e-01 -5.015000000000084057e+00 4.000000000000000000e+02 -3.807696681099916987e+02 -3.917773823966830946e+02 1.239999999999999991e+00
-3.860601507720405721e+02 1.375111078774413353e-01 -5.017500000000084448e+00 4.000000000000000000e+02 -3.807680737907620596e+02 -3.917782880774534533e+02 7.249999999999999778e-01
-3.860568703328742686e+02 1.367757317343647194e-01 -5.020000000000084839e+00 4.000000000000000000e+02 -3.807648235192673951e+02 -3.917775378059587865e+02 9.549999999999999600e-01
-3.860535981697300372e+02 1.371646169439557084e-01 -5.022500000000085230e+00 4.000000000000000000e+02 -3.807645916038727592e+02 -3.917798058905641483e+02 7.249999999999999778e-01
-3.860503440556717578e+02 1.386012126755573060e-01 -5.025000000000085620e+00 4.000000000000000000e+02 -3.807640238130889543e+02 -3.917817380997803411e+02 5.100000000000000089e-01
-3.860471067475943414e+02 1.397167517845154250e-01 -5.027500000000086011e+00 4.000000000000000000e+02 -3.807595596482427140e+02 -3.917797739349340986e+02 1.614999999999999991e+00
-3.860438735517997770e+02 1.393731308183250028e-01 -5.030000000000086402e+00 4.000000000000000000e+02 -3.807519739028007848e+02 -3.917746881894921671e+02 1.790000000000000036e+00
-3.860406343704972869e+02 1.396948835268230216e-01 -5.032500000000086793e+00 4.000000000000000000e+02 -3.807461430344056907e+02 -3.917713573210970708e+02 5.150000000000000133e-01
-3.860373948926705907e+02 1.397608686587888949e-01 -5.035000000000087184e+00 4.000000000000000000e+02 -3.807441008072028126e+02 -3.917718150938941903e+02 8.000000000000000167e-02
-3.860341673506193843e+02 1.393206120905755574e-01 -5.037500000000087574e+00 4.000000000000000000e+02 -3.807409333455917135e+02 -3.917711476322830890e+02 5.949999999999999734e-01
-3.860309480474988959e+02 1.396866105176077510e-01 -5.040000000000087965e+00 4.000000000000000000e+02 -3.807394548983166942e+02 -3.917721691850081243e+02 1.395000000000000018e+00
-3.860277423462570141e+02 1.415275710438062828e-01 -5.042500000000088356e+00 4.000000000000000000e+02 -3.807374076171336696e+02 -3.917726219038250974e+02 1.229999999999999982e+00
-3.860245483327151419e+02 1.404178129093832383e-01 -5.045000000000088747e+00 4.000000000000000000e+02 -3.807362379916727946e+02 -3.917739522783642201e+02 1.150000000000000050e-01
-3.860213687145903805e+02 1.421260828991485758e-01 -5.047500000000089138e+00 4.000000000000000000e+02 -3.807345874922551729e+02 -3.917748017789465962e+02 6.400000000000000133e-01
-3.860182018615273591e+02 1.429832292892816437e-01 -5.050000000000089528e+00 4.000000000000000000e+02 -3.807333439752683830e+02 -3.917760582619598040e+02 1.600000000000000089e+00
-3.860150489635731219e+02 1.416019774484095217e-01 -5.052500000000089919e+00 4.000000000000000000e+02 -3.807280130121659454e+02 -3.917732272988573641e+02 1.270000000000000018e+00
-3.860118970788855677e+02 1.417353039612961607e-01 -5.055000000000090310e+00 4.000000000000000000e+02 -3.807270312712405484e+02 -3.917747455579319649e+02 1.530000000000000027e+00
-3.860087598566228166e+02 1.397048542957066708e-01 -5.057500000000090701e+00 4.000000000000000000e+02 -3.807261861949509694e+02 -3.917764004816423835e+02 1.000000000000000000e+00
-3.860056376090324761e+02 1.391748010127170365e-01 -5.060000000000091092e+00 4.000000000000000000e+02 -3.807135466445689644e+02 -3.917662609312603763e+02 2.000000000000000000e+00
-3.860024934091609907e+02 1.401434114774686990e-01 -5.062500000000091482e+00 4.000000000000000000e+02 -3.807113991208611310e+02 -3.917666134075525406e+02 1.804999999999999938e+00
-3.859993601671632177e+02 1.409791001816432243e-01 -5.065000000000091873e+00 4.000000000000000000e+02 -3.807089439694806288e+02 -3.917666582561720361e+02 2.999999999999999889e-02
-3.859962368515762137e+02 1.396357172939056424e-01 -5.067500000000092264e+00 4.000000000000000000e+02 -3.807087180078132178e+02 -3.917689322945046229e+02 1.919999999999999929e+00
-3.859931303221304688e+02 1.399094335664873845e-01 -5.070000000000092655e+00 4.000000000000000000e+02 -3.807085565855331311e+02 -3.917712708722245338e+02 1.044999999999999929e+00
-3.859900406360671923e+02 1.391961536915403419e-01 -5.072500000000093046e+00 4.000000000000000000e+02 -3.806890348586554751e+02 -3.917542491453468756e+02 9.399999999999999467e-01
-3.859869076709492219e+02 1.416554826543360568e-01 -5.075000000000093436e+00 4.000000000000000000e+02 -3.806864350702916227e+02 -3.917541493569830209e+02 1.830000000000000071e+00
-3.859837841794677615e+02 1.414133332140035115e-01 -5.077500000000093827e+00 4.000000000000000000e+02 -3.806843414630216671e+02 -3.917545557497130631e+02 1.574999999999999956e+00
-3.859806716770024764e+02 1.428608673656393546e-01 -5.080000000000094218e+00 4.000000000000000000e+02 -3.806824653255837347e+02 -3.917551796122751284e+02 5.200000000000000178e-01
-3.859775707643049714e+02 1.437897061489933626e-01 -5.082500000000094609e+00 4.000000000000000000e+02 -3.806815635867970400e+02 -3.917567778734884314e+02 1.729999999999999982e+00
-3.859744843667403416e+02 1.444081020349038957e-01 -5.085000000000095000e+00 4.000000000000000000e+02 -3.806794119619272010e+02 -3.917571262486185901e+02 1.064999999999999947e+00
-3.859714085358056082e+02 1.431458902471413608e-01 -5.087500000000095390e+00 4.000000000000000000e+02 -3.806766943293155805e+02 -3.917569086160069673e+02 1.830000000000000071e+00
-3.859683414702051891e+02 1.400825705525930442e-01 -5.090000000000095781e+00 4.000000000000000000e+02 -3.806754923487004021e+02 -3.917582066353917867e+02 1.245000000000000107e+00
-3.859652877430530111e+02 1.405556485010947265e-01 -5.092500000000096172e+00 4.000000000000000000e+02 -3.806716172870242190e+02 -3.917568315737156013e+02 1.739999999999999991e+00
-3.859622391299876085e+02 1.411955246667503661e-01 -5.095000000000096563e+00 4.000000000000000000e+02 -3.806705394526625241e+02 -3.917582537393539042e+02 1.030000000000000027e+00
-3.859592040955581069e+02 1.424602033862703010e-01 -5.097500000000096954e+00 4.000000000000000000e+02 -3.806663172441370762e+02 -3.917565315308285108e+02 5.999999999999999778e-01
-3.859561730369575798e+02 1.430518315954079633e-01 -5.100000000000097344e+00 4.000000000000000000e+02 -3.806576552628333729e+02 -3.917503695495248053e+02 1.439999999999999947e+00
-3.859531324879105796e+02 1.424053670808011485e-01 -5.102500000000097735e+00 4.000000000000000000e+02 -3.806568038308662381e+02 -3.917520181175576681e+02 1.989999999999999991e+00
-3.859501061414769083e+02 1.436426023087514492e-01 -5.105000000000098126e+00 4.000000000000000000e+02 -3.806557002705303603e+02 -3.917534145572217881e+02 1.270000000000000018e+00
-3.859470931302708436e+02 1.457900529026269765e-01 -5.107500000000098517e+00 4.000000000000000000e+02 -3.806470959353317198e+02 -3.917473102220231453e+02 1.794999999999999929e+00
-3.859440708045423776e+02 1.461657573285364831e-01 -5.110000000000098908e+00 4.000000000000000000e+02 -3.806468895482828998e+02 -3.917496038349743230e+02 1.449999999999999956e+00
-3.859410644786211719e+02 1.469756798712576196e-01 -5.112500000000099298e+00 4.000000000000000000e+02 -3.806444474928156865e+02 -3.917496617795071074e+02 5.799999999999999600e-01
-3.859380673370255295e+02 1.477092636903095391e-01 -5.115000000000099689e+00 4.000000000000000000e+02 -3.806423565897995331e+02 -3.917500708764909518e+02 4.349999999999999978e-01
-3.859350803718360226e+02 1.486754447384478761e-01 -5.117500000000100080e+00 4.000000000000000000e+02 -3.806418484257042678e+02 -3.917520627123956842e+02 1.004999999999999893e+00
-3.859321082191688674e+02 1.480278494992138261e-01 -5.120000000000100471e+00 4.000000000000000000e+02 -3.806399426129166841e+02 -3.917526568996080982e+02 1.760000000000000009e+00
-3.859291466316771562e+02 1.470031169837462404e-01 -5.122500000000100862e+00 4.000000000000000000e+02 -3.806396984479612797e+02 -3.917549127346526916e+02 1.485000000000000098e+00
-3.859262004331188791e+02 1.489725166388163602e-01 -5.125000000000101252e+00 4.000000000000000000e+02 -3.806389594513896100e+02 -3.917566737380810196e+02 1.479999999999999982e+00
-3.859232680500568335e+02 1.491289939164588685e-01 -5.127500000000101643e+00 4.000000000000000000e+02 -3.806389355742912244e+02 -3.917591498609826317e+02 2.250000000000000056e-01
-3.859203514609509966e+02 1.490026057487031930e-01 -5.130000000000102034e+00 4.000000000000000000e+02 -3.806362872290632708e+02 -3.917590015157546759e+02 1.030000000000000027e+00
-3.859174429227963401e+02 1.491476115376548506e-01 -5.132500000000102425e+00 4.000000000000000000e+02 -3.806362541996871300e+02 -3.917614684863785328e+02 8.599999999999999867e-01
-3.859145499550334080e+02 1.494841117068583802e-01 -5.135000000000102816e+00 4.000000000000000000e+02 -3.806328626893872524e+02 -3.917605769760786529e+02 1.625000000000000000e+00
-3.859116627632896552e+02 1.495716981647738919e-01 -5.137500000000103206e+00 4.000000000000000000e+02 -3.806325964816718965e+02 -3.917628107683632948e+02 1.219999999999999973e+00
-3.859087902978552052e+02 1.496048534835687505e-01 -5.140000000000103597e+00 4.000000000000000000e+02 -3.806320193668698266e+02 -3.917647336535612226e+02 1.364999999999999991e+00
-3.859059315543027537e+02 1.506509114546689121e-01 -5.142500000000103988e+00 4.000000000000000000e+02 -3.806310145567967425e+02 -3.917662288434881361e+02 1.250000000000000000e-01
-3.859030852128140054e+02 1.515345041768765832e-01 -5.145000000000104379e+00 4.000000000000000000e+02 -3.806291142406073504e+02 -3.917668285272987418e+02 8.299999999999999600e-01
-3.859002486491349373e+02 1.508587035224443762e-01 -5.147500000000104770e+00 4.000000000000000000e+02 -3.806260045074085383e+02 -3.917662187940999274e+02 8.299999999999999600e-01
-3.858974183860542553e+02 1.515111218800423709e-01 -5.150000000000105160e+00 4.000000000000000000e+02 -3.806251297156476880e+02 -3.917678440023391317e+02 1.854999999999999982e+00
-3.858946006873695183e+02 1.493130306216058911e-01 -5.152500000000105551e+00 4.000000000000000000e+02 -3.806223864363099096e+02 -3.917676007230013511e+02 1.350000000000000089e+00
