logz logzerr logvol nlive logl logwt insert_order
-1.401970475725168581e+04 4.072993118287640613e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -1.389355523389696100e+04 -1.389994544818365284e+04 1.909999999999999920e+00
-1.389994544818365284e+04 6.054769714855776641e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.381133654729523550e+04 -1.381772926158192604e+04 8.449999999999999734e-01
-1.381772926158192604e+04 7.498482194632701692e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -1.372917850486770840e+04 -1.373557371915439944e+04 3.350000000000000200e-01
-1.373557371915439944e+04 3.579113485692531782e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.369728855823765662e+04 -1.370368627252434817e+04 4.749999999999999778e-01
-1.370368627252434817e+04 4.147004083538752184e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -1.368740910434639954e+04 -1.369380931863309161e+04 1.094999999999999973e+00
-1.369380926728996928e+04 1.155050500687417170e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -1.365918064707176745e+04 -1.366558336135845821e+04 1.334999999999999964e+00
-1.366558336135845821e+04 2.055855599734628569e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -1.360285874904050252e+04 -1.360926396332719378e+04 1.254999999999999893e+00
-1.360926396332719378e+04 3.732540272169018891e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -1.338792754023271482e+04 -1.339433525451940659e+04 1.020000000000000018e+00
-1.339433525451940659e+04 1.214130197131946289e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -1.321431158513489572e+04 -1.322072179942158618e+04 1.784999999999999920e+00
-1.322072179942158618e+04 1.169347134477677059e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -1.315926079376293455e+04 -1.316567350804962553e+04 2.600000000000000089e-01
-1.316567350804962553e+04 1.183851262518251275e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -1.313019262328816512e+04 -1.313660783757485660e+04 6.899999999999999467e-01
-1.313660783757485660e+04 3.458427409007664011e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.312003659940005673e+04 -1.312645431368674872e+04 8.999999999999999667e-02
-1.312645427474888311e+04 2.703561697895063887e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -1.310988554702859983e+04 -1.311630576131529051e+04 1.510000000000000009e+00
-1.311630572218184170e+04 3.022992456652700355e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -1.307654444758348654e+04 -1.308296716187017773e+04 1.705000000000000071e+00
-1.308296716187017773e+04 2.529309879660882387e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -1.303571445229891106e+04 -1.304213966658560275e+04 4.299999999999999933e-01
-1.304213966658560275e+04 2.455609973149534397e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -1.292484300704927955e+04 -1.293127072133597176e+04 2.449999999999999956e-01
-1.293127072133597176e+04 5.644011865798874084e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.287264409461437390e+04 -1.287907430890106480e+04 1.000000000000000000e+00
-1.287907430890106480e+04 7.337370389953295557e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -1.274722693724965211e+04 -1.275365965153634352e+04 1.219999999999999973e+00
-1.275365965153634352e+04 6.255998894200499194e+01 -4.425000000000003375e-01 4.000000000000000000e+02 -1.265117325439153319e+04 -1.265760846867822511e+04 3.500000000000000333e-02
-1.265760846867822511e+04 7.899354278356626935e+01 -4.450000000000003397e-01 4.000000000000000000e+02 -1.263044936591524674e+04 -1.263688708020193735e+04 4.149999999999999800e-01
-1.263688708020093509e+04 1.008733628679842376e+01 -4.475000000000003419e-01 4.000000000000000000e+02 -1.248957542142608145e+04 -1.249601563571277256e+04 1.324999999999999956e+00
-1.249601563571277256e+04 7.380257884904644072e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -1.242422984013653513e+04 -1.243067255442322676e+04 2.250000000000000056e-01
-1.243067255442322676e+04 7.624192326223032978e+01 -4.525000000000003464e-01 4.000000000000000000e+02 -1.226037200116129861e+04 -1.226681721544799075e+04 1.600000000000000089e+00
-1.226681721544799075e+04 1.141906244517699633e+02 -4.550000000000003486e-01 4.000000000000000000e+02 -1.225014854458664558e+04 -1.225659625887333641e+04 7.499999999999999722e-02
-1.225659622247453808e+04 1.225955430775763659e+02 -4.575000000000003508e-01 4.000000000000000000e+02 -1.218996932052808188e+04 -1.219641953481477321e+04 6.049999999999999822e-01
-1.219641953481477321e+04 6.530705128439184648e+01 -4.600000000000003531e-01 4.000000000000000000e+02 -1.216278515479150155e+04 -1.216923786907819340e+04 1.844999999999999973e+00
-1.216923786907819158e+04 2.448919840255786085e+01 -4.625000000000003553e-01 4.000000000000000000e+02 -1.209526749708842362e+04 -1.210172271137511416e+04 8.500000000000000611e-02
-1.210172271137511416e+04 3.670271589674477042e+01 -4.650000000000003575e-01 4.000000000000000000e+02 -1.208624444592760847e+04 -1.209270216021429951e+04 1.250000000000000000e+00
-1.209270203932213371e+04 4.223660161567425853e+00 -4.675000000000003597e-01 4.000000000000000000e+02 -1.205940317032770508e+04 -1.206586338461439664e+04 5.649999999999999467e-01
-1.206586338461439482e+04 1.339368837483083041e+01 -4.700000000000003619e-01 4.000000000000000000e+02 -1.205144550041003640e+04 -1.205790821469672846e+04 2.000000000000000042e-02
-1.205790786391462461e+04 1.476849140641723146e+01 -4.725000000000003642e-01 4.000000000000000000e+02 -1.201188623609106435e+04 -1.201835145037775510e+04 4.050000000000000266e-01
-1.201835145037775510e+04 1.479153925107830503e+01 -4.750000000000003664e-01 4.000000000000000000e+02 -1.189896309642180859e+04 -1.190543081070849985e+04 5.699999999999999512e-01
-1.190543081070849985e+04 5.675190851261107383e+01 -4.775000000000003686e-01 4.000000000000000000e+02 -1.184043665021480047e+04 -1.184690686450149224e+04 1.304999999999999938e+00
-1.184690686450149224e+04 6.310335333344574593e+01 -4.800000000000003708e-01 4.000000000000000000e+02 -1.181047513620412792e+04 -1.181694785049081838e+04 1.840000000000000080e+00
-1.181694785049081838e+04 2.537789438366948147e+01 -4.825000000000003730e-01 4.000000000000000000e+02 -1.179578236371640378e+04 -1.180225757800309475e+04 8.000000000000000167e-02
-1.180225757758613327e+04 1.298114794353624646e+01 -4.850000000000003753e-01 4.000000000000000000e+02 -1.163448897599781412e+04 -1.164096669028450560e+04 3.900000000000000133e-01
-1.164096669028450560e+04 7.031528185628108929e+01 -4.875000000000003775e-01 4.000000000000000000e+02 -1.161412734336683570e+04 -1.162060755765352769e+04 1.264999999999999902e+00
-1.162060755765208887e+04 4.967611844291584333e+01 -4.900000000000003797e-01 4.000000000000000000e+02 -1.159868353053101418e+04 -1.160516624481770486e+04 1.400000000000000133e-01
-1.160516624462095024e+04 5.349150591423991585e+01 -4.925000000000003819e-01 4.000000000000000000e+02 -1.156407599010809645e+04 -1.157056120439478764e+04 1.929999999999999938e+00
-1.157056120439478764e+04 1.831764009643120872e+01 -4.950000000000003841e-01 4.000000000000000000e+02 -1.148451376617393544e+04 -1.149100148046062714e+04 7.499999999999999722e-02
-1.149100148046062714e+04 4.999844278193307900e+01 -4.975000000000003864e-01 4.000000000000000000e+02 -1.136122779474226627e+04 -1.136771800902895848e+04 1.799999999999999933e-01
-1.136771800902895848e+04 9.798362675000677768e+01 -5.000000000000003331e-01 4.000000000000000000e+02 -1.128837769475431924e+04 -1.129487040904101013e+04 1.950000000000000067e-01
-1.129487040904101013e+04 3.630875267091003877e+01 -5.025000000000002798e-01 4.000000000000000000e+02 -1.113310444486469351e+04 -1.113959965915138491e+04 1.659999999999999920e+00
-1.113959965915138491e+04 9.050064532023590402e+01 -5.050000000000002265e-01 4.000000000000000000e+02 -1.098882966797355039e+04 -1.099532738226024230e+04 8.299999999999999600e-01
-1.099532738226024230e+04 1.509784632037488450e+02 -5.075000000000001732e-01 4.000000000000000000e+02 -1.090641749452399017e+04 -1.091291770881068078e+04 7.249999999999999778e-01
-1.091291770881068078e+04 6.617209519774955595e+01 -5.100000000000001199e-01 4.000000000000000000e+02 -1.082307050322664509e+04 -1.082957321751333620e+04 7.149999999999999689e-01
-1.082957321751333620e+04 5.345075528027613387e+01 -5.125000000000000666e-01 4.000000000000000000e+02 -1.081270714452776519e+04 -1.081921235881445682e+04 1.754999999999999893e+00
-1.081921232716768827e+04 5.653353215879593563e+01 -5.150000000000000133e-01 4.000000000000000000e+02 -1.064066473324365870e+04 -1.064717244753035084e+04 1.650000000000000078e-01
-1.064717244753035084e+04 1.292768732202402475e+02 -5.174999999999999600e-01 4.000000000000000000e+02 -1.063322972638573265e+04 -1.063973994067242347e+04 8.050000000000000488e-01
-1.063973934914507299e+04 1.009904414406190511e+02 -5.199999999999999067e-01 4.000000000000000000e+02 -1.061286393542596852e+04 -1.061937664971265986e+04 3.150000000000000022e-01
-1.061937664971122649e+04 7.880683547692356683e+01 -5.224999999999998535e-01 4.000000000000000000e+02 -1.042352170934814603e+04 -1.043003692363483788e+04 1.324999999999999956e+00
-1.043003692363483788e+04 9.789667497152362330e+01 -5.249999999999998002e-01 4.000000000000000000e+02 -1.033616978889602615e+04 -1.034268750318271668e+04 1.840000000000000080e+00
-1.034268750318271668e+04 1.054850636107170487e+02 -5.274999999999997469e-01 4.000000000000000000e+02 -1.030486703285874682e+04 -1.031138724714543787e+04 2.000000000000000042e-02
-1.031138724714543787e+04 3.318276346958212741e+01 -5.299999999999996936e-01 4.000000000000000000e+02 -1.027011600324211395e+04 -1.027663871752880550e+04 7.800000000000000266e-01
-1.027663871752880550e+04 4.367891726017883514e+01 -5.324999999999996403e-01 4.000000000000000000e+02 -1.025630818536322658e+04 -1.026283339964991865e+04 2.750000000000000222e-01
-1.026283339863967376e+04 1.400137002330754044e+01 -5.349999999999995870e-01 4.000000000000000000e+02 -1.018816550465161345e+04 -1.019469321893830420e+04 6.350000000000000089e-01
-1.019469321893830420e+04 3.570857392759703686e+01 -5.374999999999995337e-01 4.000000000000000000e+02 -1.010849442751167953e+04 -1.011502464179837079e+04 1.820000000000000062e+00
-1.011502464179837079e+04 2.181900007374120065e+01 -5.399999999999994804e-01 4.000000000000000000e+02 -9.847066433977905035e+03 -9.853599148264596806e+03 1.209999999999999964e+00
-9.853599148264596806e+03 1.291598145138949576e+02 -5.424999999999994271e-01 4.000000000000000000e+02 -9.839040912787395428e+03 -9.845576127074085889e+03 8.449999999999999734e-01
-9.845575799299715072e+03 1.265400135983814778e+02 -5.449999999999993738e-01 4.000000000000000000e+02 -9.788285996558694023e+03 -9.794823710845384994e+03 1.294999999999999929e+00
-9.794823710845384994e+03 1.306010326336839853e+02 -5.474999999999993205e-01 4.000000000000000000e+02 -9.769906373192494357e+03 -9.776446587479185837e+03 2.999999999999999889e-02
-9.776446587468741200e+03 1.870552804255926915e+01 -5.499999999999992673e-01 4.000000000000000000e+02 -9.678148360033159406e+03 -9.684691074319851396e+03 2.899999999999999800e-01
-9.684691074319851396e+03 4.741020891560005879e+01 -5.524999999999992140e-01 4.000000000000000000e+02 -9.653362454490807067e+03 -9.659907668777497747e+03 2.099999999999999922e-01
-9.659907668777481376e+03 7.015959978249123097e+00 -5.549999999999991607e-01 4.000000000000000000e+02 -9.653298644079655787e+03 -9.659846358366346976e+03 1.264999999999999902e+00
-9.659183396594115038e+03 1.720280406705495979e+00 -5.574999999999991074e-01 4.000000000000000000e+02 -9.568386422889976529e+03 -9.574936637176668228e+03 1.745000000000000107e+00
-9.574936637176668228e+03 3.644804689008576304e+01 -5.599999999999990541e-01 4.000000000000000000e+02 -9.544407939869624897e+03 -9.550960654156317105e+03 6.999999999999999556e-01
-9.550960654156278906e+03 2.997542307027481456e+01 -5.624999999999990008e-01 4.000000000000000000e+02 -9.338026448044545759e+03 -9.344581662331236657e+03 1.129999999999999893e+00
-9.344581662331236657e+03 1.001847630488082643e+02 -5.649999999999989475e-01 4.000000000000000000e+02 -9.282379687945578553e+03 -9.288937402232269960e+03 1.064999999999999947e+00
-9.288937402232269960e+03 1.102380878070755443e+02 -5.674999999999988942e-01 4.000000000000000000e+02 -9.258652473070433189e+03 -9.265212687357125105e+03 7.000000000000000666e-02
-9.265212687357075993e+03 1.039012809749491311e+02 -5.699999999999988409e-01 4.000000000000000000e+02 -9.165397563855576664e+03 -9.171960278142267271e+03 3.200000000000000067e-01
-9.171960278142267271e+03 1.056555186902971712e+02 -5.724999999999987876e-01 4.000000000000000000e+02 -9.137110003373400104e+03 -9.143675217660091221e+03 1.395000000000000018e+00
-9.143675217660091221e+03 3.275243784845605433e+01 -5.749999999999987343e-01 4.000000000000000000e+02 -9.113284472872161132e+03 -9.119852187158852757e+03 1.725000000000000089e+00
-9.119852187158807283e+03 2.204108779757195791e+01 -5.774999999999986811e-01 4.000000000000000000e+02 -9.105511449377801910e+03 -9.112081663664494044e+03 1.449999999999999900e-01
-9.112081241761208730e+03 2.302703224329853526e+01 -5.799999999999986278e-01 4.000000000000000000e+02 -9.080060676474849970e+03 -9.086633390761540795e+03 1.610000000000000098e+00
-9.086633390761531700e+03 3.069645264015987962e+01 -5.824999999999985745e-01 4.000000000000000000e+02 -9.052795998787963981e+03 -9.059371213074655316e+03 3.250000000000000111e-01
-9.059371213074653497e+03 2.157212947662893754e+01 -5.849999999999985212e-01 4.000000000000000000e+02 -8.955478182213453692e+03 -8.962055896500145536e+03 1.879999999999999893e+00
-8.962055896500145536e+03 5.417450627454567069e+01 -5.874999999999984679e-01 4.000000000000000000e+02 -8.856619597474906186e+03 -8.863199811761596720e+03 1.655000000000000027e+00
-8.863199811761596720e+03 4.304339117449040231e+01 -5.899999999999984146e-01 4.000000000000000000e+02 -8.842290325723843125e+03 -8.848873040010534169e+03 6.500000000000000222e-01
-8.848873039410795172e+03 3.070040879546779777e+01 -5.924999999999983613e-01 4.000000000000000000e+02 -8.691554769177022536e+03 -8.698139983463714088e+03 6.149999999999999911e-01
-8.698139983463714088e+03 9.033965886573486159e+01 -5.949999999999983080e-01 4.000000000000000000e+02 -8.515226056422412512e+03 -8.521813770709104574e+03 7.500000000000000000e-01
-8.521813770709104574e+03 1.402777984341732349e+02 -5.974999999999982547e-01 4.000000000000000000e+02 -8.473561609459102328e+03 -8.480151823745793081e+03 1.024999999999999911e+00
-8.480151823745793081e+03 1.117377944415211886e+02 -5.999999999999982014e-01 4.000000000000000000e+02 -8.460576605515667325e+03 -8.467169319802358586e+03 1.489999999999999991e+00
-8.467169317502137346e+03 6.242726464362772276e+01 -6.024999999999981481e-01 4.000000000000000000e+02 -8.450804881928343093e+03 -8.457400096215034864e+03 7.299999999999999822e-01
-8.457400039031805136e+03 7.384214926311075011e+00 -6.049999999999980949e-01 4.000000000000000000e+02 -8.394286201573258950e+03 -8.400883915859949411e+03 1.679999999999999938e+00
-8.400883915859949411e+03 2.743835816991469301e+01 -6.074999999999980416e-01 4.000000000000000000e+02 -8.381292128936964218e+03 -8.387892343223655189e+03 1.054999999999999938e+00
-8.387892340944199532e+03 2.851528994227052749e+01 -6.099999999999979883e-01 4.000000000000000000e+02 -8.377092498967933352e+03 -8.383695213254624832e+03 7.850000000000000311e-01
-8.383680286504248215e+03 6.467814976301632157e+00 -6.124999999999979350e-01 4.000000000000000000e+02 -8.284874668839094738e+03 -8.291479883125786728e+03 4.299999999999999933e-01
-8.291479883125786728e+03 4.582686041927464515e+01 -6.149999999999978817e-01 4.000000000000000000e+02 -8.213795319580607611e+03 -8.220403033867298291e+03 1.679999999999999938e+00
-8.220403033867298291e+03 6.975429868915581721e+01 -6.174999999999978284e-01 4.000000000000000000e+02 -8.180240657385523264e+03 -8.186850871672214453e+03 6.600000000000000311e-01
-8.186850871672214453e+03 5.641003882207952813e+01 -6.199999999999977751e-01 4.000000000000000000e+02 -8.114402725183927942e+03 -8.121015439470619640e+03 1.330000000000000071e+00
-8.121015439470619640e+03 5.333335483942779121e+01 -6.224999999999977218e-01 4.000000000000000000e+02 -8.105653785517347387e+03 -8.112268999804038685e+03 1.435000000000000053e+00
-8.112268840790176000e+03 5.505806451818903469e+01 -6.249999999999976685e-01 4.000000000000000000e+02 -8.001573764436257079e+03 -8.008191478722947977e+03 1.935000000000000053e+00
-8.008191478722947977e+03 8.814856301568586616e+01 -6.274999999999976152e-01 4.000000000000000000e+02 -7.965382576549412079e+03 -7.972002790836103486e+03 1.524999999999999911e+00
